TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
240570,7,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.49491,0.49491,0.526499,0.526499,0.49491,0.99961,10,10,1,0.8,0.8,1.17722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,1.07722,11,5,0.8,0.8,0.87092,11,5,0.8,0.8,1.07092,11,6,0.8,0.8,0.975748,11,6,0.8,0.8,0.884618,2023-03-27T10:11:20Z
241536,8,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.49491,0.526499,0.526499,0.49491,0.99978,10,10,1,0.8,0.8,1.17722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.87722,11,5,0.8,0.8,1.07092,11,6,0.8,0.8,0.975748,11,6,0.8,0.8,0.884618,2023-03-27T10:11:21Z
242541,9,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.526499,0.526499,0.520457,0.998076,11,10,1,0.8,0.8,1.17722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.87722,10,2,0.8,0.8,1.07722,11,6,0.8,0.8,0.975748,11,6,0.8,0.8,0.884618,2023-03-27T10:11:22Z
243559,10,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.526499,0.520457,0.996575,11,10,1,0.8,0.8,1.17722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.87722,10,2,0.8,0.8,1.07722,10,2,0.8,0.8,0.98306,11,6,0.8,0.8,0.884618,2023-03-27T10:11:23Z
244561,11,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.99544,11,10,1,0.8,0.8,1.17722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.97722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,1.07722,10,1,0.8,0.8,0.87722,10,2,0.8,0.8,1.07722,10,2,0.8,0.8,0.98306,10,2,0.8,0.8,0.891654,2023-03-27T10:11:24Z
293946,0,0.526499,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995511,7,11,6,0.8,0.8,1.205092,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,0.90042,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:14Z
294964,1,0.526499,0.526499,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995583,7,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,0.90042,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:15Z
295969,2,0.526499,0.526499,0.526499,0.520457,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995657,7,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,0.90042,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:16Z
296978,3,0.526499,0.526499,0.526499,0.526499,0.520457,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995732,7,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,0.90042,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:17Z
297986,4,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995809,7,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,10,1,0.8,0.8,1.00042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,0.90042,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:18Z
298997,5,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995887,7,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,0.90042,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:19Z
300000,6,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.520457,0.605118,0.605118,0.605118,0.520457,0.995966,7,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,10,1,0.8,0.8,1.10042,10,1,0.8,0.8,0.90042,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:20Z
301016,7,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.520457,0.605118,0.605118,0.605118,0.520457,0.996047,7,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.105092,10,1,0.8,0.8,0.90042,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:21Z
302026,8,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.605118,0.605118,0.605118,0.526499,0.99613,7,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,0.905092,10,2,0.8,0.8,1.109705,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:22Z
303034,9,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.632932,0.605118,0.605118,0.526499,0.995067,12,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,0.905092,10,3,0.640956,0.8,1.116429,10,2,0.8,0.8,1.015131,10,2,0.8,0.8,0.923074,2023-03-27T10:12:23Z
304044,10,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.632932,0.633659,0.605118,0.526499,0.994028,12,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,0.905092,10,3,0.640956,0.8,1.116429,10,3,0.641922,0.8,1.021752,10,2,0.8,0.8,0.923074,2023-03-27T10:12:24Z
305056,11,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.632932,0.633659,0.634613,0.526499,0.993006,12,11,6,0.8,0.8,1.205092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.005092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,1.105092,11,6,0.8,0.8,0.905092,10,3,0.640956,0.8,1.116429,10,3,0.641922,0.8,1.021752,10,3,0.64319,0.8,0.929536,2023-03-27T10:12:25Z
354488,0,0.604708,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.632932,0.633659,0.634613,0.526499,0.992796,11,10,2,0.799323,0.8,1.224677,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,0.921283,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:14Z
355494,1,0.604708,0.604734,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.632932,0.633659,0.634613,0.526499,0.992859,11,10,2,0.799323,0.8,1.224677,10,2,0.799365,0.8,1.124677,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,0.921283,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:15Z
356510,2,0.604708,0.604734,0.60479,0.526499,0.526499,0.526499,0.526499,0.526499,0.526499,0.632932,0.633659,0.634613,0.526499,0.993175,11,10,2,0.799323,0.8,1.224677,10,2,0.799365,0.8,1.124677,10,2,0.799459,0.8,1.024677,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,0.921283,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:16Z
357511,3,0.604708,0.604734,0.60479,0.604807,0.526499,0.526499,0.526499,0.526499,0.526499,0.632932,0.633659,0.634613,0.526499,0.993729,11,10,2,0.799323,0.8,1.224677,10,2,0.799365,0.8,1.124677,10,2,0.799459,0.8,1.024677,10,2,0.799487,0.8,1.024677,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,0.921283,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:17Z
358519,4,0.604708,0.604734,0.60479,0.604807,0.604768,0.526499,0.526499,0.526499,0.526499,0.632932,0.633659,0.634613,0.526499,0.994506,11,10,2,0.799323,0.8,1.224677,10,2,0.799365,0.8,1.124677,10,2,0.799459,0.8,1.024677,10,2,0.799487,0.8,1.024677,10,2,0.799422,0.8,1.124677,11,6,0.8,0.8,1.021283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,0.921283,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:18Z
359523,5,0.604708,0.604734,0.60479,0.604807,0.604768,0.604723,0.526499,0.526499,0.526499,0.632932,0.633659,0.634613,0.526499,0.995492,11,10,2,0.799323,0.8,1.224677,10,2,0.799365,0.8,1.124677,10,2,0.799459,0.8,1.024677,10,2,0.799487,0.8,1.024677,10,2,0.799422,0.8,1.124677,10,2,0.799349,0.8,1.024677,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,0.921283,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:19Z
360531,6,0.604708,0.604734,0.60479,0.604807,0.604768,0.604723,0.604768,0.526499,0.526499,0.632932,0.633659,0.634613,0.526499,0.996674,11,10,2,0.799323,0.8,1.224677,10,2,0.799365,0.8,1.124677,10,2,0.799459,0.8,1.024677,10,2,0.799487,0.8,1.024677,10,2,0.799422,0.8,1.124677,10,2,0.799349,0.8,1.024677,10,2,0.799422,0.8,1.124677,11,6,0.8,0.8,1.121283,11,6,0.8,0.8,0.921283,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:20Z
361546,7,0.604708,0.604734,0.60479,0.604807,0.604768,0.604723,0.604768,0.604656,0.526499,0.632932,0.633659,0.634613,0.526499,0.99804,11,10,2,0.799323,0.8,1.224677,10,2,0.799365,0.8,1.124677,10,2,0.799459,0.8,1.024677,10,2,0.799487,0.8,1.024677,10,2,0.799422,0.8,1.124677,10,2,0.799349,0.8,1.024677,10,2,0.799422,0.8,1.124677,10,2,0.799238,0.8,1.124677,11,6,0.8,0.8,0.921283,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:21Z
362562,8,0.604708,0.604734,0.60479,0.604807,0.604768,0.604723,0.604768,0.604656,0.751846,0.632932,0.633659,0.634613,0.604656,0.995827,12,10,2,0.799323,0.8,1.224677,10,2,0.799365,0.8,1.124677,10,2,0.799459,0.8,1.024677,10,2,0.799487,0.8,1.024677,10,2,0.799422,0.8,1.124677,10,2,0.799349,0.8,1.024677,10,2,0.799422,0.8,1.124677,10,2,0.799238,0.8,1.124677,10,3,0.798954,0.8,0.924677,10,3,0.640956,0.8,1.142193,10,3,0.641922,0.8,1.047408,10,3,0.64319,0.8,0.94698,2023-03-27T10:13:22Z
375662,9,0.604708,0.604734,0.60479,0.604807,0.604768,0.604723,0.604768,0.604656,0.751846,0.633595,0.633659,0.634613,0.604656,0.995825,12,10,2,0.799323,0.8,1.229605,10,2,0.799365,0.8,1.129605,10,2,0.799459,0.8,1.029605,10,2,0.799487,0.8,1.029605,10,2,0.799422,0.8,1.129605,10,2,0.799349,0.8,1.029605,10,2,0.799422,0.8,1.129605,10,2,0.799238,0.8,1.129605,10,3,0.798954,0.8,0.931916,10,3,0.641837,0.767742,1.157283,10,3,0.641922,0.8,1.055098,10,3,0.64319,0.8,0.955014,2023-03-27T10:13:35Z
376655,10,0.604708,0.604734,0.60479,0.604807,0.604768,0.604723,0.604768,0.604656,0.751846,0.633595,0.684458,0.634613,0.604656,0.995188,13,10,2,0.799323,0.8,1.229605,10,2,0.799365,0.8,1.129605,10,2,0.799459,0.8,1.029605,10,2,0.799487,0.8,1.029605,10,2,0.799422,0.8,1.129605,10,2,0.799349,0.8,1.029605,10,2,0.799422,0.8,1.129605,10,2,0.799238,0.8,1.129605,10,3,0.798954,0.8,0.931916,10,3,0.641837,0.767742,1.157283,10,4,0.638534,0.767742,1.06241,10,3,0.64319,0.8,0.955014,2023-03-27T10:13:36Z
389770,11,0.604708,0.604734,0.60479,0.604807,0.604768,0.604723,0.604768,0.604656,0.751846,0.633595,0.684458,0.684454,0.604656,0.994656,13,10,2,0.799323,0.8,1.23427,10,2,0.799365,0.8,1.13427,10,2,0.799459,0.8,1.03427,10,2,0.799487,0.8,1.03427,10,2,0.799422,0.8,1.13427,10,2,0.799349,0.8,1.03427,10,2,0.799422,0.8,1.13427,10,2,0.799238,0.8,1.13427,10,3,0.798954,0.8,0.938842,10,3,0.641837,0.767742,1.16429,10,4,0.638534,0.767742,1.07025,10,4,0.638528,0.7375,0.969878,2023-03-27T10:13:49Z
414984,0,0.632758,0.604734,0.60479,0.604807,0.604768,0.604723,0.604768,0.604656,0.751846,0.633595,0.684458,0.684454,0.604656,0.994869,12,10,3,0.640725,0.8,1.246887,10,2,0.799365,0.8,1.142894,10,2,0.799459,0.8,1.042894,10,2,0.799487,0.8,1.042894,10,2,0.799422,0.8,1.142894,10,2,0.799349,0.8,1.042894,10,2,0.799422,0.8,1.142894,10,2,0.799238,0.8,1.142894,10,3,0.798954,0.8,0.951834,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:15Z
415990,1,0.632758,0.637211,0.60479,0.604807,0.604768,0.604723,0.604768,0.604656,0.751846,0.633595,0.684458,0.684454,0.604656,0.995115,12,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.146887,10,2,0.799459,0.8,1.042894,10,2,0.799487,0.8,1.042894,10,2,0.799422,0.8,1.142894,10,2,0.799349,0.8,1.042894,10,2,0.799422,0.8,1.142894,10,2,0.799238,0.8,1.142894,10,3,0.798954,0.8,0.951834,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:16Z
417002,2,0.632758,0.637211,0.635438,0.604807,0.604768,0.604723,0.604768,0.604656,0.751846,0.633595,0.684458,0.684454,0.604656,0.995387,12,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.146887,10,3,0.644286,0.8,1.046887,10,2,0.799487,0.8,1.042894,10,2,0.799422,0.8,1.142894,10,2,0.799349,0.8,1.042894,10,2,0.799422,0.8,1.142894,10,2,0.799238,0.8,1.142894,10,3,0.798954,0.8,0.951834,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:17Z
418010,3,0.632758,0.637211,0.635438,0.633676,0.604768,0.604723,0.604768,0.604656,0.751846,0.633595,0.684458,0.684454,0.604656,0.995679,12,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.146887,10,3,0.644286,0.8,1.046887,10,3,0.641945,0.8,1.046887,10,2,0.799422,0.8,1.142894,10,2,0.799349,0.8,1.042894,10,2,0.799422,0.8,1.142894,10,2,0.799238,0.8,1.142894,10,3,0.798954,0.8,0.951834,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:18Z
419011,4,0.632758,0.637211,0.635438,0.633676,0.632457,0.604723,0.604768,0.604656,0.751846,0.633595,0.684458,0.684454,0.604656,0.995987,12,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.146887,10,3,0.644286,0.8,1.046887,10,3,0.641945,0.8,1.046887,10,3,0.640325,0.8,1.146887,10,2,0.799349,0.8,1.042894,10,2,0.799422,0.8,1.142894,10,2,0.799238,0.8,1.142894,10,3,0.798954,0.8,0.951834,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:19Z
420011,5,0.632758,0.637211,0.635438,0.633676,0.632457,0.632829,0.604768,0.604656,0.751846,0.633595,0.684458,0.684454,0.604656,0.99632,12,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.146887,10,3,0.644286,0.8,1.046887,10,3,0.641945,0.8,1.046887,10,3,0.640325,0.8,1.146887,10,3,0.640819,0.8,1.046887,10,2,0.799422,0.8,1.142894,10,2,0.799238,0.8,1.142894,10,3,0.798954,0.8,0.951834,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:20Z
421064,6,0.632758,0.637211,0.635438,0.633676,0.632457,0.632829,0.635015,0.604656,0.751846,0.633595,0.684458,0.684454,0.604656,0.996688,12,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.146887,10,3,0.644286,0.8,1.046887,10,3,0.641945,0.8,1.046887,10,3,0.640325,0.8,1.146887,10,3,0.640819,0.8,1.046887,10,3,0.643724,0.8,1.146887,10,2,0.799238,0.8,1.142894,10,3,0.798954,0.8,0.951834,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:21Z
422032,7,0.632758,0.637211,0.635438,0.633676,0.632457,0.632829,0.635015,0.684372,0.751846,0.633595,0.684458,0.684454,0.632457,0.997021,13,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.146887,10,3,0.644286,0.8,1.046887,10,3,0.641945,0.8,1.046887,10,3,0.640325,0.8,1.146887,10,3,0.640819,0.8,1.046887,10,3,0.643724,0.8,1.146887,10,4,0.638428,0.8,1.146887,10,3,0.798954,0.8,0.951834,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:22Z
423038,8,0.632758,0.637211,0.635438,0.633676,0.632457,0.632829,0.635015,0.684372,0.751957,0.633595,0.684458,0.684454,0.632457,0.997017,14,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.146887,10,3,0.644286,0.8,1.046887,10,3,0.641945,0.8,1.046887,10,3,0.640325,0.8,1.146887,10,3,0.640819,0.8,1.046887,10,3,0.643724,0.8,1.146887,10,4,0.638428,0.8,1.146887,10,5,0.628442,0.8,0.957935,10,3,0.641837,0.767742,1.177353,10,4,0.638534,0.767742,1.084933,10,4,0.638528,0.7375,0.985128,2023-03-27T10:14:23Z
437150,10,0.632758,0.637211,0.635438,0.633676,0.632457,0.632829,0.635015,0.684372,0.751957,0.633595,0.739554,0.684454,0.632457,0.995948,14,10,3,0.640725,0.8,1.246887,10,3,0.646641,0.8,1.152821,10,3,0.644286,0.8,1.052821,10,3,0.641945,0.8,1.052821,10,3,0.640325,0.8,1.152821,10,3,0.640819,0.8,1.052821,10,3,0.643724,0.8,1.152821,10,4,0.638428,0.8,1.153507,10,5,0.628442,0.8,0.965373,10,3,0.641837,0.767742,1.183451,10,5,0.614777,0.772222,1.098421,10,4,0.638528,0.7375,0.992259,2023-03-27T10:14:37Z
448246,9,0.632758,0.637211,0.635438,0.633676,0.632457,0.632829,0.635015,0.684372,0.751957,0.63379,0.739554,0.684454,0.632457,0.99595,12,10,3,0.640725,0.8,1.252821,10,3,0.646641,0.8,1.152821,10,3,0.644286,0.8,1.058529,10,3,0.641945,0.8,1.058529,10,3,0.640325,0.8,1.158529,10,3,0.640819,0.8,1.058529,10,3,0.643724,0.8,1.158529,10,4,0.638428,0.8,1.159894,10,5,0.628442,0.8,0.972569,10,3,0.642096,0.745946,1.189284,10,5,0.614777,0.772222,1.098421,10,4,0.638528,0.7375,0.999091,2023-03-27T10:14:48Z
462373,11,0.632758,0.637211,0.635438,0.633676,0.632457,0.632829,0.635015,0.684372,0.751957,0.63379,0.739554,0.74525,0.632457,0.994853,14,10,3,0.640725,0.8,1.258529,10,3,0.646641,0.8,1.158529,10,3,0.644286,0.8,1.064024,10,3,0.641945,0.8,1.064024,10,3,0.640325,0.8,1.164024,10,3,0.640819,0.8,1.064024,10,3,0.643724,0.8,1.164024,10,4,0.638428,0.8,1.16606,10,5,0.628442,0.8,0.979535,10,3,0.642096,0.745946,1.189284,10,5,0.614777,0.772222,1.105777,10,5,0.621052,0.721053,1.00564,2023-03-27T10:15:02Z
478515,3,0.632758,0.637211,0.635438,0.683377,0.632457,0.632829,0.635015,0.684372,0.751957,0.63379,0.739554,0.74525,0.632457,0.995094,13,10,3,0.640725,0.8,1.269317,10,3,0.646641,0.8,1.169317,10,3,0.644286,0.8,1.069317,10,4,0.63721,0.8,1.074419,10,3,0.640325,0.8,1.169317,10,3,0.640819,0.8,1.069317,10,3,0.643724,0.8,1.169317,10,4,0.638428,0.8,1.172016,10,5,0.628442,0.8,0.986281,10,3,0.642096,0.745946,1.19487,10,5,0.614777,0.772222,1.112873,10,5,0.621052,0.721053,1.00564,2023-03-27T10:15:18Z
479525,4,0.632758,0.637211,0.635438,0.683377,0.632872,0.632829,0.635015,0.684372,0.751957,0.63379,0.739554,0.74525,0.632758,0.9951,12,10,3,0.640725,0.8,1.269317,10,3,0.646641,0.8,1.169317,10,3,0.644286,0.8,1.069317,10,4,0.63721,0.8,1.074419,10,3,0.640876,0.8,1.174419,10,3,0.640819,0.8,1.069317,10,3,0.643724,0.8,1.169317,10,4,0.638428,0.8,1.172016,10,5,0.628442,0.8,0.986281,10,3,0.642096,0.745946,1.19487,10,5,0.614777,0.772222,1.112873,10,5,0.621052,0.721053,1.00564,2023-03-27T10:15:19Z
480535,5,0.632758,0.637211,0.635438,0.683377,0.632872,0.633944,0.635015,0.684372,0.751957,0.63379,0.739554,0.74525,0.632758,0.995117,12,10,3,0.640725,0.8,1.269317,10,3,0.646641,0.8,1.169317,10,3,0.644286,0.8,1.069317,10,4,0.63721,0.8,1.074419,10,3,0.640876,0.8,1.174419,10,3,0.642301,0.8,1.074419,10,3,0.643724,0.8,1.169317,10,4,0.638428,0.8,1.172016,10,5,0.628442,0.8,0.986281,10,3,0.642096,0.745946,1.19487,10,5,0.614777,0.772222,1.112873,10,5,0.621052,0.721053,1.00564,2023-03-27T10:15:20Z
