TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1391499,2,2.130114,2.012497,2.131608,1.891517,0.000000,0.000000,0.000000,0.000000,1.891517,0.997648,27.000000,8.000000,2.000000,0.997380,0.935252,29120.000000,81.093120,49906.483200,0.561049,8.000000,1.000000,0.999956,0.882353,27552.000000,73.744896,46565.727232,0.567628,8.000000,2.000000,0.998080,0.899281,28000.000000,76.976640,47340.190720,0.567805,9.000000,5.000000,0.955486,0.902256,27776.000000,65.120256,40268.308480,0.661960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:52:47Z
1392512,3,2.130114,2.012497,2.131608,2.128260,0.000000,0.000000,0.000000,0.000000,2.012497,0.999413,27.000000,8.000000,2.000000,0.997380,0.935252,29120.000000,81.093120,49906.483200,0.561049,8.000000,1.000000,0.999956,0.882353,27552.000000,73.744896,46565.727232,0.567628,8.000000,2.000000,0.998080,0.899281,28000.000000,76.976640,47340.190720,0.567805,8.000000,2.000000,0.996512,0.899281,28000.000000,65.346560,40381.460480,0.665652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:52:48Z
1410583,1,2.130114,2.841194,2.131608,2.128260,0.000000,0.000000,0.000000,0.000000,2.128260,0.982504,28.000000,8.000000,2.000000,0.997380,0.935252,29568.000000,81.339904,50116.249600,0.567640,8.000000,3.000000,0.943751,0.886525,28000.000000,73.991680,46788.326400,0.574502,8.000000,2.000000,0.998080,0.899281,28224.000000,77.100032,47445.073920,0.571271,8.000000,2.000000,0.996512,0.899281,28224.000000,65.469952,40486.343680,0.669460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:53:06Z
1439679,0,2.786451,2.841194,2.131608,2.128260,0.000000,0.000000,0.000000,0.000000,2.128260,0.981164,28.000000,8.000000,3.000000,0.925567,0.937500,30240.000000,81.710080,50430.899200,0.577424,8.000000,3.000000,0.943751,0.886525,28448.000000,74.238464,46937.137152,0.582226,8.000000,2.000000,0.998080,0.899281,28896.000000,77.470208,47759.723520,0.581578,8.000000,2.000000,0.996512,0.899281,28896.000000,65.840128,40800.993280,0.680768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:53:35Z
1441686,2,2.786451,2.841194,2.805592,2.128260,0.000000,0.000000,0.000000,0.000000,2.128260,0.987562,28.000000,8.000000,3.000000,0.925567,0.937500,30240.000000,81.710080,50430.899200,0.577424,8.000000,3.000000,0.943751,0.886525,28672.000000,74.361856,47011.542528,0.586069,8.000000,3.000000,0.931925,0.902778,29120.000000,77.593600,47864.606720,0.584983,8.000000,2.000000,0.996512,0.899281,28896.000000,65.840128,40800.993280,0.680768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:53:37Z
1442690,3,2.786451,2.841194,2.805592,3.617402,0.000000,0.000000,0.000000,0.000000,2.786451,0.986705,34.000000,8.000000,3.000000,0.925567,0.937500,30240.000000,81.710080,50430.899200,0.577424,8.000000,3.000000,0.943751,0.886525,28672.000000,74.361856,47011.542528,0.586069,8.000000,3.000000,0.931925,0.902778,29120.000000,77.593600,47864.606720,0.584983,7.000000,1.000000,0.973275,0.902778,29120.000000,65.963520,40905.876480,0.684498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:53:38Z
1460733,1,2.786451,2.872073,2.805592,3.617402,0.000000,0.000000,0.000000,0.000000,2.786451,0.987036,28.000000,8.000000,3.000000,0.925567,0.937500,30688.000000,81.956864,50579.709952,0.584582,8.000000,3.000000,0.954008,0.890411,29120.000000,74.608640,47160.353280,0.593719,8.000000,3.000000,0.931925,0.902778,29344.000000,77.716992,47939.012096,0.588748,7.000000,1.000000,0.973275,0.902778,29344.000000,66.030336,40966.144512,0.688959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:53:56Z
1489847,0,2.942916,2.872073,2.805592,3.617402,0.000000,0.000000,0.000000,0.000000,2.805592,0.988791,33.000000,7.000000,0.000000,0.999848,0.939597,31360.000000,82.327040,50802.926080,0.595241,8.000000,3.000000,0.954008,0.890411,29568.000000,74.855424,47309.164032,0.601321,8.000000,3.000000,0.931925,0.902778,30016.000000,78.087168,48162.228224,0.599972,7.000000,1.000000,0.973275,0.902778,30016.000000,66.230784,41146.948608,0.702263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:54:25Z
1491872,2,2.942916,2.872073,3.651529,3.617402,0.000000,0.000000,0.000000,0.000000,2.872073,0.987732,34.000000,7.000000,0.000000,0.999848,0.939597,31360.000000,82.327040,50802.926080,0.595241,8.000000,3.000000,0.954008,0.890411,29792.000000,74.978816,47383.569408,0.605104,7.000000,1.000000,0.982457,0.906040,30240.000000,78.210560,48236.633600,0.603691,7.000000,1.000000,0.973275,0.902778,30016.000000,66.230784,41146.948608,0.702263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:54:27Z
1492879,3,2.942916,2.872073,3.651529,3.675351,0.000000,0.000000,0.000000,0.000000,2.872073,0.986875,34.000000,7.000000,0.000000,0.999848,0.939597,31360.000000,82.327040,50802.926080,0.595241,8.000000,3.000000,0.954008,0.890411,29792.000000,74.978816,47383.569408,0.605104,7.000000,1.000000,0.982457,0.906040,30240.000000,78.210560,48236.633600,0.603691,7.000000,1.000000,0.988867,0.906040,30240.000000,66.297600,41207.216640,0.706672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:54:28Z
1510925,1,2.942916,3.589008,3.651529,3.675351,0.000000,0.000000,0.000000,0.000000,2.942916,0.992415,34.000000,7.000000,0.000000,0.999848,0.939597,31808.000000,82.460672,50955.132928,0.602255,7.000000,1.000000,0.965636,0.894040,30240.000000,75.225600,47532.380160,0.612635,7.000000,1.000000,0.982457,0.906040,30464.000000,78.277376,48296.901632,0.607575,7.000000,1.000000,0.988867,0.906040,30464.000000,66.364416,41267.484672,0.711068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:54:46Z
