TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1564272,3,2.782495,2.733695,2.751936,2.746369,0,0,0,0,0,0,0,0,2.733695,0.999958,32,7,0,0.945345,0.915033,2.972265,7,0,0.928766,0.953947,2.943363,7,0,0.934963,0.897436,3.059623,7,0,0.933072,0.833333,1.798603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:28:54Z
1581326,0,2.78982,2.733695,2.751936,2.746369,0,0,0,0,0,0,0,0,2.733695,0.999942,32,7,0,0.947834,0.917722,2.971848,7,0,0.928766,0.953947,2.943363,7,0,0.934963,0.897436,3.058735,7,0,0.933072,0.833333,1.804172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:29:11Z
1592395,1,2.78982,2.741171,2.751936,2.746369,0,0,0,0,0,0,0,0,2.741171,0.999952,32,7,0,0.947834,0.917722,2.971644,7,0,0.931306,0.943396,2.943363,7,0,0.934963,0.897436,3.05786,7,0,0.933072,0.833333,1.809687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:29:22Z
1613486,2,2.78982,2.741171,2.776119,2.746369,0,0,0,0,0,0,0,0,2.741171,0.999946,32,7,0,0.947834,0.917722,2.971245,7,0,0.931306,0.943396,2.943363,7,0,0.943179,0.900621,3.055313,7,0,0.933072,0.833333,1.820559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:29:43Z
1614498,3,2.78982,2.741171,2.776119,2.777288,0,0,0,0,0,0,0,0,2.741171,0.999957,32,7,0,0.947834,0.917722,2.971245,7,0,0.931306,0.943396,2.943363,7,0,0.943179,0.900621,3.055313,7,0,0.943576,0.838509,1.825917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:29:44Z
1631564,0,2.791623,2.741171,2.776119,2.777288,0,0,0,0,0,0,0,0,2.741171,0.999955,32,7,0,0.948447,0.920245,2.970856,7,0,0.931306,0.943396,2.943363,7,0,0.943179,0.900621,3.054489,7,0,0.943576,0.838509,1.831224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:30:01Z
1642607,1,2.791623,2.700379,2.776119,2.777288,0,0,0,0,0,0,0,0,2.700379,0.999833,32,7,0,0.948447,0.920245,2.970666,7,0,0.917447,0.945122,2.943363,7,0,0.943179,0.900621,3.053677,7,0,0.943576,0.838509,1.836481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:30:13Z
1663702,2,2.791623,2.700379,2.734411,2.777288,0,0,0,0,0,0,0,0,2.700379,0.999829,32,7,0,0.948447,0.920245,2.970294,7,0,0.917447,0.945122,2.943363,7,0,0.929009,0.903614,3.051311,7,0,0.943576,0.838509,1.846847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:30:34Z
1664720,3,2.791623,2.700379,2.734411,2.680717,0,0,0,0,0,0,0,0,2.680717,0.999762,32,7,0,0.948447,0.920245,2.970294,7,0,0.917447,0.945122,2.943363,7,0,0.929009,0.903614,3.051311,7,0,0.910767,0.843373,1.851957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:30:35Z
1681776,0,2.797127,2.700379,2.734411,2.680717,0,0,0,0,0,0,0,0,2.680717,0.999737,32,7,0,0.950317,0.922619,2.969932,7,0,0.917447,0.945122,2.943363,7,0,0.929009,0.903614,3.050545,7,0,0.910767,0.843373,1.85702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:30:52Z
1702860,1,2.797127,2.779239,2.734411,2.680717,0,0,0,0,0,0,0,0,2.680717,0.999732,32,7,0,0.950317,0.922619,2.969579,7,0,0.944239,0.941176,2.943363,7,0,0.929009,0.903614,3.049045,7,0,0.910767,0.843373,1.867007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:31:13Z
1713916,2,2.797127,2.779239,2.724336,2.680717,0,0,0,0,0,0,0,0,2.680717,0.99972,32,7,0,0.950317,0.922619,2.969406,7,0,0.944239,0.941176,2.943363,7,0,0.925586,0.906433,3.047586,7,0,0.910767,0.843373,1.871932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:31:24Z
1714930,3,2.797127,2.779239,2.724336,2.733564,0,0,0,0,0,0,0,0,2.724336,0.999878,32,7,0,0.950317,0.922619,2.969406,7,0,0.944239,0.941176,2.943363,7,0,0.925586,0.906433,3.047586,7,0,0.928721,0.847953,1.876812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:31:25Z
1731973,0,2.92023,2.779239,2.724336,2.733564,0,0,0,0,0,0,0,0,2.724336,0.999211,32,7,1,0.785699,0.924855,2.969067,7,0,0.944239,0.941176,2.943363,7,0,0.925586,0.906433,3.046871,7,0,0.928721,0.847953,1.881647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:31:42Z
1753072,1,2.92023,2.758903,2.724336,2.733564,0,0,0,0,0,0,0,0,2.724336,0.999185,32,7,1,0.785699,0.924855,2.972901,7,0,0.93733,0.942857,2.943363,7,0,0.925586,0.906433,3.045471,7,0,0.928721,0.847953,1.881647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-10T11:32:03Z
