TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1481579,2,2.739184,2.744675,2.720308,2.713256,0.000000,0.000000,0.000000,0.000000,2.713256,0.999977,32.000000,7.000000,0.000000,0.930631,0.896552,29792.000000,11.691008,11633.320192,2.464645,7.000000,0.000000,0.932496,0.856164,28448.000000,16.125952,11454.048768,2.385881,7.000000,0.000000,0.924218,0.878378,29120.000000,10.332160,10363.717120,2.701733,7.000000,0.000000,0.921822,0.748299,24640.000000,14.378240,13795.374080,1.704919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:46:19Z
1499659,0,2.736211,2.744675,2.720308,2.713256,0.000000,0.000000,0.000000,0.000000,2.713256,0.999979,32.000000,7.000000,0.000000,0.929620,0.900000,30240.000000,11.824640,11785.527040,2.470827,7.000000,0.000000,0.932496,0.856164,28448.000000,16.125952,11454.048768,2.385881,7.000000,0.000000,0.924218,0.878378,29344.000000,10.398976,10439.820544,2.703495,7.000000,0.000000,0.921822,0.748299,25088.000000,14.511872,13947.580928,1.718434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:46:37Z
1520769,1,2.736211,3.066439,2.720308,2.713256,0.000000,0.000000,0.000000,0.000000,2.713256,0.997201,32.000000,7.000000,0.000000,0.929620,0.900000,30688.000000,11.958272,11937.733888,2.476852,7.000000,1.000000,0.825037,0.855263,29120.000000,16.326400,11682.359040,2.396776,7.000000,0.000000,0.924218,0.878378,29568.000000,10.465792,10515.923968,2.705231,7.000000,0.000000,0.921822,0.748299,25536.000000,14.645504,14099.787776,1.731657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:46:58Z
1522785,3,2.736211,3.066439,2.720308,2.770091,0.000000,0.000000,0.000000,0.000000,2.720308,0.997493,32.000000,7.000000,0.000000,0.929620,0.900000,30688.000000,11.958272,11937.733888,2.476852,7.000000,1.000000,0.825037,0.855263,29120.000000,16.326400,11682.359040,2.396776,7.000000,0.000000,0.924218,0.878378,29792.000000,10.532608,10592.027392,2.706942,7.000000,0.000000,0.941131,0.756579,25760.000000,14.712320,14175.891200,1.738162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:47:00Z
1549917,0,2.818435,3.066439,2.720308,2.770091,0.000000,0.000000,0.000000,0.000000,2.720308,0.997813,32.000000,7.000000,0.000000,0.957556,0.903226,31360.000000,12.158720,12166.044160,2.485607,7.000000,1.000000,0.825037,0.855263,29344.000000,16.393216,11742.627072,2.403551,7.000000,0.000000,0.924218,0.878378,30016.000000,10.599424,10668.130816,2.708628,7.000000,0.000000,0.941131,0.756579,26208.000000,14.845952,14328.098048,1.750965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:47:27Z
1551927,2,2.818435,3.066439,2.810782,2.770091,0.000000,0.000000,0.000000,0.000000,2.770091,0.998339,32.000000,7.000000,0.000000,0.957556,0.903226,31360.000000,12.158720,12166.044160,2.485607,7.000000,1.000000,0.825037,0.855263,29344.000000,16.393216,11742.627072,2.403551,7.000000,0.000000,0.954956,0.870968,30240.000000,10.666240,10744.234240,2.710291,7.000000,0.000000,0.941131,0.756579,26208.000000,14.845952,14328.098048,1.750965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:47:29Z
1573038,3,2.818435,3.066439,2.810782,2.749836,0.000000,0.000000,0.000000,0.000000,2.749836,0.998205,32.000000,7.000000,0.000000,0.957556,0.903226,31808.000000,12.292352,12318.251008,2.491263,7.000000,1.000000,0.825037,0.855263,29568.000000,16.460032,11802.895104,2.410256,7.000000,0.000000,0.954956,0.870968,30688.000000,10.799872,10896.441088,2.713547,7.000000,0.000000,0.934250,0.764331,26880.000000,15.046400,14556.408320,1.769667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:47:50Z
1600117,0,2.697739,3.066439,2.810782,2.749836,0.000000,0.000000,0.000000,0.000000,2.697739,0.997505,32.000000,7.000000,0.000000,0.916550,0.906250,32480.000000,12.492800,12546.561280,2.499490,7.000000,1.000000,0.825037,0.855263,29792.000000,16.526848,11863.163136,2.416893,7.000000,0.000000,0.954956,0.870968,30912.000000,10.866688,10972.544512,2.715141,7.000000,0.000000,0.934250,0.764331,27104.000000,15.113216,14632.511744,1.775772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:48:17Z
1612194,2,2.697739,3.066439,2.765264,2.749836,0.000000,0.000000,0.000000,0.000000,2.697739,0.997378,32.000000,7.000000,0.000000,0.916550,0.906250,32704.000000,12.559616,12622.664704,2.502166,7.000000,1.000000,0.825037,0.855263,30016.000000,16.593664,11923.431168,2.423463,7.000000,0.000000,0.939491,0.869565,31360.000000,11.000320,11124.751360,2.718263,7.000000,0.000000,0.934250,0.764331,27328.000000,15.180032,14708.615168,1.781813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:48:29Z
1621218,1,2.697739,2.884263,2.765264,2.749836,0.000000,0.000000,0.000000,0.000000,2.697739,0.999395,32.000000,7.000000,0.000000,0.916550,0.906250,32928.000000,12.626432,12698.768128,2.504810,7.000000,1.000000,0.776022,0.833333,30240.000000,16.660480,11983.699200,2.429968,7.000000,0.000000,0.939491,0.869565,31360.000000,11.000320,11124.751360,2.718263,7.000000,0.000000,0.934250,0.764331,27552.000000,15.246848,14784.718592,1.787792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:48:38Z
1633306,3,2.697739,2.884263,2.765264,2.757307,0.000000,0.000000,0.000000,0.000000,2.697739,0.999406,32.000000,7.000000,0.000000,0.916550,0.906250,33152.000000,12.693248,12774.871552,2.507422,7.000000,1.000000,0.776022,0.833333,30464.000000,16.727296,12043.967232,2.436406,7.000000,0.000000,0.939491,0.869565,31808.000000,11.133952,11276.958208,2.721301,7.000000,0.000000,0.936788,0.766871,28000.000000,15.380480,14936.925440,1.799567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:48:51Z
1650319,0,2.719535,2.884263,2.765264,2.757307,0.000000,0.000000,0.000000,0.000000,2.719535,0.999508,32.000000,7.000000,0.000000,0.923955,0.909091,33600.000000,12.826880,12927.078400,2.512555,7.000000,1.000000,0.776022,0.833333,30688.000000,16.794112,12104.235264,2.442781,7.000000,0.000000,0.939491,0.869565,32032.000000,11.200768,11353.061632,2.722790,7.000000,0.000000,0.936788,0.766871,28000.000000,15.380480,14936.925440,1.799567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:49:08Z
1662404,2,2.719535,2.884263,2.817671,2.757307,0.000000,0.000000,0.000000,0.000000,2.719535,0.999501,32.000000,7.000000,0.000000,0.923955,0.909091,33824.000000,12.893696,13003.181824,2.515077,7.000000,1.000000,0.776022,0.833333,31136.000000,16.927744,12224.771328,2.455342,7.000000,0.000000,0.957297,0.873494,32480.000000,11.334400,11505.268480,2.725708,7.000000,0.000000,0.936788,0.766871,28224.000000,15.447296,15013.028864,1.805365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:49:20Z
1681476,1,2.719535,2.562072,2.817671,2.757307,0.000000,0.000000,0.000000,0.000000,2.562072,0.998789,32.000000,7.000000,0.000000,0.923955,0.909091,34272.000000,13.027328,13155.388672,2.520032,7.000000,1.000000,0.689335,0.833333,31360.000000,16.994560,12285.039360,2.461531,7.000000,0.000000,0.957297,0.873494,32704.000000,11.401216,11581.371904,2.727138,7.000000,0.000000,0.936788,0.766871,28224.000000,15.447296,15013.028864,1.805365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:49:39Z
1700562,0,2.776189,2.562072,2.817671,2.757307,0.000000,0.000000,0.000000,0.000000,2.562072,0.998700,32.000000,7.000000,0.000000,0.943203,0.911765,34720.000000,13.160960,13307.595520,2.524874,7.000000,1.000000,0.689335,0.833333,31360.000000,16.994560,12285.039360,2.461531,7.000000,0.000000,0.957297,0.873494,33152.000000,11.534848,11733.578752,2.729943,7.000000,0.000000,0.936788,0.766871,28672.000000,15.580928,15165.235712,1.816787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:49:58Z
1712628,2,2.776189,2.562072,2.777458,2.757307,0.000000,0.000000,0.000000,0.000000,2.562072,0.998892,32.000000,7.000000,0.000000,0.943203,0.911765,34944.000000,13.227776,13383.698944,2.527254,7.000000,1.000000,0.689335,0.833333,31584.000000,17.061376,12345.307392,2.467658,7.000000,0.000000,0.943634,0.877193,33600.000000,11.668480,11885.785600,2.732676,7.000000,0.000000,0.936788,0.766871,28896.000000,15.647744,15241.339136,1.822412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:50:10Z
1713630,3,2.776189,2.562072,2.777458,2.715510,0.000000,0.000000,0.000000,0.000000,2.562072,0.998950,32.000000,7.000000,0.000000,0.943203,0.911765,34944.000000,13.227776,13383.698944,2.527254,7.000000,1.000000,0.689335,0.833333,31584.000000,17.061376,12345.307392,2.467658,7.000000,0.000000,0.943634,0.877193,33600.000000,11.668480,11885.785600,2.732676,7.000000,0.000000,0.922588,0.760234,29120.000000,15.714560,15317.442560,1.827981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:50:11Z
1750766,0,2.742945,2.562072,2.777458,2.715510,0.000000,0.000000,0.000000,0.000000,2.562072,0.999071,32.000000,7.000000,0.000000,0.931909,0.914286,35840.000000,13.495040,13688.112640,2.536507,7.000000,1.000000,0.689335,0.833333,32032.000000,17.195008,12465.843456,2.479736,7.000000,0.000000,0.943634,0.877193,34272.000000,11.868928,12114.095872,2.736647,7.000000,0.000000,0.922588,0.760234,29792.000000,15.915008,15545.752832,1.844362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:50:48Z
1762815,2,2.742945,2.562072,2.740177,2.715510,0.000000,0.000000,0.000000,0.000000,2.562072,0.999229,32.000000,7.000000,0.000000,0.931909,0.914286,36064.000000,13.561856,13764.216064,2.538757,7.000000,1.000000,0.689335,0.833333,32256.000000,17.261824,12526.111488,2.485688,7.000000,0.000000,0.930968,0.880682,34720.000000,12.002560,12266.302720,2.739212,7.000000,0.000000,0.922588,0.760234,30016.000000,15.981824,15621.856256,1.849716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:51:00Z
1763827,3,2.742945,2.562072,2.740177,2.699960,0.000000,0.000000,0.000000,0.000000,2.562072,0.999248,32.000000,7.000000,0.000000,0.931909,0.914286,36064.000000,13.561856,13764.216064,2.538757,7.000000,1.000000,0.689335,0.833333,32256.000000,17.261824,12526.111488,2.485688,7.000000,0.000000,0.930968,0.880682,34720.000000,12.002560,12266.302720,2.739212,7.000000,0.000000,0.917305,0.767045,30240.000000,16.048640,15697.959680,1.855018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:51:01Z
1771839,1,2.742945,2.761892,2.740177,2.699960,0.000000,0.000000,0.000000,0.000000,2.699960,0.999932,32.000000,7.000000,0.000000,0.931909,0.914286,36288.000000,13.628672,13840.319488,2.540982,7.000000,1.000000,0.743097,0.819209,32480.000000,17.328640,12586.379520,2.491582,7.000000,0.000000,0.930968,0.880682,34720.000000,12.002560,12266.302720,2.739212,7.000000,0.000000,0.917305,0.767045,30240.000000,16.048640,15697.959680,1.855018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-04T14:51:09Z
