TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1123879,4,0.603655,0.533790,0.602845,1.164493,1.048530,1.175873,0.000000,0.000000,0.533790,0.903908,14.000000,11.000000,7.000000,0.965130,0.733945,18592.000000,62.158848,35768.094720,0.488480,11.000000,5.000000,0.980954,0.747664,18816.000000,65.040384,37410.570240,0.473021,10.000000,1.000000,0.999288,0.590909,15008.000000,50.221056,29047.529472,0.478113,9.000000,2.000000,1.000000,0.803571,20160.000000,51.456000,31585.751040,0.602803,10.000000,5.000000,0.963449,0.803571,20160.000000,53.514240,34763.673600,0.547698,10.000000,7.000000,0.940000,0.818182,20384.000000,50.940928,31613.102080,0.609368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:43:16Z
1130924,1,0.603655,0.627289,0.602845,1.164493,1.048530,1.175873,0.000000,0.000000,0.602845,0.916649,11.000000,11.000000,7.000000,0.965130,0.733945,18816.000000,62.982144,36126.228480,0.489838,10.000000,2.000000,0.979862,0.752212,19040.000000,65.863680,37822.218240,0.473796,10.000000,1.000000,0.999288,0.590909,15008.000000,50.221056,29047.529472,0.478113,9.000000,2.000000,1.000000,0.803571,20160.000000,51.456000,31585.751040,0.602803,10.000000,5.000000,0.963449,0.803571,20160.000000,53.514240,34763.673600,0.547698,10.000000,7.000000,0.940000,0.818182,20608.000000,51.352576,31792.168960,0.612981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:43:24Z
1139951,0,0.636600,0.627289,0.602845,1.164493,1.048530,1.175873,0.000000,0.000000,0.602845,0.920665,11.000000,10.000000,2.000000,0.994406,0.745614,19040.000000,63.805440,36484.362240,0.491169,10.000000,2.000000,0.979862,0.752212,19040.000000,65.863680,37822.218240,0.473796,10.000000,1.000000,0.999288,0.590909,15232.000000,50.632704,29418.835968,0.479693,9.000000,2.000000,1.000000,0.803571,20384.000000,51.682304,31778.109440,0.606203,10.000000,5.000000,0.963449,0.803571,20384.000000,53.925888,34969.497600,0.550880,10.000000,7.000000,0.940000,0.818182,20832.000000,51.764224,31971.235840,0.616554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:43:33Z
1152015,2,0.636600,0.627289,0.844476,1.164493,1.048530,1.175873,0.000000,0.000000,0.627289,0.941425,12.000000,10.000000,2.000000,0.994406,0.745614,19264.000000,64.217088,36834.263040,0.492585,10.000000,2.000000,0.979862,0.752212,19488.000000,66.686976,38522.019840,0.476818,10.000000,3.000000,0.935799,0.608696,15680.000000,51.456000,30161.448960,0.482735,9.000000,2.000000,1.000000,0.803571,20608.000000,51.908608,31970.467840,0.609563,10.000000,5.000000,0.963449,0.803571,20608.000000,54.337536,35175.321600,0.554025,10.000000,7.000000,0.940000,0.818182,21056.000000,52.175872,32150.302720,0.620087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:43:45Z
1155045,5,0.636600,0.627289,0.844476,1.164493,1.048530,1.641420,0.000000,0.000000,0.627289,0.889552,20.000000,10.000000,2.000000,0.994406,0.745614,19264.000000,64.217088,36834.263040,0.492585,10.000000,2.000000,0.979862,0.752212,19488.000000,66.686976,38522.019840,0.476818,10.000000,3.000000,0.935799,0.608696,15680.000000,51.456000,30161.448960,0.482735,9.000000,2.000000,1.000000,0.803571,20832.000000,52.134912,32162.826240,0.612881,10.000000,5.000000,0.963449,0.803571,20832.000000,54.749184,35381.145600,0.557133,9.000000,3.000000,0.999957,0.826087,21280.000000,52.587520,32329.369600,0.623582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:43:48Z
1173158,3,0.636600,0.627289,0.844476,1.640581,1.048530,1.641420,0.000000,0.000000,0.627289,0.864053,20.000000,10.000000,2.000000,0.994406,0.745614,19712.000000,65.040384,37534.064640,0.495337,10.000000,2.000000,0.979862,0.752212,19936.000000,67.510272,39221.821440,0.479733,10.000000,3.000000,0.935799,0.608696,16128.000000,52.279296,30657.896448,0.489531,9.000000,3.000000,0.999446,0.811966,21280.000000,52.587520,32547.543040,0.619402,10.000000,5.000000,0.963449,0.803571,21056.000000,55.160832,35586.969600,0.560205,9.000000,3.000000,0.999957,0.826087,21504.000000,52.813824,32465.830912,0.627860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:44:06Z
1174197,4,0.636600,0.627289,0.844476,1.640581,1.050259,1.641420,0.000000,0.000000,0.627289,0.864125,14.000000,10.000000,2.000000,0.994406,0.745614,19712.000000,65.040384,37534.064640,0.495337,10.000000,2.000000,0.979862,0.752212,19936.000000,67.510272,39221.821440,0.479733,10.000000,3.000000,0.935799,0.608696,16128.000000,52.279296,30657.896448,0.489531,9.000000,3.000000,0.999446,0.811966,21280.000000,52.587520,32547.543040,0.619402,10.000000,5.000000,0.965038,0.811966,21280.000000,55.572480,35792.793600,0.563242,9.000000,3.000000,0.999957,0.826087,21504.000000,52.813824,32465.830912,0.627860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:44:07Z
1181206,1,0.636600,0.874912,0.844476,1.640581,1.050259,1.641420,0.000000,0.000000,0.636600,0.890449,12.000000,10.000000,2.000000,0.994406,0.745614,19936.000000,65.452032,37883.965440,0.496675,10.000000,3.000000,0.969527,0.762712,20160.000000,67.921920,39571.722240,0.481152,10.000000,3.000000,0.935799,0.608696,16128.000000,52.279296,30657.896448,0.489531,9.000000,3.000000,0.999446,0.811966,21280.000000,52.587520,32547.543040,0.619402,10.000000,5.000000,0.965038,0.811966,21280.000000,55.572480,35792.793600,0.563242,9.000000,3.000000,0.999957,0.826087,21728.000000,53.040128,32602.292224,0.632103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:44:14Z
1190269,0,0.946590,0.874912,0.844476,1.640581,1.050259,1.641420,0.000000,0.000000,0.844476,0.920923,13.000000,10.000000,4.000000,0.967196,0.756303,20160.000000,65.863680,38233.866240,0.497988,10.000000,3.000000,0.969527,0.762712,20160.000000,67.921920,39571.722240,0.481152,10.000000,3.000000,0.935799,0.608696,16352.000000,52.690944,30906.120192,0.492847,9.000000,3.000000,0.999446,0.811966,21504.000000,52.813824,32684.004352,0.623669,10.000000,5.000000,0.965038,0.811966,21504.000000,55.984128,35998.617600,0.566244,9.000000,3.000000,0.999957,0.826087,21952.000000,53.266432,32738.753536,0.636310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:44:23Z
1202336,2,0.946590,0.874912,0.946780,1.640581,1.050259,1.641420,0.000000,0.000000,0.874912,0.928841,13.000000,10.000000,4.000000,0.967196,0.756303,20384.000000,66.275328,38462.742528,0.500848,10.000000,3.000000,0.969527,0.762712,20608.000000,68.745216,40068.169728,0.486371,10.000000,4.000000,0.967391,0.625000,16800.000000,53.514240,31402.567680,0.499322,9.000000,3.000000,0.999446,0.811966,21728.000000,53.040128,32820.465664,0.627901,10.000000,5.000000,0.965038,0.811966,21728.000000,56.395776,36204.441600,0.569212,9.000000,3.000000,0.999957,0.826087,22176.000000,53.492736,32875.214848,0.640483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:44:35Z
1205365,5,0.946590,0.874912,0.946780,1.640581,1.050259,1.777606,0.000000,0.000000,0.874912,0.917585,21.000000,10.000000,4.000000,0.967196,0.756303,20384.000000,66.275328,38462.742528,0.500848,10.000000,3.000000,0.969527,0.762712,20608.000000,68.745216,40068.169728,0.486371,10.000000,4.000000,0.967391,0.625000,16800.000000,53.514240,31402.567680,0.499322,9.000000,3.000000,0.999446,0.811966,21952.000000,53.266432,32956.926976,0.632098,10.000000,5.000000,0.965038,0.811966,21952.000000,56.807424,36410.265600,0.572146,9.000000,4.000000,0.998515,0.833333,22400.000000,53.719040,33011.676160,0.644620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:44:38Z
1223482,3,0.946590,0.874912,0.946780,1.640742,1.050259,1.777606,0.000000,0.000000,0.874912,0.917575,20.000000,10.000000,4.000000,0.967196,0.756303,20832.000000,67.098624,38920.495104,0.506468,10.000000,3.000000,0.969527,0.762712,21056.000000,69.568512,40564.617216,0.491463,10.000000,4.000000,0.967391,0.625000,17248.000000,54.337536,31860.320256,0.506210,9.000000,3.000000,0.999544,0.819672,22400.000000,53.719040,33229.849600,0.640388,10.000000,5.000000,0.965038,0.811966,22176.000000,57.219072,36616.089600,0.575048,9.000000,4.000000,0.998515,0.833333,22624.000000,53.945344,33137.501184,0.648932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:44:56Z
1224488,4,0.946590,0.874912,0.946780,1.640742,1.097216,1.777606,0.000000,0.000000,0.874912,0.919771,18.000000,10.000000,4.000000,0.967196,0.756303,20832.000000,67.098624,38920.495104,0.506468,10.000000,3.000000,0.969527,0.762712,21056.000000,69.568512,40564.617216,0.491463,10.000000,4.000000,0.967391,0.625000,17248.000000,54.337536,31860.320256,0.506210,9.000000,3.000000,0.999544,0.819672,22400.000000,53.719040,33229.849600,0.640388,9.000000,1.000000,0.999869,0.819672,22400.000000,57.630720,36821.913600,0.577917,9.000000,4.000000,0.998515,0.833333,22624.000000,53.945344,33137.501184,0.648932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:44:57Z
1231538,1,0.946590,0.875002,0.946780,1.640742,1.097216,1.777606,0.000000,0.000000,0.875002,0.919779,12.000000,10.000000,4.000000,0.967196,0.756303,21056.000000,67.510272,39149.371392,0.509229,10.000000,3.000000,0.969626,0.772358,21280.000000,69.980160,40812.840960,0.493962,10.000000,4.000000,0.967391,0.625000,17248.000000,54.337536,31860.320256,0.506210,9.000000,3.000000,0.999544,0.819672,22400.000000,53.719040,33229.849600,0.640388,9.000000,1.000000,0.999869,0.819672,22400.000000,57.630720,36821.913600,0.577917,9.000000,4.000000,0.998515,0.833333,22848.000000,54.171648,33263.326208,0.653212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:45:04Z
1240578,0,0.967203,0.875002,0.946780,1.640742,1.097216,1.777606,0.000000,0.000000,0.875002,0.921212,13.000000,10.000000,4.000000,0.988258,0.766129,21280.000000,67.921920,39378.247680,0.511958,10.000000,3.000000,0.969626,0.772358,21280.000000,69.980160,40812.840960,0.493962,10.000000,4.000000,0.967391,0.625000,17472.000000,54.749184,32089.196544,0.509580,9.000000,3.000000,0.999544,0.819672,22624.000000,53.945344,33366.310912,0.644482,9.000000,1.000000,0.999869,0.819672,22624.000000,57.857024,37026.039808,0.580780,9.000000,4.000000,0.998515,0.833333,23072.000000,54.397952,33389.151232,0.657459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:45:13Z
1252648,2,0.967203,0.875002,0.967755,1.640742,1.097216,1.777606,0.000000,0.000000,0.875002,0.922672,13.000000,10.000000,4.000000,0.988258,0.766129,21504.000000,68.333568,39607.123968,0.514655,10.000000,3.000000,0.969626,0.772358,21728.000000,70.803456,41309.288448,0.498871,10.000000,4.000000,0.988823,0.640000,17920.000000,55.572480,32546.949120,0.516177,9.000000,3.000000,0.999544,0.819672,22848.000000,54.171648,33502.772224,0.648543,9.000000,1.000000,0.999869,0.819672,22848.000000,58.083328,37230.166016,0.583613,9.000000,4.000000,0.998515,0.833333,23296.000000,54.624256,33514.976256,0.661674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:45:25Z
1255661,5,0.967203,0.875002,0.967755,1.640742,1.097216,1.914186,0.000000,0.000000,0.875002,0.910059,22.000000,10.000000,4.000000,0.988258,0.766129,21504.000000,68.333568,39607.123968,0.514655,10.000000,3.000000,0.969626,0.772358,21728.000000,70.803456,41309.288448,0.498871,10.000000,4.000000,0.988823,0.640000,17920.000000,55.572480,32546.949120,0.516177,9.000000,3.000000,0.999544,0.819672,23072.000000,54.397952,33639.233536,0.652571,9.000000,1.000000,0.999869,0.819672,23072.000000,58.309632,37434.292224,0.586414,9.000000,5.000000,0.966937,0.840000,23520.000000,54.850560,33640.801280,0.665858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:45:28Z
1273789,3,0.967203,0.875002,0.967755,1.770912,1.097216,1.914186,0.000000,0.000000,0.875002,0.902772,21.000000,10.000000,4.000000,0.988258,0.766129,21952.000000,69.156864,40064.876544,0.519957,10.000000,3.000000,0.969626,0.772358,22176.000000,71.626752,41805.735936,0.503663,10.000000,4.000000,0.988823,0.640000,18368.000000,56.395776,33004.701696,0.522592,9.000000,4.000000,0.994755,0.826772,23520.000000,54.850560,33912.156160,0.660530,9.000000,1.000000,0.999869,0.819672,23296.000000,58.535936,37638.418432,0.589185,9.000000,5.000000,0.966937,0.840000,23744.000000,55.076864,33753.953280,0.670262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:45:46Z
1274797,4,0.967203,0.875002,0.967755,1.770912,1.119681,1.914186,0.000000,0.000000,0.875002,0.903892,15.000000,10.000000,4.000000,0.988258,0.766129,21952.000000,69.156864,40064.876544,0.519957,10.000000,3.000000,0.969626,0.772358,22176.000000,71.626752,41805.735936,0.503663,10.000000,4.000000,0.988823,0.640000,18368.000000,56.395776,33004.701696,0.522592,9.000000,4.000000,0.994755,0.826772,23520.000000,54.850560,33912.156160,0.660530,10.000000,6.000000,0.967097,0.826772,23520.000000,58.762240,37842.544640,0.591926,9.000000,5.000000,0.966937,0.840000,23744.000000,55.076864,33753.953280,0.670262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:45:47Z
1281827,1,0.967203,1.073403,0.967755,1.770912,1.119681,1.914186,0.000000,0.000000,0.967203,0.918402,14.000000,10.000000,4.000000,0.988258,0.766129,22176.000000,69.568512,40293.752832,0.522562,10.000000,5.000000,0.986304,0.781250,22400.000000,72.038400,42053.959680,0.506017,10.000000,4.000000,0.988823,0.640000,18368.000000,56.395776,33004.701696,0.522592,9.000000,4.000000,0.994755,0.826772,23520.000000,54.850560,33912.156160,0.660530,10.000000,6.000000,0.967097,0.826772,23520.000000,58.762240,37842.544640,0.591926,9.000000,5.000000,0.966937,0.840000,23968.000000,55.303168,33867.105280,0.674637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:45:54Z
1290902,0,1.050612,1.073403,0.967755,1.770912,1.119681,1.914186,0.000000,0.000000,0.967755,0.924076,14.000000,10.000000,5.000000,0.965363,0.775194,22400.000000,69.980160,40522.629120,0.525139,10.000000,5.000000,0.986304,0.781250,22400.000000,72.038400,42053.959680,0.506017,10.000000,4.000000,0.988823,0.640000,18592.000000,56.807424,33233.577984,0.525733,9.000000,4.000000,0.994755,0.826772,23744.000000,55.076864,34037.981184,0.664669,10.000000,6.000000,0.967097,0.826772,23744.000000,59.173888,38036.019200,0.594805,9.000000,5.000000,0.966937,0.840000,24192.000000,55.529472,33980.257280,0.678982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:46:04Z
1302986,2,1.050612,1.073403,1.097236,1.770912,1.119681,1.914186,0.000000,0.000000,1.050612,0.932461,18.000000,10.000000,5.000000,0.965363,0.775194,22624.000000,70.391808,40728.453120,0.527985,10.000000,5.000000,0.986304,0.781250,22848.000000,72.861696,42465.607680,0.511661,9.000000,1.000000,0.999887,0.653846,19040.000000,57.630720,33691.330560,0.531888,9.000000,4.000000,0.994755,0.826772,23968.000000,55.303168,34163.806208,0.668778,10.000000,6.000000,0.967097,0.826772,23968.000000,59.585536,38229.493760,0.597654,9.000000,5.000000,0.966937,0.840000,24416.000000,55.755776,34093.409280,0.683299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:46:16Z
1306014,5,1.050612,1.073403,1.097236,1.770912,1.119681,1.950172,0.000000,0.000000,1.050612,0.929613,22.000000,10.000000,5.000000,0.965363,0.775194,22624.000000,70.391808,40728.453120,0.527985,10.000000,5.000000,0.986304,0.781250,22848.000000,72.861696,42465.607680,0.511661,9.000000,1.000000,0.999887,0.653846,19040.000000,57.630720,33691.330560,0.531888,9.000000,4.000000,0.994755,0.826772,24192.000000,55.529472,34289.631232,0.672856,10.000000,6.000000,0.967097,0.826772,24192.000000,59.997184,38422.968320,0.600474,9.000000,5.000000,0.985116,0.846154,24640.000000,55.982080,34206.561280,0.687587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:46:19Z
1324131,3,1.050612,1.073403,1.097236,1.906447,1.119681,1.950172,0.000000,0.000000,1.050612,0.921710,22.000000,10.000000,5.000000,0.965363,0.775194,23072.000000,71.215104,41140.101120,0.533591,10.000000,5.000000,0.986304,0.781250,23296.000000,73.684992,42877.255680,0.517197,9.000000,1.000000,0.999887,0.653846,19488.000000,58.083328,34099.582976,0.538658,9.000000,5.000000,0.963028,0.833333,24640.000000,55.982080,34541.281280,0.680924,10.000000,6.000000,0.967097,0.826772,24416.000000,60.408832,38616.442880,0.603266,9.000000,5.000000,0.985116,0.846154,24864.000000,56.208384,34319.713280,0.691847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:46:37Z
1325143,4,1.050612,1.073403,1.097236,1.906447,1.163252,1.950172,0.000000,0.000000,1.050612,0.923970,19.000000,10.000000,5.000000,0.965363,0.775194,23072.000000,71.215104,41140.101120,0.533591,10.000000,5.000000,0.986304,0.781250,23296.000000,73.684992,42877.255680,0.517197,9.000000,1.000000,0.999887,0.653846,19488.000000,58.083328,34099.582976,0.538658,9.000000,5.000000,0.963028,0.833333,24640.000000,55.982080,34541.281280,0.680924,9.000000,2.000000,0.998934,0.833333,24640.000000,60.820480,38809.917440,0.606031,9.000000,5.000000,0.985116,0.846154,24864.000000,56.208384,34319.713280,0.691847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:46:38Z
1332182,1,1.050612,1.074073,1.097236,1.906447,1.163252,1.950172,0.000000,0.000000,1.050612,0.924012,14.000000,10.000000,5.000000,0.965363,0.775194,23296.000000,71.626752,41345.925120,0.536353,10.000000,5.000000,0.986920,0.789474,23520.000000,74.096640,43083.079680,0.519926,9.000000,1.000000,0.999887,0.653846,19488.000000,58.083328,34099.582976,0.538658,9.000000,5.000000,0.963028,0.833333,24640.000000,55.982080,34541.281280,0.680924,9.000000,2.000000,0.998934,0.833333,24640.000000,60.820480,38809.917440,0.606031,9.000000,5.000000,0.985116,0.846154,25088.000000,56.434688,34432.865280,0.696079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:46:45Z
1341242,0,1.135308,1.074073,1.097236,1.906447,1.163252,1.950172,0.000000,0.000000,1.074073,0.929062,15.000000,10.000000,6.000000,0.980595,0.783582,23520.000000,72.038400,41551.749120,0.539087,10.000000,5.000000,0.986920,0.789474,23520.000000,74.096640,43083.079680,0.519926,9.000000,1.000000,0.999887,0.653846,19712.000000,58.309632,34303.709184,0.541982,9.000000,5.000000,0.963028,0.833333,24864.000000,56.208384,34654.433280,0.685165,9.000000,2.000000,0.998934,0.833333,24864.000000,61.046784,39002.275840,0.608785,9.000000,5.000000,0.985116,0.846154,25312.000000,56.660992,34546.017280,0.700283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:46:54Z
1353313,2,1.135308,1.074073,1.144543,1.906447,1.163252,1.950172,0.000000,0.000000,1.074073,0.931704,15.000000,10.000000,6.000000,0.980595,0.783582,23744.000000,72.450048,41745.223680,0.541954,10.000000,5.000000,0.986920,0.789474,23968.000000,74.919936,43494.727680,0.525305,10.000000,6.000000,0.988571,0.666667,20160.000000,58.762240,34711.961600,0.548514,9.000000,5.000000,0.963028,0.833333,25088.000000,56.434688,34767.585280,0.689378,9.000000,2.000000,0.998934,0.833333,25088.000000,61.273088,39194.634240,0.611512,9.000000,5.000000,0.985116,0.846154,25536.000000,56.887296,34659.169280,0.704460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:47:06Z
1356343,5,1.135308,1.074073,1.144543,1.906447,1.163252,2.012586,0.000000,0.000000,1.074073,0.927359,26.000000,10.000000,6.000000,0.980595,0.783582,23744.000000,72.450048,41745.223680,0.541954,10.000000,5.000000,0.986920,0.789474,23968.000000,74.919936,43494.727680,0.525305,10.000000,6.000000,0.988571,0.666667,20160.000000,58.762240,34711.961600,0.548514,9.000000,5.000000,0.963028,0.833333,25312.000000,56.660992,34880.737280,0.693563,9.000000,2.000000,0.998934,0.833333,25312.000000,61.499392,39386.992640,0.614213,8.000000,1.000000,1.000000,0.851852,25760.000000,57.113600,34772.321280,0.708610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:47:09Z
1374470,3,1.135308,1.074073,1.144543,1.948273,1.163252,2.012586,0.000000,0.000000,1.074073,0.924919,22.000000,10.000000,6.000000,0.980595,0.783582,24192.000000,73.273344,42132.172800,0.547610,10.000000,5.000000,0.986920,0.789474,24416.000000,75.743232,43906.375680,0.530584,10.000000,6.000000,0.988571,0.666667,20608.000000,59.585536,35098.910720,0.555231,9.000000,5.000000,0.984156,0.839416,25760.000000,57.113600,35107.041280,0.701854,9.000000,2.000000,0.998934,0.833333,25536.000000,61.725696,39579.351040,0.616887,8.000000,1.000000,1.000000,0.851852,25984.000000,57.236992,34883.620864,0.712770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:47:27Z
1375470,4,1.135308,1.074073,1.144543,1.948273,1.164287,2.012586,0.000000,0.000000,1.074073,0.924973,19.000000,10.000000,6.000000,0.980595,0.783582,24192.000000,73.273344,42132.172800,0.547610,10.000000,5.000000,0.986920,0.789474,24416.000000,75.743232,43906.375680,0.530584,10.000000,6.000000,0.988571,0.666667,20608.000000,59.585536,35098.910720,0.555231,9.000000,5.000000,0.984156,0.839416,25760.000000,57.113600,35107.041280,0.701854,9.000000,2.000000,0.999823,0.839416,25760.000000,61.952000,39771.709440,0.619536,8.000000,1.000000,1.000000,0.851852,25984.000000,57.236992,34883.620864,0.712770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:47:28Z
1382489,1,1.135308,1.079473,1.144543,1.948273,1.164287,2.012586,0.000000,0.000000,1.079473,0.925321,15.000000,10.000000,6.000000,0.980595,0.783582,24416.000000,73.684992,42325.647360,0.550399,10.000000,6.000000,0.932369,0.797101,24640.000000,76.154880,44112.199680,0.533186,10.000000,6.000000,0.988571,0.666667,20608.000000,59.585536,35098.910720,0.555231,9.000000,5.000000,0.984156,0.839416,25760.000000,57.113600,35107.041280,0.701854,9.000000,2.000000,0.999823,0.839416,25760.000000,61.952000,39771.709440,0.619536,8.000000,1.000000,1.000000,0.851852,26208.000000,57.360384,34994.920448,0.716904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:47:35Z
1391531,0,1.164273,1.079473,1.144543,1.948273,1.164287,2.012586,0.000000,0.000000,1.079473,0.926888,19.000000,9.000000,2.000000,0.999811,0.791367,24640.000000,74.096640,42519.121920,0.553163,10.000000,6.000000,0.932369,0.797101,24640.000000,76.154880,44112.199680,0.533186,10.000000,6.000000,0.988571,0.666667,20832.000000,59.997184,35292.385280,0.558534,9.000000,5.000000,0.984156,0.839416,25984.000000,57.339904,35220.193280,0.705959,9.000000,2.000000,0.999823,0.839416,25984.000000,62.178304,39964.067840,0.622159,8.000000,1.000000,1.000000,0.851852,26432.000000,57.483776,35106.220032,0.721012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:47:44Z
