TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1562079,0,1.580259,1.530858,1.344552,1.598906,0.000000,0.000000,0.000000,0.000000,1.344552,0.995590,32.000000,8.000000,1.000000,0.785188,0.769231,26880.000000,20.803840,17152.618240,1.501812,8.000000,1.000000,0.760642,0.816993,28448.000000,17.575424,13981.439488,1.954591,8.000000,1.000000,0.668072,0.833333,28896.000000,15.300608,13801.148416,2.012586,8.000000,1.000000,0.794453,0.811688,28000.000000,19.233280,14793.881600,1.816967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:18:16Z
1564100,2,1.580259,1.530858,1.560124,1.598906,0.000000,0.000000,0.000000,0.000000,1.530858,0.999741,32.000000,8.000000,1.000000,0.785188,0.769231,26880.000000,20.803840,17152.618240,1.501812,8.000000,1.000000,0.760642,0.816993,28448.000000,17.575424,13981.439488,1.954591,8.000000,1.000000,0.775184,0.833333,29120.000000,15.424000,13912.448000,2.012586,8.000000,1.000000,0.794453,0.811688,28000.000000,19.233280,14793.881600,1.816967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:18:18Z
1612297,0,1.563770,1.530858,1.560124,1.598906,0.000000,0.000000,0.000000,0.000000,1.530858,0.999762,32.000000,8.000000,1.000000,0.776995,0.776398,28000.000000,21.420800,17709.116160,1.517862,8.000000,1.000000,0.760642,0.816993,28672.000000,17.698816,14092.739072,1.955049,8.000000,1.000000,0.775184,0.833333,29568.000000,15.670784,14135.047168,2.012586,8.000000,1.000000,0.794453,0.811688,28672.000000,19.603456,15127.780352,1.821285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:19:06Z
1623350,1,1.563770,1.588843,1.560124,1.598906,0.000000,0.000000,0.000000,0.000000,1.560124,0.999892,32.000000,8.000000,1.000000,0.776995,0.776398,28224.000000,21.544192,17820.415744,1.520952,8.000000,1.000000,0.789453,0.802469,29120.000000,17.945600,14315.338240,1.955944,8.000000,1.000000,0.775184,0.833333,29792.000000,15.794176,14246.346752,2.012586,8.000000,1.000000,0.794453,0.811688,28896.000000,19.726848,15239.079936,1.822682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:19:17Z
1634382,2,1.563770,1.588843,1.436046,1.598906,0.000000,0.000000,0.000000,0.000000,1.436046,0.998223,32.000000,8.000000,1.000000,0.776995,0.776398,28448.000000,21.667584,17931.715328,1.524004,8.000000,1.000000,0.789453,0.802469,29344.000000,18.068992,14426.637824,1.956381,8.000000,1.000000,0.713533,0.828221,30240.000000,16.040960,14468.945920,2.012586,8.000000,1.000000,0.794453,0.811688,28896.000000,19.726848,15239.079936,1.822682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:19:28Z
1635382,3,1.563770,1.588843,1.436046,1.591507,0.000000,0.000000,0.000000,0.000000,1.436046,0.998295,32.000000,8.000000,1.000000,0.776995,0.776398,28448.000000,21.667584,17931.715328,1.524004,8.000000,1.000000,0.789453,0.802469,29344.000000,18.068992,14426.637824,1.956381,8.000000,1.000000,0.713533,0.828221,30240.000000,16.040960,14468.945920,2.012586,8.000000,1.000000,0.790777,0.797546,29120.000000,19.850240,15350.379520,1.824059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:19:29Z
1662490,0,1.521254,1.588843,1.436046,1.591507,0.000000,0.000000,0.000000,0.000000,1.436046,0.998296,32.000000,8.000000,1.000000,0.755870,0.783133,29120.000000,22.037760,18265.614080,1.532935,8.000000,1.000000,0.789453,0.802469,29568.000000,18.192384,14537.937408,1.956811,8.000000,1.000000,0.713533,0.828221,30464.000000,16.164352,14580.245504,2.012586,8.000000,1.000000,0.790777,0.797546,29568.000000,20.097024,15572.978688,1.826754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:19:56Z
1683604,1,1.521254,1.563764,1.436046,1.591507,0.000000,0.000000,0.000000,0.000000,1.436046,0.998523,32.000000,8.000000,1.000000,0.755870,0.783133,29344.000000,22.161152,18376.913664,1.535840,8.000000,1.000000,0.776992,0.803571,30240.000000,18.562560,14871.836160,1.958064,8.000000,1.000000,0.713533,0.828221,30912.000000,16.411136,14802.844672,2.012586,8.000000,1.000000,0.790777,0.797546,29792.000000,20.220416,15684.278272,1.828073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:20:17Z
1694653,2,1.521254,1.563764,1.494669,1.591507,0.000000,0.000000,0.000000,0.000000,1.494669,0.999413,32.000000,8.000000,1.000000,0.755870,0.783133,29568.000000,22.284544,18488.213248,1.538710,8.000000,1.000000,0.776992,0.803571,30464.000000,18.685952,14983.135744,1.958469,9.000000,3.000000,0.910556,0.828402,31360.000000,16.657920,15025.443840,2.012586,8.000000,1.000000,0.790777,0.797546,30016.000000,20.343808,15795.577856,1.829373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:20:28Z
1695666,3,1.521254,1.563764,1.494669,1.560106,0.000000,0.000000,0.000000,0.000000,1.494669,0.999653,32.000000,8.000000,1.000000,0.755870,0.783133,29568.000000,22.284544,18488.213248,1.538710,8.000000,1.000000,0.776992,0.803571,30464.000000,18.685952,14983.135744,1.958469,9.000000,3.000000,0.910556,0.828402,31360.000000,16.657920,15025.443840,2.012586,8.000000,1.000000,0.775175,0.798817,30240.000000,20.467200,15906.877440,1.830655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:20:29Z
1722764,0,1.509184,1.563764,1.494669,1.560106,0.000000,0.000000,0.000000,0.000000,1.494669,0.999605,32.000000,8.000000,1.000000,0.749873,0.784884,30240.000000,22.654720,18822.112000,1.547116,8.000000,1.000000,0.776992,0.803571,30912.000000,18.932736,15205.734912,1.959261,9.000000,3.000000,0.910556,0.828402,31808.000000,17.110528,15298.366464,2.005966,8.000000,1.000000,0.775175,0.798817,30464.000000,20.590592,16018.177024,1.831919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:20:56Z
1743893,1,1.509184,1.593421,1.494669,1.560106,0.000000,0.000000,0.000000,0.000000,1.494669,0.999340,32.000000,8.000000,1.000000,0.749873,0.784884,30688.000000,22.901504,19044.711168,1.552557,8.000000,1.000000,0.791728,0.804598,31360.000000,19.179520,15428.334080,1.960030,9.000000,3.000000,0.910556,0.828402,32256.000000,17.563136,15571.289088,1.999578,8.000000,1.000000,0.775175,0.798817,30912.000000,20.837376,16240.776192,1.834395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:21:17Z
1754954,2,1.509184,1.593421,1.455195,1.560106,0.000000,0.000000,0.000000,0.000000,1.455195,0.998830,32.000000,8.000000,1.000000,0.749873,0.784884,30912.000000,23.024896,19156.010752,1.555230,8.000000,1.000000,0.791728,0.804598,31360.000000,19.179520,15428.334080,1.960030,9.000000,3.000000,0.886508,0.828571,32480.000000,17.789440,15707.750400,1.996467,8.000000,1.000000,0.775175,0.798817,31136.000000,20.960768,16352.075776,1.835608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:21:28Z
1755966,3,1.509184,1.593421,1.455195,1.551756,0.000000,0.000000,0.000000,0.000000,1.455195,0.998876,32.000000,8.000000,1.000000,0.749873,0.784884,30912.000000,23.024896,19156.010752,1.555230,8.000000,1.000000,0.791728,0.804598,31360.000000,19.179520,15428.334080,1.960030,9.000000,3.000000,0.886508,0.828571,32480.000000,17.789440,15707.750400,1.996467,8.000000,1.000000,0.771026,0.800000,31360.000000,21.084160,16463.375360,1.836804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:21:29Z
