TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1522636,3,2.718716,2.524318,2.725830,2.789118,0.000000,0.000000,0.000000,0.000000,2.524318,0.998641,32.000000,7.000000,0.000000,0.923677,0.838926,28672.000000,8.501248,8871.204352,3.105779,7.000000,1.000000,0.679177,0.777027,26432.000000,21.392128,11825.647616,2.140432,7.000000,0.000000,0.926094,0.872483,29792.000000,9.118208,9526.826752,3.009607,7.000000,0.000000,0.947596,0.822368,28000.000000,12.724480,9219.526400,2.915551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:51:02Z
1540707,1,2.718716,2.609526,2.725830,2.789118,0.000000,0.000000,0.000000,0.000000,2.609526,0.999433,32.000000,7.000000,0.000000,0.923677,0.838926,28896.000000,8.568064,8947.307776,3.104398,7.000000,1.000000,0.702103,0.779221,26880.000000,21.525760,11946.183680,2.156337,7.000000,0.000000,0.926094,0.872483,30016.000000,9.185024,9602.930176,3.009082,7.000000,0.000000,0.947596,0.822368,28224.000000,12.791296,9295.629824,2.915779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:51:20Z
1541722,2,2.718716,2.609526,2.758003,2.789118,0.000000,0.000000,0.000000,0.000000,2.609526,0.999377,32.000000,7.000000,0.000000,0.923677,0.838926,28896.000000,8.568064,8947.307776,3.104398,7.000000,1.000000,0.702103,0.779221,26880.000000,21.525760,11946.183680,2.156337,7.000000,0.000000,0.937024,0.876623,30240.000000,9.251840,9679.033600,3.008565,7.000000,0.000000,0.947596,0.822368,28224.000000,12.791296,9295.629824,2.915779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:51:21Z
1549735,0,2.756178,2.609526,2.758003,2.789118,0.000000,0.000000,0.000000,0.000000,2.609526,0.999347,32.000000,7.000000,0.000000,0.936404,0.838710,29120.000000,8.634880,9023.411200,3.103039,7.000000,1.000000,0.702103,0.779221,26880.000000,21.525760,11946.183680,2.156337,7.000000,0.000000,0.937024,0.876623,30240.000000,9.251840,9679.033600,3.008565,7.000000,0.000000,0.947596,0.822368,28448.000000,12.858112,9371.733248,2.916003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:51:29Z
1572820,3,2.756178,2.609526,2.758003,2.773230,0.000000,0.000000,0.000000,0.000000,2.609526,0.999403,32.000000,7.000000,0.000000,0.936404,0.838710,29568.000000,8.768512,9175.618048,3.100391,7.000000,1.000000,0.702103,0.779221,27104.000000,21.592576,12006.451712,2.164170,7.000000,0.000000,0.937024,0.876623,30912.000000,9.452288,9907.343872,3.007062,7.000000,0.000000,0.942198,0.828025,29120.000000,13.058560,9600.043520,2.916653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:51:52Z
1591874,2,2.756178,2.609526,2.791597,2.773230,0.000000,0.000000,0.000000,0.000000,2.609526,0.999303,32.000000,7.000000,0.000000,0.936404,0.838710,29792.000000,8.835328,9251.721472,3.099099,7.000000,1.000000,0.702103,0.779221,27552.000000,21.726208,12126.987776,2.179601,7.000000,0.000000,0.948438,0.880503,31360.000000,9.585920,10059.550720,3.006098,7.000000,0.000000,0.942198,0.828025,29344.000000,13.125376,9676.146944,2.916864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:52:11Z
1609925,0,2.790689,2.609526,2.791597,2.773230,0.000000,0.000000,0.000000,0.000000,2.609526,0.999224,32.000000,7.000000,0.000000,0.948130,0.838509,30240.000000,8.968960,9403.928320,3.096578,7.000000,1.000000,0.702103,0.779221,27776.000000,21.793024,12187.255808,2.187203,7.000000,0.000000,0.948438,0.880503,31584.000000,9.652736,10135.654144,3.005627,7.000000,0.000000,0.942198,0.828025,29792.000000,13.259008,9828.353792,2.917274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:52:29Z
1610928,1,2.790689,2.919876,2.791597,2.773230,0.000000,0.000000,0.000000,0.000000,2.773230,0.999565,32.000000,7.000000,0.000000,0.948130,0.838509,30240.000000,8.968960,9403.928320,3.096578,7.000000,1.000000,0.785603,0.776398,28000.000000,21.859840,12247.523840,2.194729,7.000000,0.000000,0.948438,0.880503,31584.000000,9.652736,10135.654144,3.005627,7.000000,0.000000,0.942198,0.828025,29792.000000,13.259008,9828.353792,2.917274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:52:30Z
1622984,3,2.790689,2.919876,2.791597,2.747303,0.000000,0.000000,0.000000,0.000000,2.747303,0.999473,32.000000,7.000000,0.000000,0.948130,0.838509,30464.000000,9.035776,9480.031744,3.095348,7.000000,1.000000,0.785603,0.776398,28224.000000,21.926656,12307.791872,2.202182,7.000000,0.000000,0.948438,0.880503,32032.000000,9.786368,10287.860992,3.004706,7.000000,0.000000,0.933389,0.833333,30240.000000,13.392640,9980.560640,2.917672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:52:42Z
1642048,2,2.790689,2.919876,2.820808,2.747303,0.000000,0.000000,0.000000,0.000000,2.747303,0.999493,32.000000,7.000000,0.000000,0.948130,0.838509,30912.000000,9.169408,9632.238592,3.092947,7.000000,1.000000,0.785603,0.776398,28448.000000,21.993472,12368.059904,2.209562,7.000000,0.000000,0.958362,0.884146,32480.000000,9.920000,10440.067840,3.003812,7.000000,0.000000,0.933389,0.833333,30464.000000,13.459456,10056.664064,2.917866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:53:01Z
1660113,0,2.706408,2.919876,2.820808,2.747303,0.000000,0.000000,0.000000,0.000000,2.706408,0.999160,32.000000,7.000000,0.000000,0.919495,0.843373,31360.000000,9.303040,9784.445440,3.090620,7.000000,1.000000,0.785603,0.776398,28672.000000,22.060288,12428.327936,2.216871,7.000000,0.000000,0.958362,0.884146,32704.000000,9.986816,10516.171264,3.003374,7.000000,0.000000,0.933389,0.833333,30912.000000,13.593088,10208.870912,2.918246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:53:20Z
1673180,3,2.706408,2.919876,2.820808,2.786304,0.000000,0.000000,0.000000,0.000000,2.706408,0.999257,32.000000,7.000000,0.000000,0.919495,0.843373,31584.000000,9.369856,9860.548864,3.089483,7.000000,1.000000,0.785603,0.776398,28896.000000,22.127104,12488.595968,2.224109,7.000000,0.000000,0.958362,0.884146,33152.000000,10.120448,10668.378112,3.002518,7.000000,0.000000,0.946640,0.838323,31360.000000,13.726720,10361.077760,2.918615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:53:33Z
1681203,1,2.706408,2.817421,2.820808,2.786304,0.000000,0.000000,0.000000,0.000000,2.706408,0.999726,32.000000,7.000000,0.000000,0.919495,0.843373,31808.000000,9.436672,9936.652288,3.088364,7.000000,1.000000,0.758038,0.773810,29120.000000,22.193920,12548.864000,2.231278,7.000000,0.000000,0.958362,0.884146,33152.000000,10.120448,10668.378112,3.002518,7.000000,0.000000,0.946640,0.838323,31360.000000,13.726720,10361.077760,2.918615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:53:41Z
1702297,2,2.706408,2.817421,2.748197,2.786304,0.000000,0.000000,0.000000,0.000000,2.706408,0.999774,32.000000,7.000000,0.000000,0.919495,0.843373,32256.000000,9.570304,10088.859136,3.086177,7.000000,1.000000,0.758038,0.773810,29568.000000,22.327552,12669.400064,2.245410,7.000000,0.000000,0.933693,0.882353,33600.000000,10.254080,10820.584960,3.001686,7.000000,0.000000,0.946640,0.838323,31808.000000,13.860352,10513.284608,2.918974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:54:02Z
1710328,0,2.805443,2.817421,2.748197,2.786304,0.000000,0.000000,0.000000,0.000000,2.748197,0.999912,32.000000,7.000000,0.000000,0.953142,0.847953,32480.000000,9.637120,10164.962560,3.085107,7.000000,1.000000,0.758038,0.773810,29568.000000,22.327552,12669.400064,2.245410,7.000000,0.000000,0.933693,0.882353,33600.000000,10.254080,10820.584960,3.001686,7.000000,0.000000,0.946640,0.838323,32032.000000,13.927168,10589.388032,2.919149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:54:10Z
1723400,3,2.805443,2.817421,2.748197,2.786641,0.000000,0.000000,0.000000,0.000000,2.748197,0.999912,32.000000,7.000000,0.000000,0.953142,0.847953,32704.000000,9.703936,10241.065984,3.084054,7.000000,1.000000,0.758038,0.773810,29792.000000,22.394368,12729.668096,2.252376,7.000000,0.000000,0.933693,0.882353,34048.000000,10.387712,10972.791808,3.000877,7.000000,0.000000,0.946754,0.843023,32480.000000,14.060800,10741.594880,2.919492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:54:23Z
1741462,1,2.805443,2.740507,2.748197,2.786641,0.000000,0.000000,0.000000,0.000000,2.740507,0.999906,32.000000,7.000000,0.000000,0.953142,0.847953,33152.000000,9.837568,10393.272832,3.081994,7.000000,0.000000,0.931080,0.775862,30240.000000,22.528000,12850.204160,2.266112,7.000000,0.000000,0.933693,0.882353,34272.000000,10.454528,11048.895232,3.000481,7.000000,0.000000,0.946754,0.843023,32704.000000,14.127616,10817.698304,2.919660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:54:41Z
1752527,2,2.805443,2.740507,2.740260,2.786641,0.000000,0.000000,0.000000,0.000000,2.740260,0.999893,32.000000,7.000000,0.000000,0.953142,0.847953,33376.000000,9.904384,10469.376256,3.080986,7.000000,0.000000,0.931080,0.775862,30464.000000,22.594816,12926.307584,2.270099,7.000000,0.000000,0.930996,0.885714,34720.000000,10.588160,11201.102080,2.999705,7.000000,0.000000,0.946754,0.843023,32928.000000,14.194432,10893.801728,2.919825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:54:52Z
1760533,0,2.722240,2.740507,2.740260,2.786641,0.000000,0.000000,0.000000,0.000000,2.722240,0.999925,32.000000,7.000000,0.000000,0.924874,0.852273,33600.000000,9.971200,10545.479680,3.079993,7.000000,0.000000,0.931080,0.775862,30464.000000,22.594816,12926.307584,2.270099,7.000000,0.000000,0.930996,0.885714,34720.000000,10.588160,11201.102080,2.999705,7.000000,0.000000,0.946754,0.843023,32928.000000,14.194432,10893.801728,2.919825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:55:00Z
1783655,3,2.722240,2.740507,2.740260,2.820319,0.000000,0.000000,0.000000,0.000000,2.722240,0.999810,32.000000,7.000000,0.000000,0.924874,0.852273,34048.000000,10.104832,10697.686528,3.078049,7.000000,0.000000,0.931080,0.775862,31136.000000,22.795264,13154.617856,2.281784,7.000000,0.000000,0.930996,0.885714,35392.000000,10.788608,11429.412352,2.998579,7.000000,0.000000,0.958196,0.842697,33600.000000,14.394880,11122.112000,2.920309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:55:23Z
1791670,1,2.722240,2.779810,2.740260,2.820319,0.000000,0.000000,0.000000,0.000000,2.722240,0.999813,32.000000,7.000000,0.000000,0.924874,0.852273,34272.000000,10.171648,10773.789952,3.077097,7.000000,0.000000,0.944433,0.782123,31360.000000,22.862080,13230.721280,2.285590,7.000000,0.000000,0.930996,0.885714,35392.000000,10.788608,11429.412352,2.998579,7.000000,0.000000,0.958196,0.842697,33600.000000,14.394880,11122.112000,2.920309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:55:31Z
