TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
868780,7,1.836345,1.621098,1.736309,1.737096,3.688309,2.132657,1.74442,1.729766,1.621098,0.908641,21,9,5,0.927617,0.97561,18816,33.319936,23918.24384,0.739854,9,3,0.987577,0.963855,18592,36.800512,24738.37466,0.706271,9,4,0.975318,0.930233,17920,36.1216,24085.26848,0.697522,9,4,0.97576,0.963855,18592,35.873792,24225.01683,0.721238,7,1,0.992353,1,19264,25.789696,20240.08499,0.896439,8,2,0.998571,1,19264,26.875392,20808.7808,0.87194,9,4,0.979874,0.952381,18368,29.882368,21497.80685,0.802314,9,4,0.971642,0.930233,17920,32.20992,21281.07008,0.789434,2022-12-25T16:22:35Z
871793,0,2.01257,1.621098,1.736309,1.737096,3.688309,2.132657,1.74442,1.729766,1.621098,0.911417,26,8,1,0.999992,0.977011,19040,33.54624,24031.39584,0.745691,9,3,0.987577,0.963855,18592,36.800512,24738.37466,0.706271,9,4,0.975318,0.930233,17920,36.1216,24085.26848,0.697522,9,4,0.97576,0.963855,18592,35.873792,24225.01683,0.721238,7,1,0.992353,1,19264,25.789696,20240.08499,0.896439,8,2,0.998571,1,19264,26.875392,20808.7808,0.87194,9,4,0.979874,0.952381,18368,29.882368,21497.80685,0.802314,9,4,0.971642,0.930233,17920,32.20992,21281.07008,0.789434,2022-12-25T16:22:38Z
882874,1,2.01257,1.882077,1.736309,1.737096,3.688309,2.132657,1.74442,1.729766,1.729766,0.917908,22,8,1,0.999992,0.977011,19264,33.669632,24142.69542,0.751532,9,5,0.950718,0.965909,19040,37.25312,25011.29728,0.716476,9,4,0.975318,0.930233,17920,36.1216,24085.26848,0.697522,9,4,0.97576,0.963855,18816,36.100096,24350.84186,0.72671,7,1,0.992353,1,19488,25.856512,20300.35302,0.904812,8,2,0.998571,1,19488,26.998784,20913.664,0.878277,9,4,0.979874,0.952381,18592,30.108672,21623.63187,0.808005,9,4,0.971642,0.930233,18144,32.436224,21406.8951,0.795258,2022-12-25T16:22:49Z
884887,3,2.01257,1.882077,1.736309,1.848832,3.688309,2.132657,1.74442,1.729766,1.729766,0.920505,22,8,1,0.999992,0.977011,19264,33.669632,24142.69542,0.751532,9,5,0.950718,0.965909,19040,37.25312,25011.29728,0.716476,9,4,0.975318,0.930233,18144,36.347904,24211.0935,0.703149,9,5,0.933924,0.965909,19040,36.3264,24476.66688,0.732126,7,1,0.992353,1,19488,25.856512,20300.35302,0.904812,8,2,0.998571,1,19488,26.998784,20913.664,0.878277,9,4,0.979874,0.952381,18592,30.108672,21623.63187,0.808005,9,4,0.971642,0.930233,18144,32.436224,21406.8951,0.795258,2022-12-25T16:22:51Z
897998,6,2.01257,1.882077,1.736309,1.848832,3.688309,2.132657,1.831713,1.729766,1.729766,0.922573,22,8,1,0.999992,0.977011,19488,33.793024,24253.99501,0.757319,9,5,0.950718,0.965909,19264,37.479424,25124.44928,0.722165,9,4,0.975318,0.930233,18368,36.574208,24336.91853,0.708717,9,5,0.933924,0.965909,19264,36.552704,24589.81888,0.737866,7,1,0.992353,1,19936,25.990144,20420.88909,0.921409,8,2,0.998571,1,19936,27.245568,21123.4304,0.890764,9,5,0.925277,0.955056,19040,30.56128,21875.28192,0.819189,9,4,0.971642,0.930233,18368,32.662528,21532.72013,0.801014,2022-12-25T16:23:04Z
907043,5,2.01257,1.882077,1.736309,1.848832,3.688309,2.133034,1.831713,1.729766,1.729766,0.922576,27,8,1,0.999992,0.977011,19712,33.916416,24365.29459,0.763053,9,5,0.950718,0.965909,19488,37.705728,25237.60128,0.727803,9,4,0.975318,0.930233,18592,36.800512,24462.74355,0.714229,9,5,0.933924,0.965909,19488,36.779008,24702.97088,0.743554,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,2,0.998748,1,20160,27.36896,21228.3136,0.896915,9,5,0.925277,0.955056,19040,30.56128,21875.28192,0.819189,9,4,0.971642,0.930233,18592,32.888832,21658.54515,0.806702,2022-12-25T16:23:13Z
919144,7,2.01257,1.882077,1.736309,1.848832,3.688309,2.133034,1.831713,1.733276,1.733276,0.922669,21,8,1,0.999992,0.977011,19936,34.039808,24476.59418,0.768734,9,5,0.950718,0.965909,19712,37.932032,25350.75328,0.73339,9,4,0.975318,0.930233,18816,37.026816,24588.56858,0.719684,9,5,0.933924,0.965909,19712,37.005312,24816.12288,0.74919,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,2,0.998748,1,20384,27.492352,21333.1968,0.903006,9,5,0.925277,0.955056,19488,31.013888,22101.58592,0.831072,9,4,0.973614,0.934066,19040,33.34144,21910.1952,0.817884,2022-12-25T16:23:25Z
922204,0,2.133882,1.882077,1.736309,1.848832,3.688309,2.133034,1.831713,1.733276,1.733276,0.92393,27,8,2,0.999144,0.978261,20160,34.1632,24587.89376,0.774365,9,5,0.950718,0.965909,19712,37.932032,25350.75328,0.73339,9,4,0.975318,0.930233,18816,37.026816,24588.56858,0.719684,9,5,0.933924,0.965909,19712,37.005312,24816.12288,0.74919,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,2,0.998748,1,20384,27.492352,21333.1968,0.903006,9,5,0.925277,0.955056,19488,31.013888,22101.58592,0.831072,9,4,0.973614,0.934066,19040,33.34144,21910.1952,0.817884,2022-12-25T16:23:28Z
924174,2,2.133882,1.882077,1.79519,1.848832,3.688309,2.133034,1.831713,1.733276,1.733276,0.925417,22,8,2,0.999144,0.978261,20160,34.1632,24587.89376,0.774365,9,5,0.950718,0.965909,19936,38.158336,25463.90528,0.738928,9,5,0.906827,0.923913,19040,37.25312,24714.3936,0.725084,9,5,0.933924,0.965909,19712,37.005312,24816.12288,0.74919,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,2,0.998748,1,20384,27.492352,21333.1968,0.903006,9,5,0.925277,0.955056,19488,31.013888,22101.58592,0.831072,9,4,0.973614,0.934066,19040,33.34144,21910.1952,0.817884,2022-12-25T16:23:30Z
935264,3,2.133882,1.882077,1.79519,2.012416,3.688309,2.133034,1.831713,1.733276,1.733276,0.928324,26,8,2,0.999144,0.978261,20384,34.286592,24692.77696,0.780147,9,5,0.950718,0.965909,19936,38.158336,25463.90528,0.738928,9,5,0.906827,0.923913,19264,37.479424,24827.5456,0.730801,8,1,0.999916,0.967742,20160,37.45792,25042.42688,0.76031,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,2,0.998748,1,20608,27.615744,21438.08,0.909037,9,5,0.925277,0.955056,19712,31.240192,22214.73792,0.836922,9,4,0.973614,0.934066,19264,33.567744,22036.02022,0.823379,2022-12-25T16:23:41Z
943329,1,2.133882,2.012474,1.79519,2.012416,3.688309,2.133034,1.831713,1.733276,1.733276,0.930595,26,8,2,0.999144,0.978261,20608,34.409984,24797.66016,0.785881,8,1,0.999944,0.957447,20160,38.38464,25577.05728,0.744417,9,5,0.906827,0.923913,19264,37.479424,24827.5456,0.730801,8,1,0.999916,0.967742,20160,37.45792,25042.42688,0.76031,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,2,0.998748,1,20832,27.739136,21542.9632,0.915009,9,5,0.925277,0.955056,19712,31.240192,22214.73792,0.836922,9,4,0.973614,0.934066,19488,33.794048,22161.84525,0.828812,2022-12-25T16:23:49Z
957413,5,2.133882,2.012474,1.79519,2.012416,3.688309,2.811864,1.831713,1.733276,1.733276,0.927775,28,8,2,0.999144,0.978261,20832,34.533376,24902.54336,0.791566,8,1,0.999944,0.957447,20384,38.508032,25688.35686,0.749912,9,5,0.906827,0.923913,19488,37.705728,24940.6976,0.736467,8,1,0.999916,0.967742,20608,37.704704,25265.02605,0.771343,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,3,0.934008,1,21280,27.98592,21752.7296,0.92678,9,5,0.925277,0.955056,19712,31.240192,22214.73792,0.836922,9,4,0.973614,0.934066,19712,34.020352,22287.67027,0.834183,2022-12-25T16:24:03Z
968524,6,2.133882,2.012474,1.79519,2.012416,3.688309,2.811864,1.929085,1.733276,1.733276,0.930043,22,8,2,0.999144,0.978261,21056,34.656768,25007.42656,0.797203,8,1,0.999944,0.957447,20608,38.631424,25799.65645,0.755359,9,5,0.906827,0.923913,19712,37.932032,25053.8496,0.742082,8,1,0.999916,0.967742,20832,37.828096,25376.32563,0.776787,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,3,0.934008,1,21504,28.109312,21827.13498,0.933883,9,5,0.974463,0.9375,20160,31.6928,22441.04192,0.848445,9,4,0.973614,0.934066,19936,34.246656,22413.4953,0.839494,2022-12-25T16:24:14Z
969526,7,2.133882,2.012474,1.79519,2.012416,3.688309,2.811864,1.929085,2.011477,1.79519,0.936704,26,8,2,0.999144,0.978261,21056,34.656768,25007.42656,0.797203,8,1,0.999944,0.957447,20608,38.631424,25799.65645,0.755359,9,5,0.906827,0.923913,19712,37.932032,25053.8496,0.742082,8,1,0.999916,0.967742,20832,37.828096,25376.32563,0.776787,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,3,0.934008,1,21504,28.109312,21827.13498,0.933883,9,5,0.974463,0.9375,20160,31.6928,22441.04192,0.848445,8,1,0.999449,0.9375,20160,34.47296,22539.32032,0.844746,2022-12-25T16:24:15Z
972533,0,2.844089,2.012474,1.79519,2.012416,3.688309,2.811864,1.929085,2.011477,1.79519,0.937063,28,8,3,0.944712,0.979381,21280,34.78016,25112.30976,0.802794,8,1,0.999944,0.957447,20608,38.631424,25799.65645,0.755359,9,5,0.906827,0.923913,19712,37.932032,25053.8496,0.742082,8,1,0.999916,0.967742,20832,37.828096,25376.32563,0.776787,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,3,0.934008,1,21504,28.109312,21827.13498,0.933883,9,5,0.974463,0.9375,20160,31.6928,22441.04192,0.848445,8,1,0.999449,0.9375,20160,34.47296,22539.32032,0.844746,2022-12-25T16:24:18Z
984599,2,2.844089,2.012474,2.009955,2.012416,3.688309,2.811864,1.929085,2.011477,1.929085,0.942431,26,8,3,0.944712,0.979381,21504,34.903552,25186.71514,0.809316,8,1,0.999944,0.957447,21056,38.878208,26022.25562,0.766113,8,1,0.998693,0.918367,20160,38.38464,25280.1536,0.75316,8,1,0.999916,0.967742,21056,37.951488,25487.62522,0.782184,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,3,0.934008,1,21728,28.232704,21901.54035,0.940938,9,5,0.974463,0.9375,20384,31.919104,22554.19392,0.854121,8,1,0.999449,0.9375,20384,34.596352,22650.6199,0.850484,2022-12-25T16:24:30Z
985600,3,2.844089,2.012474,2.009955,2.103553,3.688309,2.811864,1.929085,2.011477,1.929085,0.944189,27,8,3,0.944712,0.979381,21504,34.903552,25186.71514,0.809316,8,1,0.999944,0.957447,21056,38.878208,26022.25562,0.766113,8,1,0.998693,0.918367,20160,38.38464,25280.1536,0.75316,8,2,0.984944,0.969388,21280,38.07488,25598.9248,0.787533,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,3,0.934008,1,21728,28.232704,21901.54035,0.940938,9,5,0.974463,0.9375,20384,31.919104,22554.19392,0.854121,8,1,0.999449,0.9375,20384,34.596352,22650.6199,0.850484,2022-12-25T16:24:31Z
993644,1,2.844089,2.113308,2.009955,2.103553,3.688309,2.811864,1.929085,2.011477,1.929085,0.946133,27,8,3,0.944712,0.979381,21728,35.026944,25261.12051,0.815799,8,2,0.989511,0.959596,21280,39.0016,26133.5552,0.771422,8,1,0.998693,0.918367,20160,38.38464,25280.1536,0.75316,8,2,0.984944,0.969388,21280,38.07488,25598.9248,0.787533,7,1,0,1,20160,26.05696,20481.15712,0.929635,8,3,0.934008,1,21728,28.232704,21901.54035,0.940938,9,5,0.974463,0.9375,20608,32.145408,22667.34592,0.859739,8,1,0.999449,0.9375,20608,34.719744,22761.91949,0.856167,2022-12-25T16:24:39Z
1017812,5,2.844089,2.113308,2.009955,2.103553,3.688309,2.943011,1.929085,2.011477,1.929085,0.944719,33,8,3,0.944712,0.979381,22176,35.273728,25409.93126,0.828652,8,2,0.989511,0.959596,21728,39.248384,26343.3216,0.782286,8,1,0.998693,0.918367,20832,38.754816,25614.05235,0.769578,8,2,0.984944,0.969388,21952,38.445056,25913.5744,0.803903,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,0,0.99988,0.990099,22400,28.60288,22124.75648,0.961818,9,5,0.974463,0.9375,21056,32.598016,22893.64992,0.870809,8,1,0.999449,0.9375,21056,34.966528,22984.51866,0.867366,2022-12-25T16:25:04Z
1018817,6,2.844089,2.113308,2.009955,2.103553,3.688309,2.943011,2.093506,2.011477,2.009955,0.948315,27,8,3,0.944712,0.979381,22176,35.273728,25409.93126,0.828652,8,2,0.989511,0.959596,21728,39.248384,26343.3216,0.782286,8,1,0.998693,0.918367,20832,38.754816,25614.05235,0.769578,8,2,0.984944,0.969388,21952,38.445056,25913.5744,0.803903,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,0,0.99988,0.990099,22400,28.60288,22124.75648,0.961818,8,2,0.980239,0.940594,21280,32.82432,23006.80192,0.876263,8,1,0.999449,0.9375,21056,34.966528,22984.51866,0.867366,2022-12-25T16:25:05Z
1019829,7,2.844089,2.113308,2.009955,2.103553,3.688309,2.943011,2.093506,2.112557,2.009955,0.950358,27,8,3,0.944712,0.979381,22176,35.273728,25409.93126,0.828652,8,2,0.989511,0.959596,21728,39.248384,26343.3216,0.782286,8,1,0.998693,0.918367,20832,38.754816,25614.05235,0.769578,8,2,0.984944,0.969388,21952,38.445056,25913.5744,0.803903,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,0,0.99988,0.990099,22400,28.60288,22124.75648,0.961818,8,2,0.980239,0.940594,21280,32.82432,23006.80192,0.876263,8,2,0.989159,0.940594,21280,35.08992,23095.81824,0.872885,2022-12-25T16:25:06Z
1022841,0,2.943015,2.113308,2.009955,2.103553,3.688309,2.943011,2.093506,2.112557,2.009955,0.9494,33,7,0,0.999882,0.980392,22400,35.39712,25484.33664,0.835023,8,2,0.989511,0.959596,21728,39.248384,26343.3216,0.782286,8,1,0.998693,0.918367,20832,38.754816,25614.05235,0.769578,8,2,0.984944,0.969388,21952,38.445056,25913.5744,0.803903,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,0,0.99988,0.990099,22400,28.60288,22124.75648,0.961818,8,2,0.980239,0.940594,21280,32.82432,23006.80192,0.876263,8,2,0.989159,0.940594,21280,35.08992,23095.81824,0.872885,2022-12-25T16:25:09Z
1034925,2,2.943015,2.113308,2.799933,2.103553,3.688309,2.943011,2.093506,2.112557,2.093506,0.956866,28,7,0,0.999882,0.980392,22624,35.463936,25560.44006,0.8413,8,2,0.989511,0.959596,22176,39.495168,26553.088,0.792977,8,3,0.930045,0.92233,21280,39.0016,25836.65152,0.780287,8,2,0.984944,0.969388,22176,38.568448,26018.4576,0.809272,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,0,0.99988,0.990099,22624,28.669696,22200.8599,0.968611,8,2,0.980239,0.940594,21504,32.947712,23111.68512,0.881978,8,2,0.989159,0.940594,21504,35.213312,23200.70144,0.878594,2022-12-25T16:25:21Z
1035924,3,2.943015,2.113308,2.799933,2.109946,3.688309,2.943011,2.093506,2.112557,2.093506,0.956998,27,7,0,0.999882,0.980392,22624,35.463936,25560.44006,0.8413,8,2,0.989511,0.959596,22176,39.495168,26553.088,0.792977,8,3,0.930045,0.92233,21280,39.0016,25836.65152,0.780287,8,2,0.987937,0.970874,22400,38.69184,26123.3408,0.814597,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,0,0.99988,0.990099,22624,28.669696,22200.8599,0.968611,8,2,0.980239,0.940594,21504,32.947712,23111.68512,0.881978,8,2,0.989159,0.940594,21504,35.213312,23200.70144,0.878594,2022-12-25T16:25:22Z
1043994,1,2.943015,2.118614,2.799933,2.109946,3.688309,2.943011,2.093506,2.112557,2.093506,0.957106,27,7,0,0.999882,0.980392,22848,35.530752,25636.54349,0.84754,8,2,0.991996,0.961538,22400,39.61856,26657.9712,0.79826,8,3,0.930045,0.92233,21280,39.0016,25836.65152,0.780287,8,2,0.987937,0.970874,22400,38.69184,26123.3408,0.814597,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,0,0.99988,0.990099,22848,28.736512,22276.96333,0.975357,8,2,0.980239,0.940594,21728,33.071104,23216.56832,0.887642,8,2,0.989159,0.940594,21728,35.336704,23305.58464,0.884252,2022-12-25T16:25:30Z
1068188,5,2.943015,2.118614,2.799933,2.109946,3.688309,3.619183,2.093506,2.112557,2.093506,0.946086,34,7,0,0.999882,0.980392,23296,35.664384,25788.75034,0.85991,8,2,0.991996,0.961538,22848,39.865344,26867.7376,0.808702,8,3,0.930045,0.92233,21728,39.248384,25985.46227,0.793059,8,2,0.987937,0.970874,23072,39.062016,26437.9904,0.83032,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0.973755,0.990566,23520,28.93696,22505.2736,0.995322,8,2,0.980239,0.940594,22176,33.317888,23426.33472,0.898818,8,2,0.989159,0.940594,22176,35.583488,23515.35104,0.895415,2022-12-25T16:25:54Z
1069198,6,2.943015,2.118614,2.799933,2.109946,3.688309,3.619183,2.773479,2.112557,2.109946,0.955093,28,7,0,0.999882,0.980392,23296,35.664384,25788.75034,0.85991,8,2,0.991996,0.961538,22848,39.865344,26867.7376,0.808702,8,3,0.930045,0.92233,21728,39.248384,25985.46227,0.793059,8,2,0.987937,0.970874,23072,39.062016,26437.9904,0.83032,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0.973755,0.990566,23520,28.93696,22505.2736,0.995322,8,3,0.921258,0.943396,22400,33.44128,23531.21792,0.904331,8,2,0.989159,0.940594,22176,35.583488,23515.35104,0.895415,2022-12-25T16:25:55Z
1070214,7,2.943015,2.118614,2.799933,2.109946,3.688309,3.619183,2.773479,2.113149,2.109946,0.955107,27,7,0,0.999882,0.980392,23296,35.664384,25788.75034,0.85991,8,2,0.991996,0.961538,22848,39.865344,26867.7376,0.808702,8,3,0.930045,0.92233,21728,39.248384,25985.46227,0.793059,8,2,0.987937,0.970874,23072,39.062016,26437.9904,0.83032,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0.973755,0.990566,23520,28.93696,22505.2736,0.995322,8,3,0.921258,0.943396,22400,33.44128,23531.21792,0.904331,8,2,0.989437,0.943396,22400,35.70688,23620.23424,0.900922,2022-12-25T16:25:56Z
1073237,0,3.579759,2.118614,2.799933,2.109946,3.688309,3.619183,2.773479,2.113149,2.109946,0.949443,34,7,1,0.963147,0.981308,23520,35.7312,25864.85376,0.86604,8,2,0.991996,0.961538,22848,39.865344,26867.7376,0.808702,8,3,0.930045,0.92233,21728,39.248384,25985.46227,0.793059,8,2,0.987937,0.970874,23072,39.062016,26437.9904,0.83032,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0.973755,0.990566,23520,28.93696,22505.2736,0.995322,8,3,0.921258,0.943396,22400,33.44128,23531.21792,0.904331,8,2,0.989437,0.943396,22400,35.70688,23620.23424,0.900922,2022-12-25T16:25:59Z
1086328,3,3.579759,2.118614,2.799933,2.112365,3.688309,3.619183,2.773479,2.113149,2.112365,0.949502,27,7,1,0.963147,0.981308,23744,35.798016,25925.12179,0.872667,8,2,0.991996,0.961538,23296,40.112128,27077.504,0.818982,8,3,0.930045,0.92233,21952,39.371776,26059.86765,0.79939,8,2,0.989069,0.972222,23520,39.3088,26647.7568,0.840596,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0.973755,0.990566,23744,29.003776,22565.54163,1.002591,8,3,0.921258,0.943396,22400,33.44128,23531.21792,0.904331,8,2,0.989437,0.943396,22624,35.830272,23725.11744,0.906381,2022-12-25T16:26:12Z
1094386,1,3.579759,2.734746,2.799933,2.112365,3.688309,3.619183,2.773479,2.113149,2.112365,0.95959,28,7,1,0.963147,0.981308,23968,35.864832,25985.38982,0.879263,8,3,0.908392,0.963303,23520,40.23552,27182.3872,0.824063,8,3,0.930045,0.92233,21952,39.371776,26059.86765,0.79939,8,2,0.989069,0.972222,23520,39.3088,26647.7568,0.840596,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0.973755,0.990566,23968,29.070592,22625.80966,1.00982,8,3,0.921258,0.943396,22624,33.564672,23605.6233,0.910969,8,2,0.989437,0.943396,22848,35.953664,23830.00064,0.911792,2022-12-25T16:26:20Z
1115564,2,3.579759,2.734746,2.940415,2.112365,3.688309,3.619183,2.773479,2.113149,2.112365,0.960299,33,7,1,0.963147,0.981308,24416,35.998464,26105.92589,0.892364,8,3,0.908392,0.963303,23968,40.482304,27331.19795,0.835968,7,0,0.998998,0.900901,22400,39.61856,26208.6784,0.811945,8,2,0.989069,0.972222,23968,39.555584,26857.5232,0.850711,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0.973755,0.990566,24416,29.204224,22746.34573,1.024165,8,3,0.921258,0.943396,23072,33.811456,23754.43405,0.924122,8,2,0.989437,0.943396,23296,36.200448,24039.76704,0.922472,2022-12-25T16:26:41Z
1120604,7,3.579759,2.734746,2.940415,2.112365,3.688309,3.619183,2.773479,2.116861,2.112365,0.960393,27,7,1,0.963147,0.981308,24416,35.998464,26105.92589,0.892364,8,3,0.908392,0.963303,23968,40.482304,27331.19795,0.835968,7,0,0.998998,0.900901,22400,39.61856,26208.6784,0.811945,8,2,0.989069,0.972222,24192,39.678976,26962.4064,0.85571,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.921258,0.943396,23296,33.934848,23828.83942,0.930637,8,2,0.991175,0.945946,23520,36.32384,24144.65024,0.927742,2022-12-25T16:26:46Z
1129678,6,3.579759,2.734746,2.940415,2.112365,3.688309,3.619183,2.836544,2.116861,2.112365,0.960837,28,7,1,0,0.981308,24640,36.06528,26166.19392,0.89887,8,3,0.908392,0.963303,24192,40.605696,27405.60333,0.841872,7,0,0.998998,0.900901,22624,39.685376,26284.78182,0.818116,8,2,0.989069,0.972222,24416,39.802368,27067.2896,0.86067,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.942206,0.9375,23520,34.05824,23903.2448,0.937111,8,2,0.991175,0.945946,23520,36.32384,24144.65024,0.927742,2022-12-25T16:26:56Z
1136722,3,3.579759,2.734746,2.940415,2.117259,3.688309,3.619183,2.836544,2.116861,2.116861,0.960961,27,7,1,0,0.981308,24640,36.06528,26166.19392,0.89887,8,3,0.908392,0.963303,24416,40.729088,27480.0087,0.847744,7,0,0.998998,0.900901,22848,39.752192,26360.88525,0.824252,8,2,0.991361,0.973451,24640,39.92576,27172.1728,0.865591,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.942206,0.9375,23520,34.05824,23903.2448,0.937111,8,2,0.991175,0.945946,23744,36.447232,24249.53344,0.932966,2022-12-25T16:27:03Z
1144798,1,3.579759,2.832298,2.940415,2.117259,3.688309,3.619183,2.836544,2.116861,2.116861,0.961722,28,7,1,0,0.981308,24640,36.06528,26166.19392,0.89887,8,3,0.940795,0.964912,24640,40.85248,27554.41408,0.853584,7,0,0.998998,0.900901,22848,39.752192,26360.88525,0.824252,8,2,0.991361,0.973451,24640,39.92576,27172.1728,0.865591,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.942206,0.9375,23744,34.181632,23977.65018,0.943545,8,2,0.991175,0.945946,23968,36.570624,24354.41664,0.938146,2022-12-25T16:27:11Z
1165948,2,3.579759,2.832298,3.615465,2.117259,3.688309,3.619183,2.836544,2.116861,2.116861,0.959218,34,7,1,0,0.981308,24640,36.06528,26166.19392,0.89887,8,3,0.940795,0.964912,25088,41.099264,27703.22483,0.86517,7,1,0.972754,0.905172,23520,39.95264,26589.19552,0.842447,8,2,0.991361,0.973451,25088,40.172544,27381.9392,0.875321,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.942206,0.9375,24192,34.428416,24126.46093,0.956294,8,2,0.991175,0.945946,24192,36.694016,24459.29984,0.943281,2022-12-25T16:27:32Z
1180069,6,3.579759,2.832298,3.615465,2.117259,3.688309,3.619183,2.887176,2.116861,2.116861,0.959619,28,7,1,0,0.981308,24640,36.06528,26166.19392,0.89887,8,3,0.940795,0.964912,25312,41.222656,27777.63021,0.870917,7,1,0.972754,0.905172,23744,40.019456,26649.46355,0.848948,8,2,0.991361,0.973451,25536,40.419328,27591.7056,0.884904,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.959024,0.940171,24640,34.6752,24275.27168,0.968887,8,2,0.991175,0.945946,24416,36.817408,24564.18304,0.948373,2022-12-25T16:27:46Z
1181070,7,3.579759,2.832298,3.615465,2.117259,3.688309,3.619183,2.887176,2.122929,2.117259,0.959779,27,7,1,0,0.981308,24640,36.06528,26166.19392,0.89887,8,3,0.940795,0.964912,25312,41.222656,27777.63021,0.870917,7,1,0.972754,0.905172,23744,40.019456,26649.46355,0.848948,8,2,0.991361,0.973451,25536,40.419328,27591.7056,0.884904,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.959024,0.940171,24640,34.6752,24275.27168,0.968887,8,2,0.994016,0.940171,24640,36.9408,24669.06624,0.953421,2022-12-25T16:27:47Z
1187121,3,3.579759,2.832298,3.615465,2.123916,3.688309,3.619183,2.887176,2.122929,2.122929,0.959953,27,7,1,0,0.981308,24640,36.06528,26166.19392,0.89887,8,3,0.940795,0.964912,25536,41.346048,27852.03558,0.876633,7,1,0.972754,0.905172,23968,40.086272,26709.73158,0.855419,8,2,0.994478,0.974576,25760,40.54272,27696.5888,0.88964,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.959024,0.940171,24640,34.6752,24275.27168,0.968887,8,2,0.994016,0.940171,24640,36.9408,24669.06624,0.953421,2022-12-25T16:27:53Z
1195188,1,3.579759,2.938523,3.615465,2.123916,3.688309,3.619183,2.887176,2.122929,2.122929,0.960752,33,7,1,0,0.981308,24640,36.06528,26166.19392,0.89887,7,0,0.998356,0.966387,25760,41.46944,27926.44096,0.882318,7,1,0.972754,0.905172,23968,40.086272,26709.73158,0.855419,8,2,0.994478,0.974576,25760,40.54272,27696.5888,0.88964,7,1,0,1,20160,26.05696,20481.15712,0.929635,7,1,0,0.990566,24640,29.27104,22806.61376,1.03128,8,3,0.959024,0.940171,24864,34.798592,24349.67706,0.975126,8,2,0.994016,0.940171,24864,37.064192,24773.94944,0.958426,2022-12-25T16:28:01Z
