TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1246090,3,3.032569,2.863758,2.896724,2.444071,2.857926,2.832723,2.451265,2.800116,2.444071,0.994917,32.000000,7.000000,1.000000,0.970117,0.975610,2.757396,7.000000,0.000000,0.998061,0.942623,2.567463,7.000000,1.000000,0.926660,0.909091,2.533226,8.000000,3.000000,0.946585,0.967742,2.661829,7.000000,0.000000,0.996028,0.950413,2.858046,7.000000,1.000000,0.906186,0.982906,2.669551,8.000000,3.000000,0.949371,0.966387,2.460433,7.000000,1.000000,0.895755,0.966387,2.893292,2023-05-08T20:47:40Z
1248104,5,3.032569,2.863758,2.896724,2.444071,2.857926,2.984172,2.451265,2.800116,2.444071,0.994377,32.000000,7.000000,1.000000,0.970117,0.975610,2.757396,7.000000,0.000000,0.998061,0.942623,2.567463,7.000000,1.000000,0.926660,0.909091,2.533226,8.000000,3.000000,0.946585,0.967742,2.661829,7.000000,0.000000,0.996028,0.950413,2.858146,7.000000,1.000000,0.954635,0.967742,2.672945,8.000000,3.000000,0.949371,0.966387,2.460433,7.000000,1.000000,0.895755,0.966387,2.893292,2023-05-08T20:47:42Z
1249117,6,3.032569,2.863758,2.896724,2.444071,2.857926,2.984172,2.449574,2.800116,2.444071,0.994358,32.000000,7.000000,1.000000,0.970117,0.975610,2.757396,7.000000,0.000000,0.998061,0.942623,2.567463,7.000000,1.000000,0.926660,0.909091,2.533226,8.000000,3.000000,0.946585,0.967742,2.661829,7.000000,0.000000,0.996028,0.950413,2.858146,7.000000,1.000000,0.954635,0.967742,2.672945,8.000000,3.000000,0.948716,0.967742,2.461441,7.000000,1.000000,0.895755,0.966387,2.893292,2023-05-08T20:47:43Z
1250129,7,3.032569,2.863758,2.896724,2.444071,2.857926,2.984172,2.449574,2.935683,2.444071,0.994135,32.000000,7.000000,1.000000,0.970117,0.975610,2.757396,7.000000,0.000000,0.998061,0.942623,2.567463,7.000000,1.000000,0.926660,0.909091,2.533226,8.000000,3.000000,0.946585,0.967742,2.661829,7.000000,0.000000,0.996028,0.950413,2.858146,7.000000,1.000000,0.954635,0.967742,2.672945,8.000000,3.000000,0.948716,0.967742,2.461441,7.000000,1.000000,0.939123,0.967742,2.895166,2023-05-08T20:47:44Z
1265221,2,3.032569,2.863758,2.508708,2.444071,2.857926,2.984172,2.449574,2.935683,2.444071,0.992909,32.000000,7.000000,1.000000,0.970117,0.975610,2.762918,7.000000,0.000000,0.998061,0.942623,2.572210,8.000000,3.000000,0.971618,0.912698,2.541990,8.000000,3.000000,0.946585,0.967742,2.661119,7.000000,0.000000,0.996028,0.950413,2.858243,7.000000,1.000000,0.954635,0.967742,2.676289,8.000000,3.000000,0.948716,0.967742,2.462432,7.000000,1.000000,0.939123,0.967742,2.897010,2023-05-08T20:47:59Z
1267250,4,3.032569,2.863758,2.508708,2.444071,2.863027,2.984172,2.449574,2.935683,2.444071,0.992895,32.000000,7.000000,1.000000,0.970117,0.975610,2.762918,7.000000,0.000000,0.998061,0.942623,2.572210,8.000000,3.000000,0.971618,0.912698,2.541990,8.000000,3.000000,0.946585,0.967742,2.660422,7.000000,0.000000,0.997806,0.952381,2.858339,7.000000,1.000000,0.954635,0.967742,2.676289,8.000000,3.000000,0.948716,0.967742,2.462432,7.000000,1.000000,0.939123,0.967742,2.897010,2023-05-08T20:48:01Z
1274301,1,3.032569,1.785433,2.508708,2.444071,2.863027,2.984172,2.449574,2.935683,1.785433,0.978177,32.000000,7.000000,1.000000,0.970117,0.975610,2.765617,8.000000,1.000000,0.999973,0.944882,2.574528,8.000000,3.000000,0.971618,0.912698,2.541990,8.000000,3.000000,0.946585,0.967742,2.660422,7.000000,0.000000,0.997806,0.952381,2.858339,7.000000,1.000000,0.954635,0.967742,2.679584,8.000000,3.000000,0.948716,0.967742,2.463407,7.000000,1.000000,0.939123,0.967742,2.898825,2023-05-08T20:48:08Z
1283335,0,2.993071,1.785433,2.508708,2.444071,2.863027,2.984172,2.449574,2.935683,1.785433,0.978633,32.000000,7.000000,1.000000,0.957482,0.976562,2.768276,8.000000,1.000000,0.999973,0.944882,2.574528,8.000000,3.000000,0.971618,0.912698,2.542345,8.000000,3.000000,0.946585,0.967742,2.659738,7.000000,0.000000,0.997806,0.952381,2.858433,7.000000,1.000000,0.954635,0.967742,2.682830,8.000000,3.000000,0.948716,0.967742,2.464366,7.000000,1.000000,0.939123,0.967742,2.900611,2023-05-08T20:48:17Z
1296430,3,2.993071,1.785433,2.508708,2.434874,2.863027,2.984172,2.449574,2.935683,1.785433,0.978557,32.000000,7.000000,1.000000,0.957482,0.976562,2.770897,8.000000,1.000000,0.999973,0.944882,2.555225,8.000000,3.000000,0.971618,0.912698,2.543036,8.000000,3.000000,0.943022,0.968992,2.658404,7.000000,0.000000,0.997806,0.952381,2.858526,7.000000,1.000000,0.954635,0.967742,2.686030,8.000000,3.000000,0.948716,0.967742,2.465310,7.000000,1.000000,0.939123,0.967742,2.902370,2023-05-08T20:48:30Z
1298449,5,2.993071,1.785433,2.508708,2.434874,2.863027,2.973376,2.449574,2.935683,1.785433,0.978671,32.000000,7.000000,1.000000,0.957482,0.976562,2.770897,8.000000,1.000000,0.999973,0.944882,2.555225,8.000000,3.000000,0.971618,0.912698,2.543036,8.000000,3.000000,0.943022,0.968992,2.658404,7.000000,0.000000,0.997806,0.952381,2.858617,7.000000,1.000000,0.951181,0.968992,2.689184,8.000000,3.000000,0.948716,0.967742,2.465310,7.000000,1.000000,0.939123,0.967742,2.902370,2023-05-08T20:48:32Z
1300460,7,2.993071,1.785433,2.508708,2.434874,2.863027,2.973376,2.449574,3.006403,1.785433,0.977956,32.000000,7.000000,1.000000,0.957482,0.976562,2.770897,8.000000,1.000000,0.999973,0.944882,2.555225,8.000000,3.000000,0.971618,0.912698,2.543036,8.000000,3.000000,0.943022,0.968992,2.658404,7.000000,0.000000,0.997806,0.952381,2.858617,7.000000,1.000000,0.951181,0.968992,2.689184,8.000000,3.000000,0.948716,0.967742,2.465310,7.000000,1.000000,0.961747,0.968992,2.904101,2023-05-08T20:48:34Z
1309531,6,2.993071,1.785433,2.508708,2.434874,2.863027,2.973376,1.691715,3.006403,1.691715,0.962191,32.000000,7.000000,1.000000,0.957482,0.976562,2.773479,8.000000,1.000000,0.999973,0.944882,2.545924,8.000000,3.000000,0.971618,0.912698,2.543373,8.000000,3.000000,0.943022,0.968992,2.657753,7.000000,0.000000,0.997806,0.952381,2.858707,7.000000,1.000000,0.951181,0.968992,2.692293,8.000000,4.000000,0.604130,0.961538,2.466238,7.000000,1.000000,0.961747,0.968992,2.904101,2023-05-08T20:48:43Z
1315595,2,2.993071,1.785433,2.372582,2.434874,2.863027,2.973376,1.691715,3.006403,1.691715,0.961285,32.000000,7.000000,1.000000,0.957482,0.976562,2.776024,8.000000,1.000000,0.999973,0.944882,2.536844,8.000000,3.000000,0.918897,0.916031,2.543704,8.000000,3.000000,0.943022,0.968992,2.657753,7.000000,0.000000,0.997806,0.952381,2.858707,7.000000,1.000000,0.951181,0.968992,2.692293,8.000000,4.000000,0.604130,0.961538,2.466238,7.000000,1.000000,0.961747,0.968992,2.905805,2023-05-08T20:48:49Z
1317604,4,2.993071,1.785433,2.372582,2.434874,2.865960,2.973376,1.691715,3.006403,1.691715,0.961259,32.000000,7.000000,1.000000,0.957482,0.976562,2.776024,8.000000,1.000000,0.999973,0.944882,2.536844,8.000000,3.000000,0.918897,0.916031,2.543704,8.000000,3.000000,0.943022,0.968992,2.657114,7.000000,0.000000,0.998828,0.954198,2.858795,7.000000,1.000000,0.951181,0.968992,2.692293,8.000000,4.000000,0.604130,0.961538,2.466238,7.000000,1.000000,0.961747,0.968992,2.905805,2023-05-08T20:48:51Z
1324660,1,2.993071,2.439122,2.372582,2.434874,2.865960,2.973376,1.691715,3.006403,1.691715,0.973663,32.000000,7.000000,1.000000,0.957482,0.976562,2.778533,8.000000,3.000000,0.944668,0.946970,2.527979,8.000000,3.000000,0.918897,0.916031,2.543704,8.000000,3.000000,0.943022,0.968992,2.657114,7.000000,0.000000,0.998828,0.954198,2.858795,7.000000,1.000000,0.951181,0.968992,2.695358,8.000000,4.000000,0.604130,0.961538,2.466238,7.000000,1.000000,0.961747,0.968992,2.907484,2023-05-08T20:48:58Z
1333756,0,3.009792,2.439122,2.372582,2.434874,2.865960,2.973376,1.691715,3.006403,1.691715,0.973468,32.000000,7.000000,1.000000,0.962831,0.977444,2.781006,8.000000,3.000000,0.944668,0.946970,2.527979,8.000000,3.000000,0.918897,0.916031,2.544029,8.000000,3.000000,0.943022,0.968992,2.656486,7.000000,0.000000,0.998828,0.954198,2.858882,7.000000,1.000000,0.951181,0.968992,2.698380,8.000000,4.000000,0.604130,0.961538,2.468672,7.000000,1.000000,0.961747,0.968992,2.909137,2023-05-08T20:49:07Z
1346860,3,3.009792,2.439122,2.372582,2.957413,2.865960,2.973376,1.691715,3.006403,1.691715,0.973598,32.000000,7.000000,1.000000,0.962831,0.977444,2.783443,8.000000,3.000000,0.944668,0.946970,2.528846,8.000000,3.000000,0.918897,0.916031,2.544663,7.000000,1.000000,0.946075,0.970149,2.655260,7.000000,0.000000,0.998828,0.954198,2.858967,7.000000,1.000000,0.951181,0.968992,2.701360,8.000000,4.000000,0.604130,0.961538,2.471070,7.000000,1.000000,0.961747,0.968992,2.910765,2023-05-08T20:49:21Z
1348878,5,3.009792,2.439122,2.372582,2.957413,2.865960,2.956216,1.691715,3.006403,1.691715,0.973730,32.000000,7.000000,1.000000,0.962831,0.977444,2.783443,8.000000,3.000000,0.944668,0.946970,2.528846,8.000000,3.000000,0.918897,0.916031,2.544663,7.000000,1.000000,0.946075,0.970149,2.655260,7.000000,0.000000,0.998828,0.954198,2.859051,7.000000,1.000000,0.945692,0.970149,2.704299,8.000000,4.000000,0.604130,0.961538,2.471070,7.000000,1.000000,0.961747,0.968992,2.910765,2023-05-08T20:49:23Z
1350906,7,3.009792,2.439122,2.372582,2.957413,2.865960,2.956216,1.691715,2.824922,1.691715,0.974923,32.000000,7.000000,1.000000,0.962831,0.977444,2.783443,8.000000,3.000000,0.944668,0.946970,2.528846,8.000000,3.000000,0.918897,0.916031,2.544663,7.000000,1.000000,0.946075,0.970149,2.655260,7.000000,0.000000,0.998828,0.954198,2.859051,7.000000,1.000000,0.945692,0.970149,2.704299,8.000000,4.000000,0.604130,0.961538,2.471070,7.000000,1.000000,0.903691,0.970149,2.912370,2023-05-08T20:49:25Z
1368077,4,3.009792,2.439122,2.372582,2.957413,2.861428,2.956216,1.691715,2.824922,1.691715,0.974947,32.000000,7.000000,1.000000,0.962831,0.977444,2.788217,8.000000,3.000000,0.944668,0.946970,2.529686,8.000000,3.000000,0.918897,0.916031,2.544972,7.000000,1.000000,0.946075,0.970149,2.661572,7.000000,0.000000,0.997248,0.955882,2.859215,7.000000,1.000000,0.945692,0.970149,2.707197,8.000000,4.000000,0.604130,0.961538,2.473434,7.000000,1.000000,0.903691,0.970149,2.913950,2023-05-08T20:49:42Z
1375125,1,3.009792,2.484898,2.372582,2.957413,2.861428,2.956216,1.691715,2.824922,1.691715,0.975333,32.000000,7.000000,1.000000,0.962831,0.977444,2.790555,8.000000,3.000000,0.962397,0.948905,2.530096,8.000000,3.000000,0.918897,0.916031,2.544972,7.000000,1.000000,0.946075,0.970149,2.661572,7.000000,0.000000,0.997248,0.955882,2.859215,7.000000,1.000000,0.945692,0.970149,2.710056,8.000000,4.000000,0.604130,0.961538,2.473434,7.000000,1.000000,0.903691,0.970149,2.915507,2023-05-08T20:49:49Z
1376110,2,3.009792,2.484898,2.454861,2.957413,2.861428,2.956216,1.691715,2.824922,1.691715,0.976176,32.000000,7.000000,1.000000,0.962831,0.977444,2.790555,8.000000,3.000000,0.962397,0.948905,2.530096,8.000000,3.000000,0.950764,0.912409,2.545276,7.000000,1.000000,0.946075,0.970149,2.661572,7.000000,0.000000,0.997248,0.955882,2.859215,7.000000,1.000000,0.945692,0.970149,2.710056,8.000000,4.000000,0.604130,0.961538,2.473434,7.000000,1.000000,0.903691,0.970149,2.915507,2023-05-08T20:49:50Z
1384315,0,2.803472,2.484898,2.454861,2.957413,2.861428,2.956216,1.691715,2.824922,1.691715,0.977599,32.000000,7.000000,1.000000,0.896829,0.978261,2.792860,8.000000,3.000000,0.962397,0.948905,2.530096,8.000000,3.000000,0.950764,0.912409,2.545276,7.000000,1.000000,0.946075,0.970149,2.664665,7.000000,0.000000,0.997248,0.955882,2.859295,7.000000,1.000000,0.945692,0.970149,2.712876,8.000000,4.000000,0.604130,0.961538,2.475764,7.000000,1.000000,0.903691,0.970149,2.917041,2023-05-08T20:49:58Z
1390274,6,2.803472,2.484898,2.454861,2.957413,2.861428,2.956216,2.039516,2.824922,2.039516,0.987542,32.000000,7.000000,1.000000,0.896829,0.978261,2.792860,8.000000,3.000000,0.962397,0.948905,2.530500,8.000000,3.000000,0.950764,0.912409,2.545575,7.000000,1.000000,0.946075,0.970149,2.664665,7.000000,0.000000,0.997248,0.955882,2.859373,7.000000,1.000000,0.945692,0.970149,2.715658,8.000000,4.000000,0.728333,0.942029,2.478062,7.000000,1.000000,0.903691,0.970149,2.917041,2023-05-08T20:50:04Z
1409391,5,2.803472,2.484898,2.454861,2.957413,2.861428,2.864953,2.039516,2.824922,2.039516,0.988202,32.000000,7.000000,1.000000,0.896829,0.978261,2.797377,8.000000,3.000000,0.962397,0.948905,2.531289,8.000000,3.000000,0.950764,0.912409,2.546159,7.000000,1.000000,0.946075,0.970149,2.667716,7.000000,0.000000,0.997248,0.955882,2.859527,7.000000,0.000000,0.998477,0.964286,2.718403,8.000000,4.000000,0.728333,0.942029,2.480327,7.000000,1.000000,0.903691,0.970149,2.918554,2023-05-08T20:50:23Z
1411397,7,2.803472,2.484898,2.454861,2.957413,2.861428,2.864953,2.039516,2.862129,2.039516,0.988013,32.000000,7.000000,1.000000,0.896829,0.978261,2.797377,8.000000,3.000000,0.962397,0.948905,2.531289,8.000000,3.000000,0.950764,0.912409,2.546159,7.000000,1.000000,0.946075,0.970149,2.667716,7.000000,0.000000,0.997248,0.955882,2.859527,7.000000,0.000000,0.998477,0.964286,2.718403,8.000000,4.000000,0.728333,0.942029,2.480327,7.000000,1.000000,0.915593,0.964286,2.920044,2023-05-08T20:50:25Z
1418431,4,2.803472,2.484898,2.454861,2.957413,2.865116,2.864953,2.039516,2.862129,2.039516,0.987992,32.000000,7.000000,1.000000,0.896829,0.978261,2.799589,8.000000,3.000000,0.962397,0.948905,2.531674,8.000000,3.000000,0.950764,0.912409,2.546444,7.000000,1.000000,0.946075,0.970149,2.667716,7.000000,0.000000,0.998534,0.957447,2.859602,7.000000,0.000000,0.998477,0.964286,2.718403,8.000000,4.000000,0.728333,0.942029,2.480327,7.000000,1.000000,0.915593,0.964286,2.920044,2023-05-08T20:50:32Z
1425524,1,2.803472,2.460223,2.454861,2.957413,2.865116,2.864953,2.039516,2.862129,2.039516,0.987801,32.000000,7.000000,1.000000,0.896829,0.978261,2.801773,8.000000,3.000000,0.952840,0.950704,2.532054,8.000000,3.000000,0.950764,0.912409,2.546444,7.000000,1.000000,0.946075,0.970149,2.667716,7.000000,0.000000,0.998534,0.957447,2.859602,7.000000,0.000000,0.998477,0.964286,2.719495,8.000000,4.000000,0.728333,0.942029,2.480327,7.000000,1.000000,0.915593,0.964286,2.921513,2023-05-08T20:50:39Z
1426497,2,2.803472,2.460223,2.072800,2.957413,2.865116,2.864953,2.039516,2.862129,2.039516,0.982270,32.000000,7.000000,1.000000,0.896829,0.978261,2.801773,8.000000,3.000000,0.952840,0.950704,2.532054,8.000000,2.000000,0.998497,0.915493,2.546725,7.000000,1.000000,0.946075,0.970149,2.667716,7.000000,0.000000,0.998534,0.957447,2.859602,7.000000,0.000000,0.998477,0.964286,2.719495,8.000000,4.000000,0.728333,0.942029,2.480327,7.000000,1.000000,0.915593,0.964286,2.921513,2023-05-08T20:50:40Z
1427509,3,2.803472,2.460223,2.072800,2.954050,2.865116,2.864953,2.039516,2.862129,2.039516,0.982304,32.000000,7.000000,1.000000,0.896829,0.978261,2.801773,8.000000,3.000000,0.952840,0.950704,2.532054,8.000000,2.000000,0.998497,0.915493,2.546725,7.000000,1.000000,0.944999,0.950704,2.670728,7.000000,0.000000,0.998534,0.957447,2.859602,7.000000,0.000000,0.998477,0.964286,2.719495,8.000000,4.000000,0.728333,0.942029,2.480327,7.000000,1.000000,0.915593,0.964286,2.921513,2023-05-08T20:50:41Z
1434540,0,2.907131,2.460223,2.072800,2.954050,2.865116,2.864953,2.039516,2.862129,2.039516,0.981630,32.000000,7.000000,1.000000,0.929989,0.979021,2.803927,8.000000,3.000000,0.952840,0.950704,2.532054,8.000000,2.000000,0.998497,0.915493,2.546725,7.000000,1.000000,0.944999,0.950704,2.670728,7.000000,0.000000,0.998534,0.957447,2.859676,7.000000,0.000000,0.998477,0.964286,2.720571,8.000000,4.000000,0.728333,0.942029,2.480327,7.000000,1.000000,0.915593,0.964286,2.922962,2023-05-08T20:50:48Z
1459671,5,2.907131,2.460223,2.072800,2.954050,2.865116,2.862637,2.039516,2.862129,2.039516,0.981646,32.000000,7.000000,1.000000,0.929989,0.979021,2.808150,8.000000,3.000000,0.952840,0.950704,2.533159,8.000000,2.000000,0.998497,0.915493,2.533259,7.000000,1.000000,0.944999,0.950704,2.676634,7.000000,0.000000,0.998534,0.957447,2.859891,7.000000,0.000000,0.997670,0.965517,2.723709,8.000000,4.000000,0.728333,0.942029,2.482560,7.000000,1.000000,0.915593,0.964286,2.925798,2023-05-08T20:51:13Z
1461708,7,2.907131,2.460223,2.072800,2.954050,2.865116,2.862637,2.039516,2.951054,2.039516,0.980957,32.000000,7.000000,1.000000,0.929989,0.979021,2.808150,8.000000,3.000000,0.952840,0.950704,2.533159,8.000000,2.000000,0.998497,0.915493,2.533259,7.000000,1.000000,0.944999,0.950704,2.676634,7.000000,0.000000,0.998534,0.957447,2.859891,7.000000,0.000000,0.997670,0.965517,2.723709,8.000000,4.000000,0.728333,0.942029,2.484762,7.000000,1.000000,0.944040,0.965517,2.927186,2023-05-08T20:51:15Z
1468753,4,2.907131,2.460223,2.072800,2.954050,2.992866,2.862637,2.039516,2.951054,2.039516,0.979953,32.000000,7.000000,1.000000,0.929989,0.979021,2.808150,8.000000,3.000000,0.952840,0.950704,2.533516,8.000000,2.000000,0.998497,0.915493,2.528940,7.000000,1.000000,0.944999,0.950704,2.679531,7.000000,1.000000,0.957416,0.958904,2.859961,7.000000,0.000000,0.997670,0.965517,2.723709,8.000000,4.000000,0.728333,0.942029,2.484762,7.000000,1.000000,0.944040,0.965517,2.927186,2023-05-08T20:51:22Z
1476803,2,2.907131,2.460223,2.463324,2.954050,2.992866,2.862637,2.039516,2.951054,2.039516,0.985969,32.000000,7.000000,1.000000,0.929989,0.979021,2.810221,8.000000,3.000000,0.952840,0.950704,2.533516,8.000000,3.000000,0.954041,0.918367,2.524702,7.000000,1.000000,0.944999,0.950704,2.679531,7.000000,1.000000,0.957416,0.958904,2.859961,7.000000,0.000000,0.997670,0.965517,2.724726,8.000000,4.000000,0.728333,0.942029,2.486934,7.000000,1.000000,0.944040,0.965517,2.928556,2023-05-08T20:51:31Z
1480816,6,2.907131,2.460223,2.463324,2.954050,2.992866,2.862637,1.820594,2.951054,1.820594,0.980074,32.000000,7.000000,1.000000,0.929989,0.979021,2.810221,8.000000,3.000000,0.952840,0.950704,2.533516,8.000000,3.000000,0.954041,0.918367,2.524702,7.000000,1.000000,0.944999,0.950704,2.682389,7.000000,1.000000,0.957416,0.958904,2.861752,7.000000,0.000000,0.997670,0.965517,2.725728,8.000000,4.000000,0.650154,0.918367,2.489077,7.000000,1.000000,0.944040,0.965517,2.928556,2023-05-08T20:51:35Z
1485870,1,2.907131,2.510245,2.463324,2.954050,2.992866,2.862637,1.820594,2.951054,1.820594,0.980490,32.000000,7.000000,1.000000,0.929989,0.979021,2.812264,8.000000,3.000000,0.972214,0.945946,2.533869,8.000000,3.000000,0.954041,0.918367,2.524702,7.000000,1.000000,0.944999,0.950704,2.682389,7.000000,1.000000,0.957416,0.958904,2.861752,7.000000,0.000000,0.997670,0.965517,2.725728,8.000000,4.000000,0.650154,0.918367,2.489077,7.000000,1.000000,0.944040,0.965517,2.929907,2023-05-08T20:51:40Z
1494931,0,2.895274,2.510245,2.463324,2.954050,2.992866,2.862637,1.820594,2.951054,1.820594,0.980556,32.000000,7.000000,1.000000,0.926196,0.973154,2.814282,8.000000,3.000000,0.972214,0.945946,2.533869,8.000000,3.000000,0.954041,0.918367,2.525130,7.000000,1.000000,0.944999,0.950704,2.682389,7.000000,1.000000,0.957416,0.958904,2.863519,7.000000,0.000000,0.997670,0.965517,2.726717,8.000000,4.000000,0.650154,0.918367,2.491190,7.000000,1.000000,0.944040,0.965517,2.931239,2023-05-08T20:51:49Z
1497955,3,2.895274,2.510245,2.463324,2.980784,2.992866,2.862637,1.820594,2.951054,1.820594,0.980349,32.000000,7.000000,1.000000,0.926196,0.973154,2.814282,8.000000,3.000000,0.972214,0.945946,2.534216,8.000000,3.000000,0.954041,0.918367,2.525551,7.000000,1.000000,0.953551,0.939597,2.685212,7.000000,1.000000,0.957416,0.958904,2.863519,7.000000,0.000000,0.997670,0.965517,2.726717,8.000000,4.000000,0.650154,0.918367,2.491190,7.000000,1.000000,0.944040,0.965517,2.931239,2023-05-08T20:51:52Z
1510043,5,2.895274,2.510245,2.463324,2.980784,2.992866,2.864340,1.820594,2.951054,1.820594,0.980342,32.000000,7.000000,1.000000,0.926196,0.973154,2.816273,8.000000,3.000000,0.972214,0.945946,2.534558,8.000000,3.000000,0.954041,0.918367,2.525966,7.000000,1.000000,0.953551,0.939597,2.687999,7.000000,1.000000,0.957416,0.958904,2.866982,7.000000,0.000000,0.998263,0.966667,2.728655,8.000000,4.000000,0.650154,0.918367,2.491190,7.000000,1.000000,0.944040,0.965517,2.932553,2023-05-08T20:52:04Z
1512051,7,2.895274,2.510245,2.463324,2.980784,2.992866,2.864340,1.820594,3.028345,1.820594,0.979713,32.000000,7.000000,1.000000,0.926196,0.973154,2.816273,8.000000,3.000000,0.972214,0.945946,2.534558,8.000000,3.000000,0.954041,0.918367,2.525966,7.000000,1.000000,0.953551,0.939597,2.687999,7.000000,1.000000,0.957416,0.958904,2.866982,7.000000,0.000000,0.998263,0.966667,2.728655,8.000000,4.000000,0.650154,0.918367,2.491190,7.000000,1.000000,0.968766,0.966667,2.933850,2023-05-08T20:52:06Z
1519130,4,2.895274,2.510245,2.463324,2.980784,2.229349,2.864340,1.820594,3.028345,1.820594,0.977266,32.000000,7.000000,1.000000,0.926196,0.973154,2.818240,8.000000,3.000000,0.972214,0.945946,2.534896,8.000000,3.000000,0.954041,0.918367,2.526375,7.000000,1.000000,0.953551,0.939597,2.690751,8.000000,3.000000,0.863423,0.960265,2.868680,7.000000,0.000000,0.998263,0.966667,2.728655,8.000000,4.000000,0.650154,0.918367,2.491190,7.000000,1.000000,0.968766,0.966667,2.933850,2023-05-08T20:52:13Z
1527199,2,2.895274,2.510245,2.485876,2.980784,2.229349,2.864340,1.820594,3.028345,1.820594,0.977414,32.000000,7.000000,1.000000,0.926196,0.973154,2.820181,8.000000,3.000000,0.972214,0.945946,2.535228,8.000000,3.000000,0.962775,0.921053,2.526779,7.000000,1.000000,0.953551,0.939597,2.690751,8.000000,3.000000,0.863423,0.960265,2.868680,7.000000,0.000000,0.998263,0.966667,2.729604,8.000000,4.000000,0.650154,0.918367,2.493274,7.000000,1.000000,0.968766,0.966667,2.935129,2023-05-08T20:52:21Z
1536253,1,2.895274,2.952033,2.485876,2.980784,2.229349,2.864340,1.820594,3.028345,1.820594,0.976803,32.000000,7.000000,1.000000,0.926196,0.973154,2.822098,7.000000,1.000000,0.944354,0.947712,2.535556,8.000000,3.000000,0.962775,0.921053,2.526779,7.000000,1.000000,0.953551,0.939597,2.693468,8.000000,3.000000,0.863423,0.960265,2.866423,7.000000,0.000000,0.998263,0.966667,2.730540,8.000000,4.000000,0.650154,0.918367,2.495331,7.000000,1.000000,0.968766,0.966667,2.936392,2023-05-08T20:52:30Z
1545330,0,2.985294,2.952033,2.485876,2.980784,2.229349,2.864340,1.820594,3.028345,1.820594,0.976157,32.000000,7.000000,1.000000,0.954994,0.974026,2.823992,7.000000,1.000000,0.944354,0.947712,2.535556,8.000000,3.000000,0.962775,0.921053,2.527176,7.000000,1.000000,0.953551,0.939597,2.696152,8.000000,3.000000,0.863423,0.960265,2.864201,7.000000,0.000000,0.998263,0.966667,2.731464,8.000000,4.000000,0.650154,0.918367,2.497361,7.000000,1.000000,0.968766,0.966667,2.937638,2023-05-08T20:52:39Z
1548354,3,2.985294,2.952033,2.485876,3.059941,2.229349,2.864340,1.820594,3.028345,1.820594,0.975417,32.000000,7.000000,1.000000,0.954994,0.974026,2.823992,7.000000,1.000000,0.944354,0.947712,2.535556,8.000000,3.000000,0.962775,0.921053,2.527568,7.000000,1.000000,0.978873,0.941558,2.698803,8.000000,3.000000,0.863423,0.960265,2.864201,7.000000,0.000000,0.998263,0.966667,2.731464,8.000000,4.000000,0.650154,0.918367,2.497361,7.000000,1.000000,0.968766,0.966667,2.937638,2023-05-08T20:52:42Z
1551407,6,2.985294,2.952033,2.485876,3.059941,2.229349,2.864340,2.068064,3.028345,2.068064,0.982015,32.000000,7.000000,1.000000,0.954994,0.974026,2.823992,7.000000,1.000000,0.944354,0.947712,2.535556,8.000000,3.000000,0.962775,0.921053,2.527568,7.000000,1.000000,0.978873,0.941558,2.698803,8.000000,3.000000,0.863423,0.960265,2.862013,7.000000,0.000000,0.998263,0.966667,2.732376,8.000000,2.000000,0.996216,0.909091,2.499363,7.000000,1.000000,0.968766,0.966667,2.937638,2023-05-08T20:52:45Z
1560460,5,2.985294,2.952033,2.485876,3.059941,2.229349,2.865896,2.068064,3.028345,2.068064,0.982010,32.000000,7.000000,1.000000,0.954994,0.974026,2.825862,7.000000,1.000000,0.944354,0.947712,2.538957,8.000000,3.000000,0.962775,0.921053,2.527954,7.000000,1.000000,0.978873,0.941558,2.701421,8.000000,3.000000,0.863423,0.960265,2.859859,7.000000,0.000000,0.998806,0.967742,2.733275,8.000000,2.000000,0.996216,0.909091,2.499363,7.000000,1.000000,0.968766,0.966667,2.938867,2023-05-08T20:52:54Z
1569545,4,2.985294,2.952033,2.485876,3.059941,2.466350,2.865896,2.068064,3.028345,2.068064,0.985267,32.000000,7.000000,1.000000,0.954994,0.974026,2.827708,7.000000,1.000000,0.944354,0.947712,2.542319,8.000000,3.000000,0.962775,0.921053,2.528334,7.000000,1.000000,0.978873,0.941558,2.704007,8.000000,3.000000,0.955213,0.961538,2.857738,7.000000,0.000000,0.998806,0.967742,2.733275,8.000000,2.000000,0.996216,0.909091,2.495620,7.000000,1.000000,0.968766,0.966667,2.938867,2023-05-08T20:53:03Z
