TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1002643,0,2.906746,2.493218,2.966168,2.907650,2.913832,2.863612,1.674880,2.865613,1.674880,0.977355,32.000000,7.000000,1.000000,0.929866,0.950000,2.886900,8.000000,3.000000,0.965619,0.937500,2.794697,7.000000,1.000000,0.948875,0.927835,2.674830,7.000000,1.000000,0.930155,0.947368,2.015771,7.000000,1.000000,0.932133,0.947368,3.049363,7.000000,0.000000,0.998010,0.989583,2.816969,9.000000,5.000000,0.999186,0.927835,2.513812,7.000000,0.000000,0.998707,0.937500,2.895444,2023-05-04T12:20:24Z
1005684,3,2.906746,2.493218,2.966168,2.862294,2.913832,2.863612,1.674880,2.865613,1.674880,0.977543,32.000000,7.000000,1.000000,0.929866,0.950000,2.886900,8.000000,3.000000,0.965619,0.937500,2.792113,7.000000,1.000000,0.948875,0.927835,2.679274,7.000000,1.000000,0.915646,0.950000,2.023757,7.000000,1.000000,0.932133,0.947368,3.049363,7.000000,0.000000,0.998010,0.989583,2.816969,9.000000,5.000000,0.999186,0.927835,2.513812,7.000000,0.000000,0.998707,0.937500,2.895444,2023-05-04T12:20:27Z
1006695,4,2.906746,2.493218,2.966168,2.862294,3.012757,2.863612,1.674880,2.865613,1.674880,0.976892,32.000000,7.000000,1.000000,0.929866,0.950000,2.886900,8.000000,3.000000,0.965619,0.937500,2.792113,7.000000,1.000000,0.948875,0.927835,2.679274,7.000000,1.000000,0.915646,0.950000,2.023757,7.000000,1.000000,0.963779,0.950000,3.050194,7.000000,0.000000,0.998010,0.989583,2.816969,9.000000,5.000000,0.999186,0.927835,2.513812,7.000000,0.000000,0.998707,0.937500,2.895444,2023-05-04T12:20:28Z
1013752,1,2.906746,2.448831,2.966168,2.862294,3.012757,2.863612,1.674880,2.865613,1.674880,0.976463,32.000000,7.000000,1.000000,0.929866,0.950000,2.889328,8.000000,3.000000,0.948428,0.940594,2.789590,7.000000,1.000000,0.948875,0.927835,2.679274,7.000000,1.000000,0.915646,0.950000,2.023757,7.000000,1.000000,0.963779,0.950000,3.050194,7.000000,0.000000,0.998010,0.989583,2.817516,9.000000,5.000000,0.999186,0.927835,2.499619,7.000000,0.000000,0.998707,0.937500,2.895148,2023-05-04T12:20:35Z
1017804,5,2.906746,2.448831,2.966168,2.862294,3.012757,2.915143,1.674880,2.865613,1.674880,0.976260,32.000000,7.000000,1.000000,0.929866,0.950000,2.889328,8.000000,3.000000,0.948428,0.940594,2.789590,7.000000,1.000000,0.948875,0.927835,2.683632,7.000000,1.000000,0.915646,0.950000,2.031629,7.000000,1.000000,0.963779,0.950000,3.051007,7.000000,1.000000,0.932552,0.990099,2.818052,9.000000,5.000000,0.999186,0.927835,2.499619,7.000000,0.000000,0.998707,0.937500,2.895148,2023-05-04T12:20:39Z
1019822,7,2.906746,2.448831,2.966168,2.862294,3.012757,2.915143,1.674880,2.940976,1.674880,0.975953,32.000000,7.000000,1.000000,0.929866,0.950000,2.889328,8.000000,3.000000,0.948428,0.940594,2.789590,7.000000,1.000000,0.948875,0.927835,2.683632,7.000000,1.000000,0.915646,0.950000,2.031629,7.000000,1.000000,0.963779,0.950000,3.051007,7.000000,1.000000,0.932552,0.990099,2.818052,9.000000,5.000000,0.999186,0.927835,2.485899,7.000000,1.000000,0.940817,0.940594,2.894859,2023-05-04T12:20:41Z
1028877,6,2.906746,2.448831,2.966168,2.862294,3.012757,2.915143,2.074754,2.940976,2.074754,0.987714,32.000000,7.000000,1.000000,0.929866,0.950000,2.891707,8.000000,3.000000,0.948428,0.940594,2.787128,7.000000,1.000000,0.948875,0.927835,2.687906,7.000000,1.000000,0.915646,0.950000,2.039389,7.000000,1.000000,0.963779,0.950000,3.051802,7.000000,1.000000,0.932552,0.990099,2.820946,8.000000,2.000000,0.999439,0.931373,2.472628,7.000000,1.000000,0.940817,0.940594,2.894859,2023-05-04T12:20:51Z
1045014,2,2.906746,2.448831,2.920904,2.862294,3.012757,2.915143,2.074754,2.940976,2.074754,0.987926,32.000000,7.000000,1.000000,0.929866,0.950000,2.896326,8.000000,3.000000,0.948428,0.940594,2.782374,7.000000,1.000000,0.934395,0.913462,2.692098,7.000000,1.000000,0.915646,0.950000,2.047040,7.000000,1.000000,0.963779,0.950000,3.052581,7.000000,1.000000,0.932552,0.990099,2.823787,8.000000,2.000000,0.999439,0.931373,2.467447,7.000000,1.000000,0.940817,0.940594,2.897213,2023-05-04T12:21:07Z
1053065,0,3.008280,2.448831,2.920904,2.862294,3.012757,2.915143,2.074754,2.940976,2.074754,0.987420,32.000000,7.000000,1.000000,0.962347,0.952381,2.898567,8.000000,3.000000,0.948428,0.940594,2.782374,7.000000,1.000000,0.934395,0.913462,2.692098,7.000000,1.000000,0.915646,0.950000,2.054584,7.000000,1.000000,0.963779,0.950000,3.053344,7.000000,1.000000,0.932552,0.990099,2.826575,8.000000,2.000000,0.999439,0.931373,2.462399,7.000000,1.000000,0.940817,0.940594,2.899519,2023-05-04T12:21:15Z
1056092,3,3.008280,2.448831,2.920904,2.884305,3.012757,2.915143,2.074754,2.940976,2.074754,0.987376,32.000000,7.000000,1.000000,0.962347,0.952381,2.898567,8.000000,3.000000,0.948428,0.940594,2.782374,7.000000,1.000000,0.934395,0.913462,2.696210,7.000000,1.000000,0.922688,0.952381,2.062024,7.000000,1.000000,0.963779,0.950000,3.053344,7.000000,1.000000,0.932552,0.990099,2.826575,8.000000,2.000000,0.999439,0.931373,2.462399,7.000000,1.000000,0.940817,0.940594,2.899519,2023-05-04T12:21:18Z
1057110,4,3.008280,2.448831,2.920904,2.884305,2.947325,2.915143,2.074754,2.940976,2.074754,0.987736,32.000000,7.000000,1.000000,0.962347,0.952381,2.898567,8.000000,3.000000,0.948428,0.940594,2.782374,7.000000,1.000000,0.934395,0.913462,2.696210,7.000000,1.000000,0.922688,0.952381,2.062024,7.000000,1.000000,0.942848,0.952381,3.054091,7.000000,1.000000,0.932552,0.990099,2.826575,8.000000,2.000000,0.999439,0.931373,2.462399,7.000000,1.000000,0.940817,0.940594,2.899519,2023-05-04T12:21:19Z
1068197,5,3.008280,2.448831,2.920904,2.884305,2.947325,2.972580,2.074754,2.940976,2.074754,0.987484,32.000000,7.000000,1.000000,0.962347,0.952381,2.900766,8.000000,3.000000,0.948428,0.940594,2.780079,7.000000,1.000000,0.934395,0.913462,2.700246,7.000000,1.000000,0.922688,0.952381,2.062024,7.000000,1.000000,0.942848,0.952381,3.054823,7.000000,1.000000,0.950927,0.990566,2.832000,8.000000,2.000000,0.999439,0.931373,2.457479,7.000000,1.000000,0.940817,0.940594,2.901780,2023-05-04T12:21:30Z
1074243,1,3.008280,2.524448,2.920904,2.884305,2.947325,2.972580,2.074754,2.940976,2.074754,0.988265,32.000000,7.000000,1.000000,0.962347,0.952381,2.902922,8.000000,3.000000,0.977714,0.934579,2.777835,7.000000,1.000000,0.934395,0.913462,2.700246,7.000000,1.000000,0.922688,0.952381,2.062024,7.000000,1.000000,0.942848,0.952381,3.054823,7.000000,1.000000,0.950927,0.990566,2.832000,8.000000,2.000000,0.999439,0.931373,2.452683,7.000000,1.000000,0.940817,0.940594,2.903995,2023-05-04T12:21:36Z
1079275,6,3.008280,2.524448,2.920904,2.884305,2.947325,2.972580,2.943467,2.940976,2.524448,0.997555,32.000000,7.000000,1.000000,0.962347,0.952381,2.902922,8.000000,3.000000,0.977714,0.934579,2.777835,7.000000,1.000000,0.934395,0.913462,2.704206,7.000000,1.000000,0.922688,0.952381,2.069360,7.000000,1.000000,0.942848,0.952381,3.055540,7.000000,1.000000,0.950927,0.990566,2.834640,7.000000,1.000000,0.941613,0.934579,2.448007,7.000000,1.000000,0.940817,0.940594,2.903995,2023-05-04T12:21:41Z
1080287,7,3.008280,2.524448,2.920904,2.884305,2.947325,2.972580,2.943467,2.858725,2.524448,0.997567,32.000000,7.000000,1.000000,0.962347,0.952381,2.902922,8.000000,3.000000,0.977714,0.934579,2.777835,7.000000,1.000000,0.934395,0.913462,2.704206,7.000000,1.000000,0.922688,0.952381,2.069360,7.000000,1.000000,0.942848,0.952381,3.055540,7.000000,1.000000,0.950927,0.990566,2.834640,7.000000,1.000000,0.941613,0.934579,2.448007,7.000000,0.000000,0.996306,0.934579,2.906168,2023-05-04T12:21:42Z
1095386,2,3.008280,2.524448,2.861728,2.884305,2.947325,2.972580,2.943467,2.858725,2.524448,0.997577,32.000000,7.000000,1.000000,0.962347,0.952381,2.907113,8.000000,3.000000,0.977714,0.934579,2.773498,7.000000,0.000000,0.997353,0.917431,2.711909,7.000000,1.000000,0.922688,0.952381,2.069360,7.000000,1.000000,0.942848,0.952381,3.056243,7.000000,1.000000,0.950927,0.990566,2.837232,7.000000,1.000000,0.941613,0.934579,2.453550,7.000000,0.000000,0.996306,0.934579,2.905779,2023-05-04T12:21:57Z
1103444,0,2.856789,2.524448,2.861728,2.884305,2.947325,2.972580,2.943467,2.858725,2.524448,0.997854,32.000000,7.000000,1.000000,0.913885,0.954545,2.909149,8.000000,3.000000,0.977714,0.934579,2.773498,7.000000,0.000000,0.997353,0.917431,2.711909,7.000000,1.000000,0.922688,0.952381,2.076597,7.000000,1.000000,0.942848,0.952381,3.056932,7.000000,1.000000,0.950927,0.990566,2.839779,7.000000,1.000000,0.941613,0.934579,2.459003,7.000000,0.000000,0.996306,0.934579,2.905399,2023-05-04T12:22:05Z
1107492,4,2.856789,2.524448,2.861728,2.884305,2.917758,2.972580,2.943467,2.858725,2.524448,0.997919,32.000000,7.000000,1.000000,0.913885,0.954545,2.909149,8.000000,3.000000,0.977714,0.934579,2.771400,7.000000,0.000000,0.997353,0.917431,2.713460,7.000000,1.000000,0.922688,0.952381,2.083734,7.000000,1.000000,0.933389,0.954545,3.057607,7.000000,1.000000,0.950927,0.990566,2.839779,7.000000,1.000000,0.941613,0.934579,2.459003,7.000000,0.000000,0.996306,0.934579,2.905399,2023-05-04T12:22:09Z
1118569,5,2.856789,2.524448,2.861728,2.884305,2.917758,2.882681,2.943467,2.858725,2.524448,0.998127,32.000000,7.000000,1.000000,0.913885,0.954545,2.911149,8.000000,3.000000,0.977714,0.934579,2.769348,7.000000,0.000000,0.997353,0.917431,2.714980,7.000000,1.000000,0.922688,0.952381,2.090776,7.000000,1.000000,0.933389,0.954545,3.058269,7.000000,1.000000,0.922168,0.990991,2.844740,7.000000,1.000000,0.941613,0.934579,2.459003,7.000000,0.000000,0.996306,0.934579,2.905026,2023-05-04T12:22:20Z
1124596,1,2.856789,2.993588,2.861728,2.884305,2.917758,2.882681,2.943467,2.858725,2.856789,0.999754,32.000000,7.000000,1.000000,0.913885,0.954545,2.911149,7.000000,1.000000,0.957647,0.937500,2.767340,7.000000,0.000000,0.997353,0.917431,2.714980,7.000000,1.000000,0.922688,0.952381,2.090776,7.000000,1.000000,0.933389,0.954545,3.058269,7.000000,1.000000,0.922168,0.990991,2.844740,7.000000,1.000000,0.941613,0.934579,2.464368,7.000000,0.000000,0.996306,0.934579,2.904661,2023-05-04T12:22:26Z
1126606,3,2.856789,2.993588,2.861728,1.785476,2.917758,2.882681,2.943467,2.858725,1.785476,0.982187,32.000000,7.000000,1.000000,0.913885,0.954545,2.911149,7.000000,1.000000,0.957647,0.937500,2.767340,7.000000,0.000000,0.997353,0.917431,2.716471,8.000000,1.000000,0.999997,0.937500,2.097723,7.000000,1.000000,0.933389,0.954545,3.058269,7.000000,1.000000,0.922168,0.990991,2.844740,7.000000,1.000000,0.941613,0.934579,2.464368,7.000000,0.000000,0.996306,0.934579,2.904661,2023-05-04T12:22:28Z
1130630,7,2.856789,2.993588,2.861728,1.785476,2.917758,2.882681,2.943467,2.864647,1.785476,0.982178,32.000000,7.000000,1.000000,0.913885,0.954545,2.911149,7.000000,1.000000,0.957647,0.937500,2.767340,7.000000,0.000000,0.997353,0.917431,2.716471,8.000000,1.000000,0.999997,0.937500,2.097723,7.000000,1.000000,0.933389,0.954545,3.058919,7.000000,1.000000,0.922168,0.990991,2.847156,7.000000,1.000000,0.941613,0.934579,2.464368,7.000000,1.000000,0.916399,0.937500,2.904303,2023-05-04T12:22:32Z
1145728,2,2.856789,2.993588,2.860982,1.785476,2.917758,2.882681,2.943467,2.864647,1.785476,0.982179,32.000000,7.000000,1.000000,0.913885,0.954545,2.915039,7.000000,1.000000,0.957647,0.937500,2.773580,7.000000,0.000000,0.997093,0.921053,2.719368,8.000000,1.000000,0.999997,0.937500,2.094097,7.000000,1.000000,0.933389,0.954545,3.059556,7.000000,1.000000,0.922168,0.990991,2.847156,7.000000,1.000000,0.941613,0.934579,2.469648,7.000000,1.000000,0.916399,0.937500,2.904303,2023-05-04T12:22:47Z
1149759,6,2.856789,2.993588,2.860982,1.785476,2.917758,2.882681,2.904343,2.864647,1.785476,0.982319,32.000000,7.000000,1.000000,0.913885,0.954545,2.915039,7.000000,1.000000,0.957647,0.937500,2.773580,7.000000,0.000000,0.997093,0.921053,2.719368,8.000000,1.000000,0.999997,0.937500,2.090554,7.000000,1.000000,0.933389,0.954545,3.060182,7.000000,1.000000,0.922168,0.990991,2.849532,7.000000,1.000000,0.929098,0.921053,2.474844,7.000000,1.000000,0.916399,0.937500,2.904303,2023-05-04T12:22:51Z
1157802,4,2.856789,2.993588,2.860982,1.785476,2.860206,2.882681,2.904343,2.864647,1.785476,0.982474,32.000000,7.000000,1.000000,0.913885,0.954545,2.916931,7.000000,1.000000,0.957647,0.937500,2.776619,7.000000,0.000000,0.997093,0.921053,2.720776,8.000000,1.000000,0.999997,0.937500,2.087092,7.000000,0.000000,0.996823,0.956522,3.060795,7.000000,1.000000,0.922168,0.990991,2.849532,7.000000,1.000000,0.929098,0.921053,2.474844,7.000000,1.000000,0.916399,0.937500,2.906344,2023-05-04T12:22:59Z
1163857,0,2.855533,2.993588,2.860982,1.785476,2.860206,2.882681,2.904343,2.864647,1.785476,0.982477,32.000000,7.000000,0.000000,0.995194,0.948276,2.918790,7.000000,1.000000,0.957647,0.937500,2.776619,7.000000,0.000000,0.997093,0.921053,2.720776,8.000000,1.000000,0.999997,0.937500,2.087092,7.000000,0.000000,0.996823,0.956522,3.060795,7.000000,1.000000,0.922168,0.990991,2.851867,7.000000,1.000000,0.929098,0.921053,2.479959,7.000000,1.000000,0.916399,0.937500,2.908347,2023-05-04T12:23:05Z
1174970,1,2.855533,2.517378,2.860982,1.785476,2.860206,2.882681,2.904343,2.864647,1.785476,0.982251,32.000000,7.000000,0.000000,0.995194,0.948276,2.918316,8.000000,3.000000,0.974976,0.940171,2.782542,7.000000,0.000000,0.997093,0.921053,2.722158,8.000000,1.000000,0.999997,0.937500,2.083708,7.000000,0.000000,0.996823,0.956522,3.058869,7.000000,1.000000,0.922168,0.990991,2.854163,7.000000,1.000000,0.929098,0.921053,2.484994,7.000000,1.000000,0.916399,0.937500,2.910314,2023-05-04T12:23:17Z
1176976,3,2.855533,2.517378,2.860982,2.854575,2.860206,2.882681,2.904343,2.864647,2.517378,0.998277,32.000000,7.000000,0.000000,0.995194,0.948276,2.918316,8.000000,3.000000,0.974976,0.940171,2.782542,7.000000,0.000000,0.997093,0.921053,2.723514,7.000000,0.000000,0.994860,0.940171,2.080398,7.000000,0.000000,0.996823,0.956522,3.058869,7.000000,1.000000,0.922168,0.990991,2.854163,7.000000,1.000000,0.929098,0.921053,2.484994,7.000000,1.000000,0.916399,0.937500,2.910314,2023-05-04T12:23:19Z
1178995,5,2.855533,2.517378,2.860982,2.854575,2.860206,2.860993,2.904343,2.864647,2.517378,0.998307,32.000000,7.000000,0.000000,0.995194,0.948276,2.918316,8.000000,3.000000,0.974976,0.940171,2.782542,7.000000,0.000000,0.997093,0.921053,2.723514,7.000000,0.000000,0.994860,0.940171,2.080398,7.000000,0.000000,0.996823,0.956522,3.056982,7.000000,0.000000,0.997097,0.982906,2.856421,7.000000,1.000000,0.929098,0.921053,2.484994,7.000000,1.000000,0.916399,0.937500,2.910314,2023-05-04T12:23:21Z
1191089,7,2.855533,2.517378,2.860982,2.854575,2.860206,2.860993,2.904343,2.811966,2.517378,0.998331,32.000000,7.000000,0.000000,0.995194,0.948276,2.917850,8.000000,3.000000,0.974976,0.940171,2.780504,7.000000,0.000000,0.997093,0.921053,2.724845,7.000000,0.000000,0.994860,0.940171,2.085808,7.000000,0.000000,0.996823,0.956522,3.055132,7.000000,0.000000,0.997097,0.982906,2.856537,7.000000,1.000000,0.929098,0.921053,2.494832,7.000000,1.000000,0.899546,0.932203,2.914144,2023-05-04T12:23:33Z
1196117,2,2.855533,2.517378,2.863921,2.854575,2.860206,2.860993,2.904343,2.811966,2.517378,0.998327,32.000000,7.000000,0.000000,0.995194,0.948276,2.917393,8.000000,3.000000,0.974976,0.940171,2.778508,7.000000,0.000000,0.998117,0.924370,2.726153,7.000000,0.000000,0.994860,0.940171,2.085808,7.000000,0.000000,0.996823,0.956522,3.055132,7.000000,0.000000,0.997097,0.982906,2.856537,7.000000,1.000000,0.929098,0.921053,2.494832,7.000000,1.000000,0.899546,0.932203,2.914144,2023-05-04T12:23:38Z
1200165,6,2.855533,2.517378,2.863921,2.854575,2.860206,2.860993,2.903660,2.811966,2.517378,0.998329,32.000000,7.000000,0.000000,0.995194,0.948276,2.917393,8.000000,3.000000,0.974976,0.940171,2.778508,7.000000,0.000000,0.998117,0.924370,2.726153,7.000000,0.000000,0.994860,0.940171,2.091145,7.000000,0.000000,0.996823,0.956522,3.053318,7.000000,0.000000,0.997097,0.982906,2.856651,7.000000,1.000000,0.928879,0.924370,2.499638,7.000000,1.000000,0.899546,0.932203,2.914144,2023-05-04T12:23:42Z
1214280,0,2.860059,2.517378,2.863921,2.854575,2.860206,2.860993,2.903660,2.811966,2.517378,0.998324,32.000000,7.000000,0.000000,0.996771,0.950413,2.916505,8.000000,3.000000,0.974976,0.940171,2.776551,7.000000,0.000000,0.998117,0.924370,2.727437,7.000000,0.000000,0.994860,0.940171,2.096410,7.000000,0.000000,0.996823,0.956522,3.053318,7.000000,0.000000,0.997097,0.982906,2.856762,7.000000,1.000000,0.928879,0.924370,2.504372,7.000000,1.000000,0.899546,0.932203,2.916008,2023-05-04T12:23:56Z
1218326,4,2.860059,2.517378,2.863921,2.854575,2.856409,2.860993,2.903660,2.811966,2.517378,0.998328,32.000000,7.000000,0.000000,0.996771,0.950413,2.916505,8.000000,3.000000,0.974976,0.940171,2.774633,7.000000,0.000000,0.998117,0.924370,2.728698,7.000000,0.000000,0.994860,0.940171,2.101603,7.000000,0.000000,0.995499,0.950413,3.051539,7.000000,0.000000,0.997097,0.982906,2.856762,7.000000,1.000000,0.928879,0.924370,2.504372,7.000000,1.000000,0.899546,0.932203,2.916008,2023-05-04T12:24:00Z
1225366,1,2.860059,2.520011,2.863921,2.854575,2.856409,2.860993,2.903660,2.811966,2.520011,0.998353,32.000000,7.000000,0.000000,0.996771,0.950413,2.916073,8.000000,3.000000,0.975996,0.942623,2.772752,7.000000,0.000000,0.998117,0.924370,2.728698,7.000000,0.000000,0.994860,0.940171,2.101603,7.000000,0.000000,0.995499,0.950413,3.051539,7.000000,0.000000,0.997097,0.982906,2.856872,7.000000,1.000000,0.928879,0.924370,2.509035,7.000000,1.000000,0.899546,0.932203,2.917840,2023-05-04T12:24:07Z
1227387,3,2.860059,2.520011,2.863921,2.075339,2.856409,2.860993,2.903660,2.811966,2.075339,0.990346,32.000000,7.000000,0.000000,0.996771,0.950413,2.916073,8.000000,3.000000,0.975996,0.942623,2.772752,7.000000,0.000000,0.998117,0.924370,2.729936,8.000000,2.000000,0.999721,0.942623,2.106728,7.000000,0.000000,0.995499,0.950413,3.051539,7.000000,0.000000,0.997097,0.982906,2.856872,7.000000,1.000000,0.928879,0.924370,2.509035,7.000000,1.000000,0.899546,0.932203,2.917840,2023-05-04T12:24:09Z
1229401,5,2.860059,2.520011,2.863921,2.075339,2.856409,2.853119,2.903660,2.811966,2.075339,0.990375,32.000000,7.000000,0.000000,0.996771,0.950413,2.916073,8.000000,3.000000,0.975996,0.942623,2.772752,7.000000,0.000000,0.998117,0.924370,2.729936,8.000000,2.000000,0.999721,0.942623,2.106728,7.000000,0.000000,0.995499,0.950413,3.049794,7.000000,0.000000,0.994353,0.983607,2.856980,7.000000,1.000000,0.928879,0.924370,2.509035,7.000000,1.000000,0.899546,0.932203,2.917840,2023-05-04T12:24:11Z
1246535,2,2.860059,2.520011,2.860093,2.075339,2.856409,2.853119,2.903660,2.811966,2.075339,0.990390,32.000000,7.000000,0.000000,0.996771,0.950413,2.915232,8.000000,3.000000,0.975996,0.942623,2.769099,7.000000,0.000000,0.996783,0.927419,2.732350,8.000000,2.000000,0.999721,0.942623,2.106446,7.000000,0.000000,0.995499,0.950413,3.048083,7.000000,0.000000,0.994353,0.983607,2.857086,7.000000,1.000000,0.928879,0.924370,2.513628,7.000000,1.000000,0.899546,0.932203,2.921409,2023-05-04T12:24:28Z
1251564,7,2.860059,2.520011,2.860093,2.075339,2.856409,2.853119,2.903660,2.861905,2.075339,0.990242,32.000000,7.000000,0.000000,0.996771,0.950413,2.915232,8.000000,3.000000,0.975996,0.942623,2.769099,7.000000,0.000000,0.996783,0.927419,2.732350,8.000000,2.000000,0.999721,0.942623,2.106169,7.000000,0.000000,0.995499,0.950413,3.046403,7.000000,0.000000,0.994353,0.983607,2.857190,7.000000,1.000000,0.928879,0.924370,2.518154,7.000000,0.000000,0.997415,0.927419,2.923148,2023-05-04T12:24:33Z
1260620,6,2.860059,2.520011,2.860093,2.075339,2.856409,2.853119,2.960219,2.861905,2.075339,0.989911,32.000000,7.000000,0.000000,0.996771,0.950413,2.914823,8.000000,3.000000,0.975996,0.942623,2.767324,7.000000,0.000000,0.996783,0.927419,2.733525,8.000000,2.000000,0.999721,0.942623,2.105898,7.000000,0.000000,0.995499,0.950413,3.044755,7.000000,0.000000,0.994353,0.983607,2.857292,7.000000,1.000000,0.946972,0.920000,2.522613,7.000000,0.000000,0.997415,0.927419,2.923148,2023-05-04T12:24:42Z
1264649,0,2.863205,2.520011,2.860093,2.075339,2.856409,2.853119,2.960219,2.861905,2.075339,0.989901,32.000000,7.000000,0.000000,0.997868,0.952381,2.914421,8.000000,3.000000,0.975996,0.942623,2.767324,7.000000,0.000000,0.996783,0.927419,2.733525,8.000000,2.000000,0.999721,0.942623,2.105898,7.000000,0.000000,0.995499,0.950413,3.044755,7.000000,0.000000,0.994353,0.983607,2.857292,7.000000,1.000000,0.946972,0.920000,2.522613,7.000000,0.000000,0.997415,0.927419,2.922654,2023-05-04T12:24:46Z
1268688,4,2.863205,2.520011,2.860093,2.075339,2.855767,2.853119,2.960219,2.861905,2.075339,0.989903,32.000000,7.000000,0.000000,0.997868,0.952381,2.914421,8.000000,3.000000,0.975996,0.942623,2.765583,7.000000,0.000000,0.996783,0.927419,2.734681,8.000000,2.000000,0.999721,0.942623,2.105631,7.000000,0.000000,0.995275,0.952381,3.043137,7.000000,0.000000,0.994353,0.983607,2.857292,7.000000,1.000000,0.946972,0.920000,2.522613,7.000000,0.000000,0.997415,0.927419,2.922654,2023-05-04T12:24:50Z
1275746,1,2.863205,1.925815,2.860093,2.075339,2.855767,2.853119,2.960219,2.861905,1.925815,0.979726,32.000000,7.000000,0.000000,0.997868,0.952381,2.914026,8.000000,4.000000,0.687729,0.944882,2.763874,7.000000,0.000000,0.996783,0.927419,2.734681,8.000000,2.000000,0.999721,0.942623,2.105631,7.000000,0.000000,0.995275,0.952381,3.043137,7.000000,0.000000,0.994353,0.983607,2.857393,7.000000,1.000000,0.946972,0.920000,2.527007,7.000000,0.000000,0.997415,0.927419,2.922169,2023-05-04T12:24:57Z
1277760,3,2.863205,1.925815,2.860093,2.071796,2.855767,2.853119,2.960219,2.861905,1.925815,0.979650,32.000000,7.000000,0.000000,0.997868,0.952381,2.914026,8.000000,4.000000,0.687729,0.944882,2.763874,7.000000,0.000000,0.996783,0.927419,2.735817,8.000000,2.000000,0.998014,0.944882,2.105369,7.000000,0.000000,0.995275,0.952381,3.043137,7.000000,0.000000,0.994353,0.983607,2.857393,7.000000,1.000000,0.946972,0.920000,2.527007,7.000000,0.000000,0.997415,0.927419,2.922169,2023-05-04T12:24:59Z
1279789,5,2.863205,1.925815,2.860093,2.071796,2.855767,2.924494,2.960219,2.861905,1.925815,0.979234,32.000000,7.000000,0.000000,0.997868,0.952381,2.914026,8.000000,4.000000,0.687729,0.944882,2.763874,7.000000,0.000000,0.996783,0.927419,2.735817,8.000000,2.000000,0.998014,0.944882,2.105369,7.000000,0.000000,0.995275,0.952381,3.041548,7.000000,1.000000,0.935544,0.984252,2.857492,7.000000,1.000000,0.946972,0.920000,2.527007,7.000000,0.000000,0.997415,0.927419,2.922169,2023-05-04T12:25:01Z
1296928,2,2.863205,1.925815,2.970529,2.071796,2.855767,2.924494,2.960219,2.861905,1.925815,0.978547,32.000000,7.000000,0.000000,0.997868,0.952381,2.913257,8.000000,4.000000,0.687729,0.944882,2.764488,7.000000,1.000000,0.950271,0.930233,2.738033,8.000000,2.000000,0.998014,0.944882,2.105112,7.000000,0.000000,0.995275,0.952381,3.039989,7.000000,1.000000,0.935544,0.984252,2.859522,7.000000,1.000000,0.946972,0.920000,2.535606,7.000000,0.000000,0.997415,0.927419,2.921225,2023-05-04T12:25:19Z
1301968,7,2.863205,1.925815,2.970529,2.071796,2.855767,2.924494,2.960219,2.862274,1.925815,0.978546,32.000000,7.000000,0.000000,0.997868,0.952381,2.913257,8.000000,4.000000,0.687729,0.944882,2.764488,7.000000,1.000000,0.950271,0.930233,2.738033,8.000000,2.000000,0.998014,0.944882,2.104859,7.000000,0.000000,0.995275,0.952381,3.038457,7.000000,1.000000,0.935544,0.984252,2.861521,7.000000,1.000000,0.946972,0.920000,2.539814,7.000000,0.000000,0.997543,0.930233,2.920766,2023-05-04T12:25:24Z
1311043,6,2.863205,1.925815,2.970529,2.071796,2.855767,2.924494,2.874277,2.862274,1.925815,0.979080,32.000000,7.000000,0.000000,0.997868,0.952381,2.912882,8.000000,4.000000,0.687729,0.944882,2.764787,7.000000,1.000000,0.950271,0.930233,2.738033,8.000000,2.000000,0.998014,0.944882,2.104610,7.000000,0.000000,0.995275,0.952381,3.036953,7.000000,1.000000,0.935544,0.984252,2.863491,7.000000,1.000000,0.919480,0.923077,2.543962,7.000000,0.000000,0.997543,0.930233,2.920766,2023-05-04T12:25:33Z
1315082,0,2.862639,1.925815,2.970529,2.071796,2.855767,2.924494,2.874277,2.862274,1.925815,0.979082,32.000000,7.000000,0.000000,0.997671,0.954198,2.912514,8.000000,4.000000,0.687729,0.944882,2.764787,7.000000,1.000000,0.950271,0.930233,2.738033,8.000000,2.000000,0.998014,0.944882,2.104610,7.000000,0.000000,0.995275,0.952381,3.036953,7.000000,1.000000,0.935544,0.984252,2.863491,7.000000,1.000000,0.919480,0.923077,2.543962,7.000000,0.000000,0.997543,0.930233,2.920315,2023-05-04T12:25:37Z
