TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1048990,4,2.529384,2.578563,2.616426,2.586579,0.961150,2.523291,2.600265,2.597453,0.961150,0.951680,32.000000,7.000000,0.000000,0.881526,0.800000,2.116372,7.000000,0.000000,0.898666,0.922330,2.251592,7.000000,0.000000,0.911862,0.882353,1.839952,7.000000,0.000000,0.901460,0.969388,2.452038,9.000000,1.000000,1.000000,0.865385,1.993987,7.000000,0.000000,0.879403,0.900000,2.076722,7.000000,0.000000,0.906229,0.969388,2.869323,7.000000,0.000000,0.905250,0.931373,2.456618,2023-05-09T10:05:03Z
1051000,6,2.529384,2.578563,2.616426,2.586579,0.961150,2.523291,2.564382,2.597453,0.961150,0.951810,32.000000,7.000000,0.000000,0.881526,0.800000,2.116372,7.000000,0.000000,0.898666,0.922330,2.256932,7.000000,0.000000,0.911862,0.882353,1.839952,7.000000,0.000000,0.901460,0.969388,2.452038,9.000000,1.000000,1.000000,0.865385,1.993987,7.000000,0.000000,0.879403,0.900000,2.076722,7.000000,0.000000,0.893724,0.961538,2.869323,7.000000,0.000000,0.905250,0.931373,2.456618,2023-05-09T10:05:05Z
1058046,3,2.529384,2.578563,2.616426,2.583723,0.961150,2.523291,2.564382,2.597453,0.961150,0.951821,32.000000,7.000000,0.000000,0.881526,0.800000,2.123425,7.000000,0.000000,0.898666,0.922330,2.262180,7.000000,0.000000,0.911862,0.882353,1.847483,7.000000,0.000000,0.900465,0.952381,2.455797,9.000000,1.000000,1.000000,0.865385,1.993987,7.000000,0.000000,0.879403,0.900000,2.076722,7.000000,0.000000,0.893724,0.961538,2.869323,7.000000,0.000000,0.905250,0.931373,2.460464,2023-05-09T10:05:12Z
1065082,0,2.646650,2.578563,2.616426,2.583723,0.961150,2.523291,2.564382,2.597453,0.961150,0.951395,32.000000,7.000000,0.000000,0.922395,0.801887,2.130347,7.000000,0.000000,0.898666,0.922330,2.262180,7.000000,0.000000,0.911862,0.882353,1.847483,7.000000,0.000000,0.900465,0.952381,2.455797,9.000000,1.000000,1.000000,0.865385,1.969379,7.000000,0.000000,0.879403,0.900000,2.083188,7.000000,0.000000,0.893724,0.961538,2.869323,7.000000,0.000000,0.905250,0.931373,2.460464,2023-05-09T10:05:19Z
1070134,5,2.646650,2.578563,2.616426,2.583723,0.961150,2.599773,2.564382,2.597453,0.961150,0.951242,32.000000,7.000000,0.000000,0.922395,0.801887,2.130347,7.000000,0.000000,0.898666,0.922330,2.267338,7.000000,0.000000,0.911862,0.882353,1.854906,7.000000,0.000000,0.900465,0.952381,2.459489,9.000000,1.000000,1.000000,0.865385,1.945916,7.000000,0.000000,0.906058,0.896226,2.089549,7.000000,0.000000,0.893724,0.961538,2.869323,7.000000,0.000000,0.905250,0.931373,2.460464,2023-05-09T10:05:24Z
1077192,2,2.646650,2.578563,2.582605,2.583723,0.961150,2.599773,2.564382,2.597453,0.961150,0.951357,32.000000,7.000000,0.000000,0.922395,0.801887,2.137143,7.000000,0.000000,0.898666,0.922330,2.272410,7.000000,0.000000,0.900075,0.887850,1.862221,7.000000,0.000000,0.900465,0.952381,2.459489,9.000000,1.000000,1.000000,0.865385,1.945916,7.000000,0.000000,0.906058,0.896226,2.089549,7.000000,0.000000,0.893724,0.961538,2.869323,7.000000,0.000000,0.905250,0.931373,2.464240,2023-05-09T10:05:31Z
1086266,1,2.646650,2.586832,2.582605,2.583723,0.961150,2.599773,2.564382,2.597453,0.961150,0.951333,32.000000,7.000000,0.000000,0.922395,0.801887,2.143814,7.000000,0.000000,0.901548,0.925926,2.277397,7.000000,0.000000,0.900075,0.887850,1.862221,7.000000,0.000000,0.900465,0.952381,2.459489,9.000000,1.000000,1.000000,0.865385,1.923521,7.000000,0.000000,0.906058,0.896226,2.095808,7.000000,0.000000,0.893724,0.961538,2.869323,7.000000,0.000000,0.905250,0.931373,2.464240,2023-05-09T10:05:40Z
1099351,4,2.646650,2.586832,2.582605,2.583723,0.961016,2.599773,2.564382,2.597453,0.961016,0.951325,32.000000,7.000000,0.000000,0.922395,0.801887,2.150365,7.000000,0.000000,0.901548,0.925926,2.277397,7.000000,0.000000,0.900075,0.887850,1.876539,7.000000,0.000000,0.900465,0.952381,2.466680,9.000000,1.000000,0.999861,0.871560,1.881653,7.000000,0.000000,0.906058,0.896226,2.101967,7.000000,0.000000,0.893724,0.961538,2.869323,7.000000,0.000000,0.905250,0.931373,2.467947,2023-05-09T10:05:53Z
1101374,6,2.646650,2.586832,2.582605,2.583723,0.961016,2.599773,2.598556,2.597453,0.961016,0.951235,32.000000,7.000000,0.000000,0.922395,0.801887,2.150365,7.000000,0.000000,0.901548,0.925926,2.277397,7.000000,0.000000,0.900075,0.887850,1.876539,7.000000,0.000000,0.900465,0.952381,2.466680,9.000000,1.000000,0.999861,0.871560,1.881653,7.000000,0.000000,0.906058,0.896226,2.108029,7.000000,0.000000,0.905634,0.963303,2.869323,7.000000,0.000000,0.905250,0.931373,2.467947,2023-05-09T10:05:55Z
1102374,7,2.646650,2.586832,2.582605,2.583723,0.961016,2.599773,2.598556,2.576059,0.961016,0.951295,32.000000,7.000000,0.000000,0.922395,0.801887,2.150365,7.000000,0.000000,0.901548,0.925926,2.277397,7.000000,0.000000,0.900075,0.887850,1.876539,7.000000,0.000000,0.900465,0.952381,2.466680,9.000000,1.000000,0.999861,0.871560,1.881653,7.000000,0.000000,0.906058,0.896226,2.108029,7.000000,0.000000,0.905634,0.963303,2.869323,7.000000,0.000000,0.897793,0.917431,2.471586,2023-05-09T10:05:56Z
1118488,3,2.646650,2.586832,2.582605,2.684230,0.961016,2.599773,2.598556,2.576059,0.961016,0.950851,32.000000,7.000000,0.000000,0.922395,0.801887,2.156798,7.000000,0.000000,0.901548,0.925926,2.287126,7.000000,0.000000,0.900075,0.887850,1.890456,7.000000,0.000000,0.935492,0.945946,2.473622,9.000000,1.000000,0.999861,0.871560,1.862057,7.000000,0.000000,0.906058,0.896226,2.113996,7.000000,0.000000,0.905634,0.963303,2.869323,7.000000,0.000000,0.897793,0.917431,2.471586,2023-05-09T10:06:12Z
1125547,0,2.535193,2.586832,2.582605,2.684230,0.961016,2.599773,2.598556,2.576059,0.961016,0.951158,32.000000,7.000000,0.000000,0.883551,0.803571,2.163118,7.000000,0.000000,0.901548,0.925926,2.287126,7.000000,0.000000,0.900075,0.887850,1.890456,7.000000,0.000000,0.935492,0.945946,2.473622,9.000000,1.000000,0.999861,0.871560,1.843277,7.000000,0.000000,0.906058,0.896226,2.113996,7.000000,0.000000,0.905634,0.963303,2.869323,7.000000,0.000000,0.897793,0.917431,2.471586,2023-05-09T10:06:20Z
1127560,2,2.535193,2.586832,2.643158,2.684230,0.961016,2.599773,2.598556,2.576059,0.961016,0.950930,32.000000,7.000000,0.000000,0.883551,0.803571,2.163118,7.000000,0.000000,0.901548,0.925926,2.291871,7.000000,0.000000,0.921178,0.892857,1.897269,7.000000,0.000000,0.935492,0.945946,2.473622,9.000000,1.000000,0.999861,0.871560,1.843277,7.000000,0.000000,0.906058,0.896226,2.113996,7.000000,0.000000,0.905634,0.963303,2.869323,7.000000,0.000000,0.897793,0.917431,2.471586,2023-05-09T10:06:22Z
1130584,5,2.535193,2.586832,2.643158,2.684230,0.961016,2.476658,2.598556,2.576059,0.961016,0.951050,32.000000,7.000000,0.000000,0.883551,0.803571,2.163118,7.000000,0.000000,0.901548,0.925926,2.291871,7.000000,0.000000,0.921178,0.892857,1.897269,7.000000,0.000000,0.935492,0.945946,2.477004,9.000000,1.000000,0.999861,0.871560,1.825264,7.000000,0.000000,0.863151,0.892857,2.119870,7.000000,0.000000,0.905634,0.963303,2.869323,7.000000,0.000000,0.897793,0.917431,2.478670,2023-05-09T10:06:25Z
1146683,1,2.535193,2.577570,2.643158,2.684230,0.961016,2.476658,2.598556,2.576059,0.961016,0.951078,32.000000,7.000000,0.000000,0.883551,0.803571,2.175426,7.000000,0.000000,0.898320,0.921053,2.301133,7.000000,0.000000,0.921178,0.892857,1.903988,7.000000,0.000000,0.935492,0.945946,2.480329,9.000000,1.000000,0.999861,0.871560,1.807972,7.000000,0.000000,0.863151,0.892857,2.119870,7.000000,0.000000,0.905634,0.963303,2.869323,7.000000,0.000000,0.897793,0.917431,2.485507,2023-05-09T10:06:41Z
1149710,4,2.535193,2.577570,2.643158,2.684230,0.961016,2.476658,2.598556,2.576059,0.961016,0.951078,32.000000,7.000000,0.000000,0.883551,0.803571,2.175426,7.000000,0.000000,0.898320,0.921053,2.301133,7.000000,0.000000,0.921178,0.892857,1.910615,7.000000,0.000000,0.935492,0.945946,2.483598,9.000000,1.000000,0.999861,0.877193,1.791359,7.000000,0.000000,0.863151,0.892857,2.119870,7.000000,0.000000,0.905634,0.963303,2.869323,7.000000,0.000000,0.897793,0.917431,2.485507,2023-05-09T10:06:44Z
1151730,6,2.535193,2.577570,2.643158,2.684230,0.961016,2.476658,2.528882,2.576059,0.961016,0.951258,32.000000,7.000000,0.000000,0.883551,0.803571,2.175426,7.000000,0.000000,0.898320,0.921053,2.301133,7.000000,0.000000,0.921178,0.892857,1.910615,7.000000,0.000000,0.935492,0.945946,2.483598,9.000000,1.000000,0.999861,0.877193,1.791359,7.000000,0.000000,0.863151,0.892857,2.119870,7.000000,0.000000,0.881352,0.964912,2.869323,7.000000,0.000000,0.897793,0.917431,2.485507,2023-05-09T10:06:46Z
1152740,7,2.535193,2.577570,2.643158,2.684230,0.961016,2.476658,2.528882,2.585996,0.961016,0.951224,32.000000,7.000000,0.000000,0.883551,0.803571,2.175426,7.000000,0.000000,0.898320,0.921053,2.301133,7.000000,0.000000,0.921178,0.892857,1.910615,7.000000,0.000000,0.935492,0.945946,2.483598,9.000000,1.000000,0.999861,0.877193,1.791359,7.000000,0.000000,0.863151,0.892857,2.119870,7.000000,0.000000,0.881352,0.964912,2.869323,7.000000,0.000000,0.901256,0.921053,2.488836,2023-05-09T10:06:47Z
1168891,3,2.535193,2.577570,2.643158,2.592724,0.961016,2.476658,2.528882,2.585996,0.961016,0.951776,32.000000,7.000000,0.000000,0.883551,0.803571,2.187313,7.000000,0.000000,0.898320,0.921053,2.310102,7.000000,0.000000,0.921178,0.892857,1.923599,7.000000,0.000000,0.903601,0.948276,2.489974,9.000000,1.000000,0.999861,0.877193,1.775384,7.000000,0.000000,0.863151,0.892857,2.125653,7.000000,0.000000,0.881352,0.964912,2.869323,7.000000,0.000000,0.901256,0.921053,2.492108,2023-05-09T10:07:03Z
1175902,0,2.627472,2.577570,2.643158,2.592724,0.961016,2.476658,2.528882,2.585996,0.961016,0.951431,32.000000,7.000000,0.000000,0.915712,0.811966,2.193105,7.000000,0.000000,0.898320,0.921053,2.310102,7.000000,0.000000,0.921178,0.892857,1.923599,7.000000,0.000000,0.903601,0.948276,2.489974,9.000000,1.000000,0.999861,0.877193,1.760013,7.000000,0.000000,0.863151,0.892857,2.131348,7.000000,0.000000,0.881352,0.964912,2.869323,7.000000,0.000000,0.901256,0.921053,2.495324,2023-05-09T10:07:10Z
1177924,2,2.627472,2.577570,2.537276,2.592724,0.961016,2.476658,2.528882,2.585996,0.961016,0.951869,32.000000,7.000000,0.000000,0.915712,0.811966,2.193105,7.000000,0.000000,0.898320,0.921053,2.310102,7.000000,0.000000,0.884277,0.897436,1.929960,7.000000,0.000000,0.903601,0.948276,2.489974,9.000000,1.000000,0.999861,0.877193,1.760013,7.000000,0.000000,0.863151,0.892857,2.131348,7.000000,0.000000,0.881352,0.964912,2.869323,7.000000,0.000000,0.901256,0.921053,2.495324,2023-05-09T10:07:12Z
1200103,4,2.627472,2.577570,2.537276,2.592724,0.961016,2.476658,2.528882,2.585996,0.961016,0.951869,32.000000,7.000000,0.000000,0.915712,0.811966,2.204399,7.000000,0.000000,0.898320,0.921053,2.318793,7.000000,0.000000,0.884277,0.897436,1.942429,7.000000,0.000000,0.903601,0.948276,2.496142,9.000000,1.000000,0.999860,0.882353,1.717196,7.000000,0.000000,0.863151,0.892857,2.142480,7.000000,0.000000,0.881352,0.964912,2.869323,7.000000,0.000000,0.901256,0.921053,2.498486,2023-05-09T10:07:34Z
1201117,5,2.627472,2.577570,2.537276,2.592724,0.961016,2.624575,2.528882,2.585996,0.961016,0.951511,32.000000,7.000000,0.000000,0.915712,0.811966,2.204399,7.000000,0.000000,0.898320,0.921053,2.318793,7.000000,0.000000,0.884277,0.897436,1.942429,7.000000,0.000000,0.903601,0.948276,2.496142,9.000000,1.000000,0.999860,0.882353,1.717196,7.000000,0.000000,0.914702,0.882353,2.147921,7.000000,0.000000,0.881352,0.964912,2.869323,7.000000,0.000000,0.901256,0.921053,2.498486,2023-05-09T10:07:35Z
1207188,1,2.627472,2.458423,2.537276,2.592724,0.961016,2.624575,2.528882,2.585996,0.961016,0.951632,32.000000,7.000000,0.000000,0.915712,0.811966,2.209906,7.000000,0.000000,0.856795,0.916667,2.323038,7.000000,0.000000,0.884277,0.897436,1.942429,7.000000,0.000000,0.903601,0.948276,2.496142,9.000000,1.000000,0.999860,0.882353,1.717196,7.000000,0.000000,0.914702,0.882353,2.147921,7.000000,0.000000,0.881352,0.964912,2.869323,7.000000,0.000000,0.901256,0.921053,2.501594,2023-05-09T10:07:41Z
1212204,6,2.627472,2.458423,2.537276,2.592724,0.961016,2.624575,2.624308,2.585996,0.961016,0.951304,32.000000,7.000000,0.000000,0.915712,0.811966,2.209906,7.000000,0.000000,0.856795,0.916667,2.323038,7.000000,0.000000,0.884277,0.897436,1.948540,7.000000,0.000000,0.903601,0.948276,2.499152,9.000000,1.000000,0.999860,0.882353,1.703925,7.000000,0.000000,0.914702,0.882353,2.153281,7.000000,0.000000,0.914609,0.958333,2.869323,7.000000,0.000000,0.901256,0.921053,2.501594,2023-05-09T10:07:46Z
1213217,7,2.627472,2.458423,2.537276,2.592724,0.961016,2.624575,2.624308,2.587710,0.961016,0.951298,32.000000,7.000000,0.000000,0.915712,0.811966,2.209906,7.000000,0.000000,0.856795,0.916667,2.323038,7.000000,0.000000,0.884277,0.897436,1.948540,7.000000,0.000000,0.903601,0.948276,2.499152,9.000000,1.000000,0.999860,0.882353,1.703925,7.000000,0.000000,0.914702,0.882353,2.153281,7.000000,0.000000,0.914609,0.958333,2.869323,7.000000,0.000000,0.901854,0.916667,2.504651,2023-05-09T10:07:47Z
1226333,0,2.534221,2.458423,2.537276,2.592724,0.961016,2.624575,2.624308,2.587710,0.961016,0.951633,32.000000,7.000000,0.000000,0.883212,0.819672,2.220650,7.000000,0.000000,0.856795,0.916667,2.327218,7.000000,0.000000,0.884277,0.897436,1.954571,7.000000,0.000000,0.903601,0.948276,2.502113,9.000000,1.000000,0.999860,0.882353,1.691113,7.000000,0.000000,0.914702,0.882353,2.158563,7.000000,0.000000,0.914609,0.958333,2.869323,7.000000,0.000000,0.901854,0.916667,2.507658,2023-05-09T10:08:00Z
1228345,2,2.534221,2.458423,2.590900,2.592724,0.961016,2.624575,2.624308,2.587710,0.961016,0.951470,32.000000,7.000000,0.000000,0.883212,0.819672,2.220650,7.000000,0.000000,0.856795,0.916667,2.331335,7.000000,0.000000,0.902966,0.901639,1.960524,7.000000,0.000000,0.903601,0.948276,2.502113,9.000000,1.000000,0.999860,0.882353,1.691113,7.000000,0.000000,0.914702,0.882353,2.158563,7.000000,0.000000,0.914609,0.958333,2.869323,7.000000,0.000000,0.901854,0.916667,2.507658,2023-05-09T10:08:02Z
1229348,3,2.534221,2.458423,2.590900,2.563177,0.961016,2.624575,2.624308,2.587710,0.961016,0.951574,32.000000,7.000000,0.000000,0.883212,0.819672,2.220650,7.000000,0.000000,0.856795,0.916667,2.331335,7.000000,0.000000,0.902966,0.901639,1.960524,7.000000,0.000000,0.893304,0.942623,2.505028,9.000000,1.000000,0.999860,0.882353,1.691113,7.000000,0.000000,0.914702,0.882353,2.158563,7.000000,0.000000,0.914609,0.958333,2.869323,7.000000,0.000000,0.901854,0.916667,2.507658,2023-05-09T10:08:03Z
1250499,4,2.534221,2.458423,2.590900,2.563177,1.462160,2.624575,2.624308,2.587710,1.462160,0.977408,32.000000,7.000000,0.000000,0.883212,0.819672,2.231049,7.000000,0.000000,0.856795,0.916667,2.339383,7.000000,0.000000,0.902966,0.901639,1.972200,7.000000,0.000000,0.893304,0.942623,2.507896,8.000000,3.000000,0.566292,0.887097,1.655196,7.000000,0.000000,0.914702,0.882353,2.168894,7.000000,0.000000,0.914609,0.958333,2.869323,7.000000,0.000000,0.901854,0.916667,2.513525,2023-05-09T10:08:24Z
1251511,5,2.534221,2.458423,2.590900,2.563177,1.462160,2.599570,2.624308,2.587710,1.462160,0.977537,32.000000,7.000000,0.000000,0.883212,0.819672,2.231049,7.000000,0.000000,0.856795,0.916667,2.339383,7.000000,0.000000,0.902966,0.901639,1.972200,7.000000,0.000000,0.893304,0.942623,2.507896,8.000000,3.000000,0.566292,0.887097,1.655196,7.000000,0.000000,0.905987,0.887097,2.173949,7.000000,0.000000,0.914609,0.958333,2.869323,7.000000,0.000000,0.901854,0.916667,2.513525,2023-05-09T10:08:25Z
1257557,1,2.534221,2.640759,2.590900,2.563177,1.462160,2.599570,2.624308,2.587710,1.462160,0.977141,32.000000,7.000000,0.000000,0.883212,0.819672,2.236125,7.000000,0.000000,0.920342,0.920000,2.343317,7.000000,0.000000,0.902966,0.901639,1.972200,7.000000,0.000000,0.893304,0.942623,2.507896,8.000000,3.000000,0.566292,0.887097,1.655196,7.000000,0.000000,0.905987,0.887097,2.173949,7.000000,0.000000,0.914609,0.958333,2.869323,7.000000,0.000000,0.901854,0.916667,2.516388,2023-05-09T10:08:32Z
1262600,6,2.534221,2.640759,2.590900,2.563177,1.462160,2.599570,2.629201,2.587710,1.462160,0.977118,32.000000,7.000000,0.000000,0.883212,0.819672,2.236125,7.000000,0.000000,0.920342,0.920000,2.343317,7.000000,0.000000,0.902966,0.901639,1.977926,7.000000,0.000000,0.893304,0.942623,2.510720,8.000000,3.000000,0.566292,0.887097,1.660820,7.000000,0.000000,0.905987,0.887097,2.178930,7.000000,0.000000,0.916314,0.960000,2.869323,7.000000,0.000000,0.901854,0.916667,2.516388,2023-05-09T10:08:37Z
1263610,7,2.534221,2.640759,2.590900,2.563177,1.462160,2.599570,2.629201,2.557320,1.462160,0.977198,32.000000,7.000000,0.000000,0.883212,0.819672,2.236125,7.000000,0.000000,0.920342,0.920000,2.343317,7.000000,0.000000,0.902966,0.901639,1.977926,7.000000,0.000000,0.893304,0.942623,2.510720,8.000000,3.000000,0.566292,0.887097,1.660820,7.000000,0.000000,0.905987,0.887097,2.178930,7.000000,0.000000,0.916314,0.960000,2.869323,7.000000,0.000000,0.891263,0.920000,2.519205,2023-05-09T10:08:38Z
1276701,0,2.612712,2.640759,2.590900,2.563177,1.462160,2.599570,2.629201,2.557320,1.462160,0.976999,32.000000,7.000000,0.000000,0.910567,0.826772,2.246038,7.000000,0.000000,0.920342,0.920000,2.347194,7.000000,0.000000,0.902966,0.901639,1.983579,7.000000,0.000000,0.893304,0.942623,2.513500,8.000000,3.000000,0.566292,0.887097,1.666376,7.000000,0.000000,0.905987,0.887097,2.183841,7.000000,0.000000,0.916314,0.960000,2.869323,7.000000,0.000000,0.891263,0.920000,2.521977,2023-05-09T10:08:51Z
1278726,2,2.612712,2.640759,2.617520,2.563177,1.462160,2.599570,2.629201,2.557320,1.462160,0.976907,32.000000,7.000000,0.000000,0.910567,0.826772,2.246038,7.000000,0.000000,0.920342,0.920000,2.351014,7.000000,0.000000,0.912243,0.905512,1.989162,7.000000,0.000000,0.893304,0.942623,2.513500,8.000000,3.000000,0.566292,0.887097,1.666376,7.000000,0.000000,0.905987,0.887097,2.183841,7.000000,0.000000,0.916314,0.960000,2.869323,7.000000,0.000000,0.891263,0.920000,2.521977,2023-05-09T10:08:53Z
1289812,3,2.612712,2.640759,2.617520,2.561368,1.462160,2.599570,2.629201,2.557320,1.462160,0.976910,32.000000,7.000000,0.000000,0.910567,0.826772,2.250879,7.000000,0.000000,0.920342,0.920000,2.354778,7.000000,0.000000,0.912243,0.905512,1.994674,7.000000,0.000000,0.892673,0.937500,2.518932,8.000000,3.000000,0.566292,0.887097,1.671866,7.000000,0.000000,0.905987,0.887097,2.188682,7.000000,0.000000,0.916314,0.960000,2.869323,7.000000,0.000000,0.891263,0.920000,2.524706,2023-05-09T10:09:04Z
1301882,5,2.612712,2.640759,2.617520,2.561368,1.462160,2.447431,2.629201,2.557320,1.462160,0.977001,32.000000,7.000000,0.000000,0.910567,0.826772,2.255645,7.000000,0.000000,0.920342,0.920000,2.354778,7.000000,0.000000,0.912243,0.905512,2.000118,7.000000,0.000000,0.892673,0.937500,2.518932,8.000000,3.000000,0.566292,0.887097,1.671866,7.000000,0.000000,0.852965,0.891473,2.198163,7.000000,0.000000,0.916314,0.960000,2.869323,7.000000,0.000000,0.891263,0.920000,2.527392,2023-05-09T10:09:16Z
1317969,1,2.612712,2.519972,2.617520,2.561368,1.462160,2.447431,2.629201,2.557320,1.462160,0.977440,32.000000,7.000000,0.000000,0.910567,0.826772,2.260339,7.000000,0.000000,0.878246,0.916031,2.362145,7.000000,0.000000,0.912243,0.905512,2.005494,7.000000,0.000000,0.892673,0.937500,2.521587,8.000000,3.000000,0.566292,0.887097,1.677290,7.000000,0.000000,0.852965,0.891473,2.198163,7.000000,0.000000,0.916314,0.960000,2.869323,7.000000,0.000000,0.891263,0.920000,2.530037,2023-05-09T10:09:32Z
1323017,6,2.612712,2.519972,2.617520,2.561368,1.462160,2.447431,2.691655,2.557320,1.462160,0.977001,32.000000,7.000000,0.000000,0.910567,0.826772,2.260339,7.000000,0.000000,0.878246,0.916031,2.362145,7.000000,0.000000,0.912243,0.905512,2.010804,7.000000,0.000000,0.892673,0.937500,2.524202,8.000000,3.000000,0.566292,0.887097,1.677290,7.000000,0.000000,0.852965,0.891473,2.202805,7.000000,0.000000,0.938080,0.954198,2.869323,7.000000,0.000000,0.891263,0.920000,2.530037,2023-05-09T10:09:37Z
1324033,7,2.612712,2.519972,2.617520,2.561368,1.462160,2.447431,2.691655,2.541330,1.462160,0.977039,32.000000,7.000000,0.000000,0.910567,0.826772,2.260339,7.000000,0.000000,0.878246,0.916031,2.362145,7.000000,0.000000,0.912243,0.905512,2.010804,7.000000,0.000000,0.892673,0.937500,2.524202,8.000000,3.000000,0.566292,0.887097,1.677290,7.000000,0.000000,0.852965,0.891473,2.202805,7.000000,0.000000,0.938080,0.954198,2.869323,7.000000,0.000000,0.885690,0.916031,2.532641,2023-05-09T10:09:38Z
1329063,2,2.612712,2.519972,2.531319,2.561368,1.462160,2.447431,2.691655,2.541330,1.462160,0.977359,32.000000,7.000000,0.000000,0.910567,0.826772,2.264961,7.000000,0.000000,0.878246,0.916031,2.365750,7.000000,0.000000,0.882201,0.909091,2.016049,7.000000,0.000000,0.892673,0.937500,2.524202,8.000000,3.000000,0.566292,0.887097,1.677290,7.000000,0.000000,0.852965,0.891473,2.202805,7.000000,0.000000,0.938080,0.954198,2.869323,7.000000,0.000000,0.885690,0.916031,2.532641,2023-05-09T10:09:43Z
1337111,0,2.574223,2.519972,2.531319,2.561368,1.462160,2.447431,2.691655,2.541330,1.462160,0.977546,32.000000,7.000000,0.000000,0.897153,0.827068,2.269514,7.000000,0.000000,0.878246,0.916031,2.365750,7.000000,0.000000,0.882201,0.909091,2.016049,7.000000,0.000000,0.892673,0.937500,2.526777,8.000000,3.000000,0.566292,0.887097,1.677290,7.000000,0.000000,0.852965,0.891473,2.207383,7.000000,0.000000,0.938080,0.954198,2.869323,7.000000,0.000000,0.885690,0.916031,2.532641,2023-05-09T10:09:51Z
1350211,3,2.574223,2.519972,2.531319,2.589815,1.462160,2.447431,2.691655,2.541330,1.462160,0.977428,32.000000,7.000000,0.000000,0.897153,0.827068,2.273998,7.000000,0.000000,0.878246,0.916031,2.372808,7.000000,0.000000,0.882201,0.909091,2.026350,7.000000,0.000000,0.902587,0.932836,2.531815,8.000000,3.000000,0.566292,0.887097,1.677290,7.000000,0.000000,0.852965,0.891473,2.207383,7.000000,0.000000,0.938080,0.954198,2.869323,7.000000,0.000000,0.885690,0.916031,2.537731,2023-05-09T10:10:04Z
1351210,4,2.574223,2.519972,2.531319,2.589815,1.875137,2.447431,2.691655,2.541330,1.875137,0.991074,32.000000,7.000000,0.000000,0.897153,0.827068,2.273998,7.000000,0.000000,0.878246,0.916031,2.372808,7.000000,0.000000,0.882201,0.909091,2.026350,7.000000,0.000000,0.902587,0.932836,2.531815,8.000000,2.000000,0.903280,0.858209,1.682650,7.000000,0.000000,0.852965,0.891473,2.207383,7.000000,0.000000,0.938080,0.954198,2.869323,7.000000,0.000000,0.885690,0.916031,2.537731,2023-05-09T10:10:05Z
1368345,1,2.574223,2.599202,2.531319,2.589815,1.875137,2.447431,2.691655,2.541330,1.875137,0.990882,32.000000,7.000000,0.000000,0.897153,0.827068,2.278416,7.000000,0.000000,0.905859,0.919118,2.379671,7.000000,0.000000,0.882201,0.909091,2.031408,7.000000,0.000000,0.902587,0.932836,2.531815,8.000000,2.000000,0.903280,0.858209,1.685527,7.000000,0.000000,0.852965,0.891473,2.211899,7.000000,0.000000,0.938080,0.954198,2.869323,7.000000,0.000000,0.885690,0.916031,2.540219,2023-05-09T10:10:22Z
1379443,2,2.574223,2.599202,2.456877,2.589815,1.875137,2.447431,2.691655,2.541330,1.875137,0.990866,32.000000,7.000000,0.000000,0.897153,0.827068,2.282769,7.000000,0.000000,0.905859,0.919118,2.383032,7.000000,0.000000,0.856257,0.912409,2.041343,7.000000,0.000000,0.902587,0.932836,2.534278,8.000000,2.000000,0.903280,0.858209,1.688362,7.000000,0.000000,0.852965,0.891473,2.216353,7.000000,0.000000,0.938080,0.954198,2.869323,7.000000,0.000000,0.885690,0.916031,2.542670,2023-05-09T10:10:33Z
1383477,6,2.574223,2.599202,2.456877,2.589815,1.875137,2.447431,2.575942,2.541330,1.875137,0.991554,32.000000,7.000000,0.000000,0.897153,0.827068,2.282769,7.000000,0.000000,0.905859,0.919118,2.383032,7.000000,0.000000,0.856257,0.912409,2.041343,7.000000,0.000000,0.902587,0.932836,2.536706,8.000000,2.000000,0.903280,0.858209,1.691156,7.000000,0.000000,0.852965,0.891473,2.216353,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.885690,0.916031,2.542670,2023-05-09T10:10:37Z
1384480,7,2.574223,2.599202,2.456877,2.589815,1.875137,2.447431,2.575942,2.636342,1.875137,0.991155,32.000000,7.000000,0.000000,0.897153,0.827068,2.282769,7.000000,0.000000,0.905859,0.919118,2.383032,7.000000,0.000000,0.856257,0.912409,2.041343,7.000000,0.000000,0.902587,0.932836,2.536706,8.000000,2.000000,0.903280,0.858209,1.691156,7.000000,0.000000,0.852965,0.891473,2.216353,7.000000,0.000000,0.897753,0.948905,2.869323,7.000000,0.000000,0.918803,0.912409,2.545084,2023-05-09T10:10:38Z
