TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
1037853,7,2.623282,2.018680,2.591893,2.526490,1.933242,2.680490,2.623121,2.630988,1.933242,0.987191,32.000000,7.000000,0.000000,0.914251,0.918367,1.984170,7.000000,1.000000,0.645775,0.825243,1.882280,7.000000,0.000000,0.903312,0.931373,2.869323,7.000000,0.000000,0.880518,0.873786,2.541501,8.000000,2.000000,0.931270,0.891089,1.624723,7.000000,0.000000,0.934189,0.900000,2.429769,7.000000,0.000000,0.914195,0.950000,2.651399,7.000000,0.000000,0.916937,0.922330,2.754436,2023-05-08T21:35:36Z
1050942,0,2.615645,2.018680,2.591893,2.526490,1.933242,2.680490,2.623121,2.630988,1.933242,0.987233,32.000000,7.000000,0.000000,0.911590,0.904762,1.997866,7.000000,1.000000,0.645775,0.825243,1.891571,7.000000,0.000000,0.903312,0.931373,2.869323,7.000000,0.000000,0.880518,0.873786,2.544882,8.000000,2.000000,0.931270,0.891089,1.628746,7.000000,0.000000,0.934189,0.900000,2.433959,7.000000,0.000000,0.914195,0.950000,2.653543,7.000000,0.000000,0.916937,0.922330,2.755648,2023-05-08T21:35:50Z
1055973,5,2.615645,2.018680,2.591893,2.526490,1.933242,2.534122,2.623121,2.630988,1.933242,0.988030,32.000000,7.000000,0.000000,0.911590,0.904762,1.997866,7.000000,1.000000,0.645775,0.825243,1.900724,7.000000,0.000000,0.903312,0.931373,2.869323,7.000000,0.000000,0.880518,0.873786,2.548194,8.000000,2.000000,0.931270,0.891089,1.632698,7.000000,0.000000,0.883178,0.904762,2.438069,7.000000,0.000000,0.914195,0.950000,2.653543,7.000000,0.000000,0.916937,0.922330,2.755648,2023-05-08T21:35:55Z
1056986,6,2.615645,2.018680,2.591893,2.526490,1.933242,2.534122,2.626933,2.630988,1.933242,0.988005,32.000000,7.000000,0.000000,0.911590,0.904762,1.997866,7.000000,1.000000,0.645775,0.825243,1.900724,7.000000,0.000000,0.903312,0.931373,2.869323,7.000000,0.000000,0.880518,0.873786,2.548194,8.000000,2.000000,0.931270,0.891089,1.632698,7.000000,0.000000,0.883178,0.904762,2.438069,7.000000,0.000000,0.915524,0.952381,2.655645,7.000000,0.000000,0.916937,0.922330,2.755648,2023-05-08T21:35:56Z
1065075,4,2.615645,2.018680,2.591893,2.526490,1.991118,2.534122,2.626933,2.630988,1.991118,0.989204,32.000000,7.000000,0.000000,0.911590,0.904762,2.004557,7.000000,1.000000,0.645775,0.825243,1.909743,7.000000,0.000000,0.903312,0.931373,2.869323,7.000000,0.000000,0.880518,0.873786,2.551439,8.000000,2.000000,0.959150,0.896226,1.636580,7.000000,0.000000,0.883178,0.904762,2.438069,7.000000,0.000000,0.915524,0.952381,2.655645,7.000000,0.000000,0.916937,0.922330,2.756835,2023-05-08T21:36:04Z
1073103,2,2.615645,2.018680,2.540028,2.526490,1.991118,2.534122,2.626933,2.630988,1.991118,0.989419,32.000000,7.000000,0.000000,0.911590,0.904762,2.011145,7.000000,1.000000,0.645775,0.825243,1.918630,7.000000,0.000000,0.885236,0.934579,2.869323,7.000000,0.000000,0.880518,0.873786,2.551439,8.000000,2.000000,0.959150,0.896226,1.636580,7.000000,0.000000,0.883178,0.904762,2.442103,7.000000,0.000000,0.915524,0.952381,2.657706,7.000000,0.000000,0.916937,0.922330,2.757998,2023-05-08T21:36:12Z
1082152,1,2.615645,1.979754,2.540028,2.526490,1.991118,2.534122,2.626933,2.630988,1.979754,0.988678,32.000000,7.000000,0.000000,0.911590,0.904762,2.017634,8.000000,2.000000,0.953676,0.833333,1.927388,7.000000,0.000000,0.885236,0.934579,2.869323,7.000000,0.000000,0.880518,0.873786,2.554619,8.000000,2.000000,0.959150,0.896226,1.640395,7.000000,0.000000,0.883178,0.904762,2.446061,7.000000,0.000000,0.915524,0.952381,2.659729,7.000000,0.000000,0.916937,0.922330,2.759137,2023-05-08T21:36:21Z
1084173,3,2.615645,1.979754,2.540028,1.957194,1.991118,2.534122,2.626933,2.630988,1.957194,0.984185,32.000000,7.000000,0.000000,0.911590,0.904762,2.017634,8.000000,2.000000,0.953676,0.833333,1.927388,7.000000,0.000000,0.885236,0.934579,2.869323,8.000000,2.000000,0.942808,0.879630,2.557736,8.000000,2.000000,0.959150,0.896226,1.640395,7.000000,0.000000,0.883178,0.904762,2.446061,7.000000,0.000000,0.915524,0.952381,2.659729,7.000000,0.000000,0.916937,0.922330,2.759137,2023-05-08T21:36:23Z
1088204,7,2.615645,1.979754,2.540028,1.957194,1.991118,2.534122,2.626933,2.541239,1.957194,0.984952,32.000000,7.000000,0.000000,0.911590,0.904762,2.017634,8.000000,2.000000,0.953676,0.833333,1.927388,7.000000,0.000000,0.885236,0.934579,2.869323,8.000000,2.000000,0.942808,0.879630,2.557736,8.000000,2.000000,0.959150,0.896226,1.644145,7.000000,0.000000,0.883178,0.904762,2.449947,7.000000,0.000000,0.915524,0.952381,2.661713,7.000000,0.000000,0.885658,0.925926,2.760252,2023-05-08T21:36:27Z
1101278,0,2.636373,1.979754,2.540028,1.957194,1.991118,2.534122,2.626933,2.541239,1.957194,0.984733,32.000000,7.000000,0.000000,0.918814,0.909091,2.030321,8.000000,2.000000,0.953676,0.833333,1.928993,7.000000,0.000000,0.885236,0.934579,2.869323,8.000000,2.000000,0.942808,0.879630,2.551229,8.000000,2.000000,0.959150,0.896226,1.647830,7.000000,0.000000,0.883178,0.904762,2.453763,7.000000,0.000000,0.915524,0.952381,2.663659,7.000000,0.000000,0.885658,0.925926,2.761346,2023-05-08T21:36:40Z
1106317,5,2.636373,1.979754,2.540028,1.957194,1.991118,2.520756,2.626933,2.541239,1.957194,0.984816,32.000000,7.000000,0.000000,0.918814,0.909091,2.030321,8.000000,2.000000,0.953676,0.833333,1.930563,7.000000,0.000000,0.885236,0.934579,2.869323,8.000000,2.000000,0.942808,0.879630,2.544895,8.000000,2.000000,0.959150,0.896226,1.647830,7.000000,0.000000,0.878520,0.909091,2.457509,7.000000,0.000000,0.915524,0.952381,2.663659,7.000000,0.000000,0.885658,0.925926,2.761346,2023-05-08T21:36:45Z
1107330,6,2.636373,1.979754,2.540028,1.957194,1.991118,2.520756,2.641408,2.541239,1.957194,0.984658,32.000000,7.000000,0.000000,0.918814,0.909091,2.030321,8.000000,2.000000,0.953676,0.833333,1.930563,7.000000,0.000000,0.885236,0.934579,2.869323,8.000000,2.000000,0.942808,0.879630,2.544895,8.000000,2.000000,0.959150,0.896226,1.647830,7.000000,0.000000,0.878520,0.909091,2.457509,7.000000,0.000000,0.920568,0.954545,2.665570,7.000000,0.000000,0.885658,0.925926,2.761346,2023-05-08T21:36:46Z
1123461,2,2.636373,1.979754,2.636439,1.957194,1.991118,2.520756,2.641408,2.541239,1.957194,0.983845,32.000000,7.000000,0.000000,0.918814,0.909091,2.042636,8.000000,2.000000,0.953676,0.833333,1.933606,7.000000,0.000000,0.918837,0.937500,2.869323,8.000000,2.000000,0.942808,0.879630,2.538728,8.000000,2.000000,0.959150,0.896226,1.651453,7.000000,0.000000,0.878520,0.909091,2.461189,7.000000,0.000000,0.920568,0.954545,2.667445,7.000000,0.000000,0.885658,0.925926,2.763468,2023-05-08T21:37:02Z
1125468,4,2.636373,1.979754,2.636439,1.957194,1.117497,2.520756,2.641408,2.541239,1.117497,0.951951,32.000000,7.000000,0.000000,0.918814,0.909091,2.042636,8.000000,2.000000,0.953676,0.833333,1.933606,7.000000,0.000000,0.918837,0.937500,2.869323,8.000000,2.000000,0.942808,0.879630,2.538728,9.000000,2.000000,1.000000,0.892857,1.655015,7.000000,0.000000,0.878520,0.909091,2.461189,7.000000,0.000000,0.920568,0.954545,2.667445,7.000000,0.000000,0.885658,0.925926,2.763468,2023-05-08T21:37:04Z
1132524,1,2.636373,1.905193,2.636439,1.957194,1.117497,2.520756,2.641408,2.541239,1.117497,0.950544,32.000000,7.000000,0.000000,0.918814,0.909091,2.048659,8.000000,2.000000,0.917759,0.840708,1.935080,7.000000,0.000000,0.918837,0.937500,2.869323,8.000000,2.000000,0.942808,0.879630,2.538728,9.000000,2.000000,1.000000,0.892857,1.655015,7.000000,0.000000,0.878520,0.909091,2.464803,7.000000,0.000000,0.920568,0.954545,2.669287,7.000000,0.000000,0.885658,0.925926,2.764498,2023-05-08T21:37:11Z
1138566,7,2.636373,1.905193,2.636439,1.957194,1.117497,2.520756,2.641408,2.689860,1.117497,0.948944,32.000000,7.000000,0.000000,0.918814,0.909091,2.048659,8.000000,2.000000,0.917759,0.840708,1.935080,7.000000,0.000000,0.918837,0.937500,2.869323,8.000000,2.000000,0.942808,0.879630,2.532721,9.000000,2.000000,1.000000,0.892857,1.646764,7.000000,0.000000,0.878520,0.909091,2.468354,7.000000,0.000000,0.920568,0.954545,2.671095,7.000000,0.000000,0.937455,0.929204,2.765509,2023-05-08T21:37:17Z
1144615,3,2.636373,1.905193,2.636439,1.950001,1.117497,2.520756,2.641408,2.689860,1.117497,0.948808,32.000000,7.000000,0.000000,0.918814,0.909091,2.054595,8.000000,2.000000,0.917759,0.840708,1.936523,7.000000,0.000000,0.918837,0.937500,2.869323,8.000000,2.000000,0.939344,0.877193,2.526868,9.000000,2.000000,1.000000,0.892857,1.646764,7.000000,0.000000,0.878520,0.909091,2.468354,7.000000,0.000000,0.920568,0.954545,2.671095,7.000000,0.000000,0.937455,0.929204,2.765509,2023-05-08T21:37:23Z
1151666,0,2.701922,1.905193,2.636439,1.950001,1.117497,2.520756,2.641408,2.689860,1.117497,0.948006,32.000000,7.000000,0.000000,0.941659,0.913043,2.060445,8.000000,2.000000,0.917759,0.840708,1.936523,7.000000,0.000000,0.918837,0.937500,2.869323,8.000000,2.000000,0.939344,0.877193,2.526868,9.000000,2.000000,1.000000,0.892857,1.638762,7.000000,0.000000,0.878520,0.909091,2.471843,7.000000,0.000000,0.920568,0.954545,2.672870,7.000000,0.000000,0.937455,0.929204,2.766500,2023-05-08T21:37:30Z
1156713,5,2.701922,1.905193,2.636439,1.950001,1.117497,2.657197,2.641408,2.689860,1.117497,0.946923,32.000000,7.000000,0.000000,0.941659,0.913043,2.060445,8.000000,2.000000,0.917759,0.840708,1.937938,7.000000,0.000000,0.918837,0.937500,2.869323,8.000000,2.000000,0.939344,0.877193,2.521164,9.000000,2.000000,1.000000,0.892857,1.630999,7.000000,0.000000,0.926071,0.913043,2.475272,7.000000,0.000000,0.920568,0.954545,2.672870,7.000000,0.000000,0.937455,0.929204,2.766500,2023-05-08T21:37:35Z
1157716,6,2.701922,1.905193,2.636439,1.950001,1.117497,2.657197,2.669206,2.689860,1.117497,0.946641,32.000000,7.000000,0.000000,0.941659,0.913043,2.060445,8.000000,2.000000,0.917759,0.840708,1.937938,7.000000,0.000000,0.918837,0.937500,2.869323,8.000000,2.000000,0.939344,0.877193,2.521164,9.000000,2.000000,1.000000,0.892857,1.630999,7.000000,0.000000,0.926071,0.913043,2.475272,7.000000,0.000000,0.930256,0.956522,2.674614,7.000000,0.000000,0.937455,0.929204,2.766500,2023-05-08T21:37:36Z
1173849,2,2.701922,1.905193,2.454120,1.950001,1.117497,2.657197,2.669206,2.689860,1.117497,0.947732,32.000000,7.000000,0.000000,0.941659,0.913043,2.066212,8.000000,2.000000,0.917759,0.840708,1.940682,7.000000,0.000000,0.855296,0.940171,2.869323,8.000000,2.000000,0.939344,0.877193,2.515601,9.000000,2.000000,1.000000,0.892857,1.623464,7.000000,0.000000,0.926071,0.913043,2.478642,7.000000,0.000000,0.930256,0.956522,2.676327,7.000000,0.000000,0.937455,0.929204,2.768426,2023-05-08T21:37:52Z
1175863,4,2.701922,1.905193,2.454120,1.950001,1.117145,2.657197,2.669206,2.689860,1.117145,0.947712,32.000000,7.000000,0.000000,0.941659,0.913043,2.066212,8.000000,2.000000,0.917759,0.840708,1.940682,7.000000,0.000000,0.855296,0.940171,2.869323,8.000000,2.000000,0.939344,0.877193,2.510176,9.000000,2.000000,0.999686,0.897436,1.616147,7.000000,0.000000,0.926071,0.913043,2.478642,7.000000,0.000000,0.930256,0.956522,2.676327,7.000000,0.000000,0.937455,0.929204,2.768426,2023-05-08T21:37:55Z
1182903,1,2.701922,1.943743,2.454120,1.950001,1.117145,2.657197,2.669206,2.689860,1.117145,0.948502,32.000000,7.000000,0.000000,0.941659,0.913043,2.071898,8.000000,2.000000,0.936329,0.847458,1.942014,7.000000,0.000000,0.855296,0.940171,2.869323,8.000000,2.000000,0.939344,0.877193,2.510176,9.000000,2.000000,0.999686,0.897436,1.616147,7.000000,0.000000,0.926071,0.913043,2.481955,7.000000,0.000000,0.930256,0.956522,2.678011,7.000000,0.000000,0.937455,0.929204,2.769362,2023-05-08T21:38:02Z
1188935,7,2.701922,1.943743,2.454120,1.950001,1.117145,2.657197,2.669206,2.672847,1.117145,0.948715,32.000000,7.000000,0.000000,0.941659,0.913043,2.071898,8.000000,2.000000,0.936329,0.847458,1.942014,7.000000,0.000000,0.855296,0.940171,2.869323,8.000000,2.000000,0.939344,0.877193,2.504883,9.000000,2.000000,0.999686,0.897436,1.609038,7.000000,0.000000,0.926071,0.913043,2.481955,7.000000,0.000000,0.930256,0.956522,2.679665,7.000000,0.000000,0.931526,0.932203,2.770281,2023-05-08T21:38:08Z
1194981,3,2.701922,1.943743,2.454120,1.932359,1.117145,2.657197,2.669206,2.672847,1.117145,0.948367,32.000000,7.000000,0.000000,0.941659,0.913043,2.071898,8.000000,2.000000,0.936329,0.847458,1.943320,7.000000,0.000000,0.855296,0.940171,2.869323,8.000000,2.000000,0.930845,0.882353,2.499718,9.000000,2.000000,0.999686,0.897436,1.609038,7.000000,0.000000,0.926071,0.913043,2.481955,7.000000,0.000000,0.930256,0.956522,2.679665,7.000000,0.000000,0.931526,0.932203,2.770281,2023-05-08T21:38:14Z
1208099,6,2.701922,1.943743,2.454120,1.932359,1.117145,2.657197,2.655195,2.672847,1.117145,0.948533,32.000000,7.000000,0.000000,0.941659,0.913043,2.077503,8.000000,2.000000,0.936329,0.847458,1.944600,7.000000,0.000000,0.855296,0.940171,2.869323,8.000000,2.000000,0.930845,0.882353,2.494675,9.000000,2.000000,0.999686,0.897436,1.595411,7.000000,0.000000,0.926071,0.913043,2.488416,7.000000,0.000000,0.925373,0.958333,2.682889,7.000000,0.000000,0.931526,0.932203,2.771184,2023-05-08T21:38:27Z
1217395,5,2.701922,1.943743,2.454120,1.932359,1.117145,2.645927,2.655195,2.672847,1.117145,0.948663,32.000000,7.000000,0.000000,0.941659,0.913043,2.083031,8.000000,2.000000,0.936329,0.847458,1.945856,7.000000,0.000000,0.855296,0.940171,2.869323,8.000000,2.000000,0.930845,0.882353,2.489752,9.000000,2.000000,0.999686,0.897436,1.588878,7.000000,0.000000,0.922144,0.909091,2.491566,7.000000,0.000000,0.925373,0.958333,2.682889,7.000000,0.000000,0.931526,0.932203,2.772070,2023-05-08T21:38:36Z
1222202,0,2.694952,1.943743,2.454120,1.932359,1.117145,2.645927,2.655195,2.672847,1.117145,0.948758,32.000000,7.000000,0.000000,0.939229,0.901639,2.088481,8.000000,2.000000,0.936329,0.847458,1.945856,7.000000,0.000000,0.855296,0.940171,2.869323,8.000000,2.000000,0.930845,0.882353,2.489752,9.000000,2.000000,0.999686,0.897436,1.588878,7.000000,0.000000,0.922144,0.909091,2.491566,7.000000,0.000000,0.925373,0.958333,2.684461,7.000000,0.000000,0.931526,0.932203,2.772940,2023-05-08T21:38:41Z
1224218,2,2.694952,1.943743,2.647717,1.932359,1.117145,2.645927,2.655195,2.672847,1.117145,0.947501,32.000000,7.000000,0.000000,0.939229,0.901639,2.088481,8.000000,2.000000,0.936329,0.847458,1.947089,7.000000,0.000000,0.922767,0.942623,2.869323,8.000000,2.000000,0.930845,0.882353,2.489752,9.000000,2.000000,0.999686,0.897436,1.588878,7.000000,0.000000,0.922144,0.909091,2.491566,7.000000,0.000000,0.925373,0.958333,2.684461,7.000000,0.000000,0.931526,0.932203,2.772940,2023-05-08T21:38:43Z
1226245,4,2.694952,1.943743,2.647717,1.932359,2.590990,2.645927,2.655195,2.672847,1.932359,0.984522,32.000000,7.000000,0.000000,0.939229,0.901639,2.088481,8.000000,2.000000,0.936329,0.847458,1.947089,7.000000,0.000000,0.922767,0.942623,2.869323,8.000000,2.000000,0.930845,0.882353,2.484942,7.000000,0.000000,0.902997,0.901639,1.582520,7.000000,0.000000,0.922144,0.909091,2.491566,7.000000,0.000000,0.925373,0.958333,2.684461,7.000000,0.000000,0.931526,0.932203,2.772940,2023-05-08T21:38:45Z
1233276,1,2.694952,1.933202,2.647717,1.932359,2.590990,2.645927,2.655195,2.672847,1.932359,0.984283,32.000000,7.000000,0.000000,0.939229,0.901639,2.093857,8.000000,2.000000,0.931251,0.853659,1.948298,7.000000,0.000000,0.922767,0.942623,2.869323,8.000000,2.000000,0.930845,0.882353,2.484942,7.000000,0.000000,0.902997,0.901639,1.582520,7.000000,0.000000,0.922144,0.909091,2.494664,7.000000,0.000000,0.925373,0.958333,2.686006,7.000000,0.000000,0.931526,0.932203,2.773795,2023-05-08T21:38:52Z
1239411,7,2.694952,1.933202,2.647717,1.932359,2.590990,2.645927,2.655195,1.964911,1.932359,0.979856,32.000000,7.000000,0.000000,0.939229,0.901639,2.093857,8.000000,2.000000,0.931251,0.853659,1.948298,7.000000,0.000000,0.922767,0.942623,2.869323,8.000000,2.000000,0.930845,0.882353,2.480243,7.000000,0.000000,0.902997,0.901639,1.589244,7.000000,0.000000,0.922144,0.909091,2.497712,7.000000,0.000000,0.925373,0.958333,2.687525,8.000000,2.000000,0.946526,0.934959,2.774635,2023-05-08T21:38:58Z
1245396,3,2.694952,1.933202,2.647717,2.591431,2.590990,2.645927,2.655195,1.964911,1.933202,0.985412,32.000000,7.000000,0.000000,0.939229,0.901639,2.099159,8.000000,2.000000,0.931251,0.853659,1.949484,7.000000,0.000000,0.922767,0.942623,2.869323,7.000000,0.000000,0.903151,0.887097,2.475651,7.000000,0.000000,0.902997,0.901639,1.589244,7.000000,0.000000,0.922144,0.909091,2.497712,7.000000,0.000000,0.925373,0.958333,2.687525,8.000000,2.000000,0.946526,0.934959,2.774635,2023-05-08T21:39:04Z
1258476,6,2.694952,1.933202,2.647717,2.591431,2.590990,2.645927,2.616190,1.964911,1.933202,0.985625,32.000000,7.000000,0.000000,0.939229,0.901639,2.104389,8.000000,2.000000,0.931251,0.853659,1.950649,7.000000,0.000000,0.922767,0.942623,2.869323,7.000000,0.000000,0.903151,0.887097,2.478860,7.000000,0.000000,0.902997,0.901639,1.595898,7.000000,0.000000,0.922144,0.909091,2.503662,7.000000,0.000000,0.911779,0.960000,2.690490,8.000000,2.000000,0.946526,0.934959,2.766247,2023-05-08T21:39:17Z
1277604,5,2.694952,1.933202,2.647717,2.591431,2.590990,2.615462,2.616190,1.964911,1.933202,0.985792,32.000000,7.000000,0.000000,0.939229,0.901639,2.109548,8.000000,2.000000,0.931251,0.853659,1.952915,7.000000,0.000000,0.922767,0.942623,2.869323,7.000000,0.000000,0.903151,0.887097,2.485122,7.000000,0.000000,0.902997,0.901639,1.609000,7.000000,0.000000,0.911526,0.905512,2.506566,7.000000,0.000000,0.911779,0.960000,2.691936,8.000000,2.000000,0.946526,0.934959,2.750061,2023-05-08T21:39:36Z
1282633,0,2.571014,1.933202,2.647717,2.591431,2.590990,2.615462,2.616190,1.964911,1.933202,0.986543,32.000000,7.000000,0.000000,0.896035,0.898438,2.114639,8.000000,2.000000,0.931251,0.853659,1.952915,7.000000,0.000000,0.922767,0.942623,2.869323,7.000000,0.000000,0.903151,0.887097,2.485122,7.000000,0.000000,0.902997,0.901639,1.609000,7.000000,0.000000,0.911526,0.905512,2.506566,7.000000,0.000000,0.911779,0.960000,2.693360,8.000000,2.000000,0.946526,0.934959,2.742249,2023-05-08T21:39:41Z
1283622,1,2.571014,2.629793,2.647717,2.591431,2.590990,2.615462,2.616190,1.964911,1.964911,0.992875,32.000000,7.000000,0.000000,0.896035,0.898438,2.114639,7.000000,0.000000,0.916521,0.859375,1.954018,7.000000,0.000000,0.922767,0.942623,2.869323,7.000000,0.000000,0.903151,0.887097,2.485122,7.000000,0.000000,0.902997,0.901639,1.609000,7.000000,0.000000,0.911526,0.905512,2.506566,7.000000,0.000000,0.911779,0.960000,2.693360,8.000000,2.000000,0.946526,0.934959,2.742249,2023-05-08T21:39:42Z
1284632,2,2.571014,2.629793,2.647614,2.591431,2.590990,2.615462,2.616190,1.964911,1.964911,0.992875,32.000000,7.000000,0.000000,0.896035,0.898438,2.114639,7.000000,0.000000,0.916521,0.859375,1.954018,7.000000,0.000000,0.922731,0.937500,2.869323,7.000000,0.000000,0.903151,0.887097,2.485122,7.000000,0.000000,0.902997,0.901639,1.609000,7.000000,0.000000,0.911526,0.905512,2.506566,7.000000,0.000000,0.911779,0.960000,2.693360,8.000000,2.000000,0.946526,0.934959,2.742249,2023-05-08T21:39:43Z
1286658,4,2.571014,2.629793,2.647614,2.591431,2.589219,2.615462,2.616190,1.964911,1.964911,0.992878,32.000000,7.000000,0.000000,0.896035,0.898438,2.114639,7.000000,0.000000,0.916521,0.859375,1.954018,7.000000,0.000000,0.922731,0.937500,2.869323,7.000000,0.000000,0.903151,0.887097,2.488179,7.000000,0.000000,0.902380,0.898438,1.615451,7.000000,0.000000,0.911526,0.905512,2.506566,7.000000,0.000000,0.911779,0.960000,2.693360,8.000000,2.000000,0.946526,0.934959,2.742249,2023-05-08T21:39:45Z
1289684,7,2.571014,2.629793,2.647614,2.591431,2.589219,2.615462,2.616190,2.632709,2.571014,0.999915,32.000000,7.000000,0.000000,0.896035,0.898438,2.114639,7.000000,0.000000,0.916521,0.859375,1.954018,7.000000,0.000000,0.922731,0.937500,2.869323,7.000000,0.000000,0.903151,0.887097,2.488179,7.000000,0.000000,0.902380,0.898438,1.615451,7.000000,0.000000,0.911526,0.905512,2.509424,7.000000,0.000000,0.911779,0.960000,2.694760,7.000000,0.000000,0.917537,0.937500,2.734617,2023-05-08T21:39:48Z
1295725,3,2.571014,2.629793,2.647614,2.548103,2.589219,2.615462,2.616190,2.632709,2.548103,0.999852,32.000000,7.000000,0.000000,0.896035,0.898438,2.119661,7.000000,0.000000,0.916521,0.859375,1.959916,7.000000,0.000000,0.922731,0.937500,2.869323,7.000000,0.000000,0.888050,0.891473,2.491187,7.000000,0.000000,0.902380,0.898438,1.615451,7.000000,0.000000,0.911526,0.905512,2.509424,7.000000,0.000000,0.911779,0.960000,2.694760,7.000000,0.000000,0.917537,0.937500,2.734617,2023-05-08T21:39:54Z
1308831,6,2.571014,2.629793,2.647614,2.548103,2.589219,2.615462,2.555080,2.632709,2.548103,0.999813,32.000000,7.000000,0.000000,0.896035,0.898438,2.124617,7.000000,0.000000,0.916521,0.859375,1.965739,7.000000,0.000000,0.922731,0.937500,2.869323,7.000000,0.000000,0.888050,0.891473,2.491187,7.000000,0.000000,0.902380,0.898438,1.628156,7.000000,0.000000,0.911526,0.905512,2.515007,7.000000,0.000000,0.890482,0.961538,2.697495,7.000000,0.000000,0.917537,0.937500,2.735724,2023-05-08T21:40:07Z
1327956,5,2.571014,2.629793,2.647614,2.548103,2.589219,2.547247,2.555080,2.632709,2.547247,0.999778,32.000000,7.000000,0.000000,0.896035,0.898438,2.134336,7.000000,0.000000,0.916521,0.859375,1.977163,7.000000,0.000000,0.922731,0.937500,2.869323,7.000000,0.000000,0.888050,0.891473,2.497063,7.000000,0.000000,0.902380,0.898438,1.640607,7.000000,0.000000,0.887752,0.909091,2.520420,7.000000,0.000000,0.890482,0.961538,2.698831,7.000000,0.000000,0.917537,0.937500,2.736813,2023-05-08T21:40:27Z
1334008,1,2.571014,1.785436,2.647614,2.548103,2.589219,2.547247,2.555080,2.632709,1.785436,0.988616,32.000000,7.000000,0.000000,0.896035,0.898438,2.134336,8.000000,1.000000,0.999975,0.864662,1.982768,7.000000,0.000000,0.922731,0.937500,2.869323,7.000000,0.000000,0.888050,0.891473,2.497063,7.000000,0.000000,0.902380,0.898438,1.640607,7.000000,0.000000,0.887752,0.909091,2.520420,7.000000,0.000000,0.890482,0.961538,2.700146,7.000000,0.000000,0.917537,0.937500,2.737884,2023-05-08T21:40:33Z
1335019,2,2.571014,1.785436,2.554156,2.548103,2.589219,2.547247,2.555080,2.632709,1.785436,0.988965,32.000000,7.000000,0.000000,0.896035,0.898438,2.134336,8.000000,1.000000,0.999975,0.864662,1.982768,7.000000,0.000000,0.890160,0.939850,2.869323,7.000000,0.000000,0.888050,0.891473,2.497063,7.000000,0.000000,0.902380,0.898438,1.640607,7.000000,0.000000,0.887752,0.909091,2.520420,7.000000,0.000000,0.890482,0.961538,2.700146,7.000000,0.000000,0.917537,0.937500,2.737884,2023-05-08T21:40:34Z
1337028,4,2.571014,1.785436,2.554156,2.548103,2.488847,2.547247,2.555080,2.632709,1.785436,0.989148,32.000000,7.000000,0.000000,0.896035,0.898438,2.134336,8.000000,1.000000,0.999975,0.864662,1.982768,7.000000,0.000000,0.890160,0.939850,2.869323,7.000000,0.000000,0.888050,0.891473,2.499934,7.000000,0.000000,0.867399,0.902256,1.646739,7.000000,0.000000,0.887752,0.909091,2.520420,7.000000,0.000000,0.890482,0.961538,2.700146,7.000000,0.000000,0.917537,0.937500,2.737884,2023-05-08T21:40:36Z
1343086,0,1.928768,1.785436,2.554156,2.548103,2.488847,2.547247,2.555080,2.632709,1.785436,0.983718,32.000000,8.000000,2.000000,0.929115,0.895522,2.139101,8.000000,1.000000,0.999975,0.864662,1.982768,7.000000,0.000000,0.890160,0.939850,2.869323,7.000000,0.000000,0.888050,0.891473,2.499934,7.000000,0.000000,0.867399,0.902256,1.646739,7.000000,0.000000,0.887752,0.909091,2.523065,7.000000,0.000000,0.890482,0.961538,2.700146,7.000000,0.000000,0.917537,0.937500,2.738939,2023-05-08T21:40:42Z
1350149,7,1.928768,1.785436,2.554156,2.548103,2.488847,2.547247,2.555080,2.595139,1.785436,0.984036,32.000000,8.000000,2.000000,0.929115,0.895522,2.139101,8.000000,1.000000,0.999975,0.864662,1.980796,7.000000,0.000000,0.890160,0.939850,2.869323,7.000000,0.000000,0.888050,0.891473,2.499934,7.000000,0.000000,0.867399,0.902256,1.652810,7.000000,0.000000,0.887752,0.909091,2.523065,7.000000,0.000000,0.890482,0.961538,2.701441,7.000000,0.000000,0.904443,0.932836,2.739976,2023-05-08T21:40:49Z
1369294,6,1.928768,1.785436,2.554156,2.548103,2.488847,2.547247,2.545905,2.595139,1.785436,0.984090,32.000000,8.000000,2.000000,0.929115,0.895522,2.137988,8.000000,1.000000,0.999975,0.864662,1.976969,7.000000,0.000000,0.890160,0.939850,2.869323,7.000000,0.000000,0.888050,0.891473,2.502760,7.000000,0.000000,0.867399,0.902256,1.652810,7.000000,0.000000,0.887752,0.909091,2.528236,7.000000,0.000000,0.887284,0.955882,2.703972,7.000000,0.000000,0.904443,0.932836,2.740997,2023-05-08T21:41:08Z
